time_seconds;ecg_value
0;-0.42500
3;-0.43000
6;-0.44000
8;-0.44000
11;-0.45500
14;-0.43500
17;-0.43000
19;-0.44000
22;-0.43500
25;-0.44000
28;-0.44500
31;-0.44000
33;-0.44000
36;-0.42000
39;-0.43500
42;-0.43500
44;-0.44000
47;-0.43500
50;-0.42500
53;-0.41500
56;-0.42500
58;-0.44500
61;-0.44000
64;-0.43500
67;-0.42000
69;-0.43000
72;-0.42500
75;-0.44000
78;-0.44000
81;-0.44000
83;-0.43500
86;-0.43500
89;-0.43000
92;-0.44500
94;-0.45000
97;-0.43000
100;-0.42500
103;-0.42000
106;-0.43000
108;-0.43500
111;-0.44000
114;-0.43000
117;-0.42000
119;-0.42000
122;-0.43500
125;-0.44500
128;-0.43000
131;-0.43500
133;-0.42000
136;-0.41000
139;-0.43000
142;-0.42500
144;-0.44500
147;-0.41500
150;-0.41000
153;-0.41000
156;-0.42000
158;-0.43000
161;-0.42500
164;-0.42000
167;-0.41000
169;-0.41000
172;-0.42000
175;-0.43500
178;-0.43500
181;-0.42500
183;-0.41500
186;-0.42500
189;-0.44000
192;-0.45000
194;-0.45500
197;-0.44000
200;-0.43000
203;-0.44000
206;-0.44000
208;-0.45000
211;-0.45000
214;-0.43000
217;-0.42000
219;-0.42000
222;-0.43000
225;-0.43000
228;-0.44000
231;-0.41500
233;-0.40500
236;-0.40500
239;-0.40000
242;-0.40000
244;-0.38500
247;-0.36500
250;-0.35500
253;-0.34500
256;-0.34000
258;-0.34500
261;-0.35000
264;-0.33500
267;-0.31500
269;-0.32000
272;-0.31000
275;-0.32500
278;-0.32500
281;-0.31500
283;-0.30500
286;-0.31000
289;-0.31500
292;-0.32500
294;-0.32000
297;-0.30500
300;-0.30500
303;-0.30500
306;-0.31000
308;-0.31000
311;-0.31000
314;-0.31000
317;-0.30000
319;-0.30000
322;-0.30000
325;-0.30000
328;-0.31000
331;-0.31000
333;-0.29500
336;-0.30000
339;-0.31500
342;-0.32000
344;-0.32500
347;-0.31500
350;-0.31500
353;-0.31500
356;-0.32000
358;-0.33000
361;-0.34000
364;-0.33500
367;-0.32000
369;-0.32000
372;-0.33000
375;-0.33500
378;-0.34000
381;-0.33500
383;-0.33000
386;-0.32500
389;-0.34000
392;-0.34500
394;-0.35000
397;-0.34500
400;-0.33500
403;-0.33000
406;-0.34500
408;-0.34500
411;-0.35000
414;-0.34500
417;-0.33500
419;-0.33500
422;-0.34000
425;-0.35500
428;-0.35500
431;-0.34500
433;-0.34000
436;-0.34500
439;-0.34500
442;-0.35500
444;-0.33500
447;-0.33000
450;-0.31500
453;-0.29500
456;-0.29500
458;-0.30000
461;-0.28500
464;-0.27500
467;-0.25500
469;-0.24500
472;-0.25000
475;-0.24500
478;-0.25000
481;-0.25000
483;-0.22000
486;-0.22500
489;-0.23000
492;-0.21500
494;-0.23000
497;-0.22000
500;-0.21500
503;-0.22000
506;-0.22500
508;-0.24000
511;-0.24000
514;-0.24000
517;-0.23500
519;-0.22500
522;-0.24000
525;-0.23000
528;-0.22500
531;-0.21500
533;-0.19500
536;-0.17500
539;-0.19000
542;-0.23500
544;-0.27000
547;-0.28000
550;-0.28000
553;-0.29500
556;-0.31500
558;-0.34000
561;-0.35500
564;-0.35500
567;-0.35000
569;-0.35000
572;-0.34500
575;-0.35000
578;-0.36500
581;-0.34500
583;-0.34500
586;-0.36000
589;-0.35500
592;-0.37500
594;-0.37000
597;-0.38000
600;-0.36500
603;-0.37000
606;-0.38000
608;-0.39500
611;-0.38500
614;-0.38000
617;-0.37000
619;-0.37000
622;-0.37500
625;-0.38000
628;-0.38500
631;-0.38000
633;-0.38000
636;-0.39500
639;-0.43500
642;-0.48000
644;-0.49000
647;-0.52500
650;-0.54500
653;-0.54000
656;-0.49500
658;-0.39000
661;-0.26500
664;-0.10000
667;0.08000
669;0.34500
672;0.61500
675;0.81500
678;0.91500
681;0.90500
683;0.72000
686;0.34000
689;-0.08500
692;-0.39000
694;-0.54000
697;-0.53500
700;-0.46500
703;-0.41000
706;-0.40000
708;-0.41500
711;-0.42500
714;-0.41500
717;-0.41000
719;-0.40000
722;-0.40000
725;-0.42500
728;-0.42000
731;-0.42000
733;-0.41000
736;-0.41000
739;-0.42000
742;-0.43000
744;-0.43000
747;-0.42500
750;-0.40500
753;-0.41500
756;-0.42000
758;-0.42500
761;-0.42500
764;-0.41000
767;-0.41000
769;-0.39500
772;-0.40500
775;-0.42000
778;-0.41000
781;-0.40500
783;-0.39000
786;-0.40000
789;-0.40000
792;-0.41500
794;-0.42500
797;-0.39500
800;-0.39000
803;-0.40000
806;-0.40500
808;-0.41500
811;-0.41000
814;-0.41000
817;-0.40500
819;-0.41500
822;-0.40500
825;-0.41500
828;-0.42500
831;-0.41000
833;-0.41000
836;-0.40500
839;-0.41000
842;-0.41000
844;-0.40500
847;-0.40500
850;-0.40000
853;-0.39500
856;-0.39000
858;-0.40500
861;-0.40500
864;-0.40000
867;-0.39500
869;-0.39000
872;-0.38500
875;-0.39500
878;-0.40000
881;-0.38500
883;-0.38000
886;-0.38500
889;-0.39000
892;-0.38500
894;-0.39500
897;-0.40000
900;-0.39000
903;-0.38500
906;-0.39500
908;-0.40500
911;-0.40500
914;-0.39000
917;-0.38500
919;-0.39000
922;-0.39000
