time_seconds;ecg_value
0;-0.40500
3;-0.41000
6;-0.40000
8;-0.40000
11;-0.42000
14;-0.41000
17;-0.41000
19;-0.40000
22;-0.40500
25;-0.39500
28;-0.39500
31;-0.39500
33;-0.39000
36;-0.40500
39;-0.40500
42;-0.41500
44;-0.41500
47;-0.41000
50;-0.41000
53;-0.40500
56;-0.41000
58;-0.43000
61;-0.44500
64;-0.44500
67;-0.42500
69;-0.42000
72;-0.42500
75;-0.43000
78;-0.42000
81;-0.40500
83;-0.38500
86;-0.40000
89;-0.40500
92;-0.40000
94;-0.40500
97;-0.41000
100;-0.40000
103;-0.40000
106;-0.41000
108;-0.41000
111;-0.42000
114;-0.42000
117;-0.41500
119;-0.42000
122;-0.42500
125;-0.45000
128;-0.45500
131;-0.44500
133;-0.42000
136;-0.41500
139;-0.41000
142;-0.41500
144;-0.41500
147;-0.39500
150;-0.41000
153;-0.42500
156;-0.44000
158;-0.45000
161;-0.47000
164;-0.45500
167;-0.43000
169;-0.41000
172;-0.41000
175;-0.42000
178;-0.43500
181;-0.40500
183;-0.38500
186;-0.37000
189;-0.39500
192;-0.43000
194;-0.45500
197;-0.45500
200;-0.43000
203;-0.43500
206;-0.45500
208;-0.47000
211;-0.47000
214;-0.42000
217;-0.40000
219;-0.38500
222;-0.39500
225;-0.43500
228;-0.45000
231;-0.44500
233;-0.42000
236;-0.41000
239;-0.40500
242;-0.39000
244;-0.38500
247;-0.37500
250;-0.37500
253;-0.37000
256;-0.39500
258;-0.40500
261;-0.40000
264;-0.39500
267;-0.38000
269;-0.37000
272;-0.34500
275;-0.34000
278;-0.34000
281;-0.33000
283;-0.33000
286;-0.33000
289;-0.32500
292;-0.32500
294;-0.32500
297;-0.32000
300;-0.32000
303;-0.34000
306;-0.34500
308;-0.34000
311;-0.31500
314;-0.31000
317;-0.31500
319;-0.34000
322;-0.35500
325;-0.35500
328;-0.33500
331;-0.32500
333;-0.30500
336;-0.30500
339;-0.33500
342;-0.35000
344;-0.37000
347;-0.36500
350;-0.35000
353;-0.35500
356;-0.36500
358;-0.38000
361;-0.37000
364;-0.35500
367;-0.32500
369;-0.32000
372;-0.32000
375;-0.34500
378;-0.36500
381;-0.37500
383;-0.36000
386;-0.35000
389;-0.35000
392;-0.37000
394;-0.36500
397;-0.36500
400;-0.35000
403;-0.34500
406;-0.36500
408;-0.38500
411;-0.38500
414;-0.37000
417;-0.35000
419;-0.37500
422;-0.39000
425;-0.38500
428;-0.39000
431;-0.38000
433;-0.40500
436;-0.41500
439;-0.42500
442;-0.38500
444;-0.35500
447;-0.34500
450;-0.36000
453;-0.37000
456;-0.39000
458;-0.39500
461;-0.37500
464;-0.36000
467;-0.35500
469;-0.35500
472;-0.35000
475;-0.36000
478;-0.36500
481;-0.35000
483;-0.32500
486;-0.29500
489;-0.30500
492;-0.33500
494;-0.35000
497;-0.34500
500;-0.32000
503;-0.30000
506;-0.28500
508;-0.28500
511;-0.29000
514;-0.28000
517;-0.23000
519;-0.23000
522;-0.24500
525;-0.26000
528;-0.27000
531;-0.25500
533;-0.26000
536;-0.24500
539;-0.27000
542;-0.26500
544;-0.27000
547;-0.25000
550;-0.22000
553;-0.21500
556;-0.25000
558;-0.28000
561;-0.31500
564;-0.33000
567;-0.33000
569;-0.35000
572;-0.34500
575;-0.37500
578;-0.38500
581;-0.38000
583;-0.35000
586;-0.34000
589;-0.33500
592;-0.34000
594;-0.37000
597;-0.38500
600;-0.38000
603;-0.37000
606;-0.35000
608;-0.35500
611;-0.37000
614;-0.38000
617;-0.38500
619;-0.38000
622;-0.39000
625;-0.39000
628;-0.39000
631;-0.38500
633;-0.38000
636;-0.40000
639;-0.40000
642;-0.40000
644;-0.40500
647;-0.44500
650;-0.46500
653;-0.45000
656;-0.45500
658;-0.49000
661;-0.57500
664;-0.62500
667;-0.62000
669;-0.57000
672;-0.48500
675;-0.37500
678;-0.23000
681;-0.01000
683;0.27000
686;0.53000
689;0.73000
692;0.78500
694;0.67500
697;0.37000
700;0.02000
703;-0.29500
706;-0.46500
708;-0.51500
711;-0.51500
714;-0.47500
717;-0.43500
719;-0.40500
722;-0.40000
725;-0.40500
728;-0.40000
731;-0.37000
733;-0.35000
736;-0.33500
739;-0.35500
742;-0.36500
744;-0.37000
747;-0.37000
750;-0.37500
753;-0.40000
756;-0.40500
758;-0.38500
761;-0.37000
764;-0.34000
767;-0.34000
769;-0.34000
772;-0.35000
775;-0.34500
778;-0.36000
781;-0.37500
783;-0.37000
786;-0.34000
789;-0.33000
792;-0.35000
794;-0.35000
797;-0.33500
800;-0.33000
803;-0.32500
806;-0.33000
808;-0.34000
811;-0.33500
814;-0.34000
817;-0.36500
819;-0.39000
822;-0.37500
825;-0.35000
828;-0.34500
831;-0.33000
833;-0.31500
836;-0.31000
839;-0.34000
842;-0.37000
844;-0.38500
847;-0.36500
850;-0.36000
853;-0.36000
856;-0.34500
858;-0.31500
861;-0.30000
864;-0.27500
867;-0.28500
869;-0.29000
872;-0.29500
875;-0.31500
878;-0.32000
881;-0.31500
883;-0.30500
886;-0.30000
889;-0.32000
892;-0.32500
894;-0.31500
897;-0.27500
900;-0.27000
903;-0.29000
906;-0.31000
908;-0.30000
911;-0.29000
914;-0.27500
917;-0.27500
919;-0.28000
922;-0.30500
925;-0.34000
928;-0.35000
931;-0.34000
933;-0.33000
936;-0.33500
939;-0.33500
942;-0.33500
944;-0.32500
947;-0.30500
950;-0.29500
953;-0.29500
956;-0.29000
958;-0.30000
961;-0.28500
964;-0.26500
967;-0.25000
969;-0.24500
972;-0.24500
975;-0.23500
978;-0.23000
981;-0.22000
983;-0.18500
986;-0.17000
989;-0.20000
992;-0.20500
994;-0.18500
997;-0.14500
1000;-0.12500
1003;-0.13500
1006;-0.16500
1008;-0.18500
1011;-0.19000
1014;-0.15500
1017;-0.11000
1019;-0.09000
1022;-0.12500
1025;-0.13000
1028;-0.13000
1031;-0.12500
1033;-0.12000
1036;-0.13000
1039;-0.12000
1042;-0.09500
1044;-0.08000
1047;-0.08500
1050;-0.08000
1053;-0.09000
1056;-0.10000
1058;-0.13000
1061;-0.15000
1064;-0.13500
1067;-0.11500
1069;-0.11500
1072;-0.11500
1075;-0.14500
1078;-0.13500
1081;-0.10500
1083;-0.07500
1086;-0.08500
1089;-0.10500
1092;-0.13500
1094;-0.15000
1097;-0.12500
1100;-0.10500
1103;-0.10000
1106;-0.10500
1108;-0.12500
1111;-0.14000
1114;-0.13500
1117;-0.10000
1119;-0.11500
1122;-0.13000
1125;-0.14500
1128;-0.13000
1131;-0.10500
1133;-0.09000
1136;-0.12000
1139;-0.14000
1142;-0.15500
1144;-0.15500
