time_seconds;ecg_value
0;-0.39500
3;-0.39500
6;-0.40000
8;-0.41000
11;-0.40500
14;-0.40000
17;-0.40500
19;-0.40000
22;-0.41500
25;-0.42000
28;-0.40500
31;-0.39500
33;-0.40000
36;-0.38500
39;-0.39500
42;-0.41000
44;-0.40500
47;-0.40000
50;-0.39500
53;-0.40000
56;-0.39500
58;-0.41500
61;-0.41500
64;-0.39000
67;-0.39500
69;-0.40000
72;-0.40000
75;-0.40500
78;-0.40000
81;-0.39000
83;-0.39000
86;-0.39500
89;-0.42000
92;-0.42500
94;-0.40500
97;-0.40000
100;-0.40500
103;-0.41000
106;-0.40500
108;-0.40500
111;-0.40500
114;-0.38000
117;-0.38500
119;-0.38500
122;-0.39500
125;-0.38500
128;-0.39500
131;-0.39000
133;-0.39500
136;-0.39500
139;-0.40500
142;-0.41500
144;-0.40500
147;-0.40500
150;-0.40500
153;-0.40000
156;-0.41000
158;-0.41500
161;-0.41000
164;-0.40500
167;-0.39000
169;-0.39500
172;-0.40500
175;-0.40500
178;-0.39000
181;-0.38500
183;-0.38000
186;-0.39500
189;-0.39500
192;-0.41000
194;-0.39500
197;-0.39000
200;-0.38500
203;-0.40000
206;-0.40500
208;-0.42000
211;-0.42000
214;-0.40500
217;-0.40000
219;-0.41500
222;-0.41500
225;-0.42000
228;-0.41500
231;-0.38500
233;-0.38500
236;-0.37500
239;-0.37000
242;-0.37500
244;-0.35500
247;-0.33500
250;-0.31500
253;-0.32000
256;-0.32000
258;-0.32000
261;-0.30000
264;-0.28500
267;-0.28000
269;-0.27500
272;-0.28000
275;-0.30000
278;-0.28500
281;-0.27500
283;-0.27500
286;-0.27500
289;-0.28500
292;-0.29500
294;-0.27500
297;-0.28500
300;-0.27500
303;-0.27000
306;-0.28500
308;-0.30000
311;-0.29500
314;-0.27500
317;-0.28500
319;-0.29000
322;-0.29500
325;-0.29500
328;-0.29000
331;-0.28500
333;-0.27000
336;-0.29500
339;-0.29000
342;-0.29500
344;-0.29000
347;-0.28000
350;-0.28000
353;-0.27500
356;-0.29000
358;-0.31500
361;-0.30500
364;-0.29000
367;-0.29000
369;-0.30500
372;-0.32500
375;-0.33500
378;-0.32500
381;-0.30000
383;-0.30000
386;-0.31500
389;-0.32500
392;-0.32500
394;-0.32000
397;-0.32000
400;-0.31000
403;-0.32500
406;-0.32000
408;-0.33500
411;-0.33000
414;-0.32000
417;-0.31000
419;-0.31000
422;-0.32500
425;-0.31500
428;-0.31000
431;-0.31000
433;-0.30500
436;-0.31500
439;-0.33000
442;-0.33000
444;-0.32000
447;-0.31000
450;-0.31000
453;-0.32500
456;-0.33000
458;-0.35000
461;-0.34000
464;-0.33000
467;-0.33000
469;-0.33000
472;-0.34000
475;-0.35000
478;-0.33000
481;-0.32500
483;-0.32500
486;-0.32000
489;-0.33500
492;-0.33500
494;-0.32000
497;-0.32000
500;-0.31000
503;-0.32000
506;-0.32500
508;-0.33000
511;-0.32500
514;-0.31500
517;-0.32500
519;-0.31500
522;-0.33500
525;-0.32500
528;-0.32000
531;-0.30500
533;-0.29000
536;-0.29000
539;-0.27000
542;-0.26500
544;-0.25500
547;-0.25500
550;-0.25500
553;-0.24500
556;-0.24000
558;-0.23500
561;-0.21500
564;-0.21500
567;-0.20000
569;-0.19500
572;-0.19500
575;-0.20000
578;-0.20000
581;-0.20500
583;-0.20000
586;-0.21000
589;-0.23000
592;-0.22500
594;-0.21500
597;-0.21500
600;-0.23000
603;-0.24000
606;-0.22500
608;-0.20000
611;-0.19000
614;-0.22000
617;-0.24500
619;-0.26000
622;-0.27500
625;-0.29000
628;-0.30500
631;-0.31000
633;-0.30500
636;-0.32000
639;-0.33500
642;-0.34000
644;-0.34500
647;-0.33500
650;-0.33000
653;-0.33000
656;-0.34500
658;-0.34000
661;-0.33000
664;-0.32500
667;-0.33500
669;-0.34000
672;-0.34500
675;-0.35500
678;-0.35000
681;-0.35500
683;-0.34500
686;-0.35500
689;-0.36000
692;-0.36500
694;-0.36000
697;-0.34500
700;-0.34500
703;-0.35000
706;-0.36500
708;-0.41000
711;-0.43500
714;-0.46500
717;-0.49000
719;-0.51500
722;-0.55500
725;-0.57500
728;-0.50500
731;-0.37000
733;-0.20000
736;-0.03500
739;0.14500
742;0.40500
744;0.71000
747;0.94000
750;1.07500
753;1.06000
756;0.86500
758;0.47000
761;0.02500
764;-0.29000
767;-0.43500
769;-0.45500
772;-0.41000
775;-0.38500
778;-0.35000
781;-0.35000
783;-0.36000
786;-0.37500
789;-0.37500
792;-0.38500
794;-0.38500
797;-0.37500
800;-0.37000
803;-0.38500
806;-0.39500
808;-0.39000
811;-0.38500
814;-0.37000
817;-0.38000
819;-0.37500
822;-0.38000
825;-0.39000
828;-0.38000
831;-0.36500
833;-0.36500
836;-0.37500
839;-0.38000
842;-0.38000
844;-0.38000
847;-0.37000
850;-0.37500
853;-0.38000
856;-0.37500
858;-0.38500
861;-0.38500
864;-0.38000
867;-0.38000
869;-0.39500
872;-0.40000
875;-0.39500
878;-0.40000
881;-0.38500
883;-0.37500
886;-0.38500
889;-0.39000
892;-0.39000
894;-0.39000
897;-0.38500
900;-0.38000
903;-0.38000
906;-0.39000
908;-0.39500
911;-0.38000
914;-0.37500
