time_seconds;ecg_value
0;-0.09500
3;0.09500
6;0.35000
8;0.63500
11;0.84500
14;0.92500
17;0.79500
19;0.47000
22;0.04500
25;-0.32000
28;-0.48500
31;-0.49500
33;-0.43500
36;-0.40500
39;-0.38500
42;-0.40000
44;-0.39000
47;-0.38500
50;-0.38500
53;-0.37500
56;-0.39500
58;-0.39500
61;-0.40000
64;-0.39000
67;-0.38500
69;-0.39500
72;-0.40000
75;-0.42000
78;-0.41000
81;-0.39500
83;-0.39000
86;-0.39500
89;-0.40000
92;-0.40000
94;-0.39500
97;-0.39000
100;-0.39000
103;-0.40000
106;-0.40500
108;-0.41000
111;-0.39000
114;-0.39000
117;-0.39000
119;-0.39000
122;-0.39500
125;-0.40000
128;-0.39000
131;-0.38500
133;-0.37500
136;-0.39000
139;-0.38500
142;-0.40000
144;-0.39000
147;-0.38500
150;-0.39000
153;-0.40000
156;-0.39000
158;-0.41000
161;-0.40000
164;-0.39500
167;-0.39000
169;-0.39500
172;-0.40500
175;-0.40000
178;-0.39000
181;-0.38500
183;-0.38500
186;-0.38000
189;-0.39000
192;-0.39000
194;-0.39500
197;-0.40000
200;-0.39000
203;-0.39500
206;-0.40000
208;-0.40000
211;-0.39500
214;-0.39000
217;-0.39000
219;-0.40500
222;-0.41000
225;-0.41000
228;-0.40000
231;-0.40000
233;-0.39000
236;-0.38500
239;-0.40000
242;-0.40000
244;-0.40000
247;-0.39500
250;-0.39000
253;-0.37500
256;-0.39000
258;-0.39000
261;-0.38500
264;-0.37000
267;-0.36000
269;-0.37500
272;-0.37500
275;-0.37000
278;-0.36500
281;-0.35000
283;-0.34000
286;-0.32500
289;-0.33000
292;-0.32500
294;-0.31000
297;-0.28000
300;-0.28000
303;-0.28000
306;-0.28500
308;-0.28000
311;-0.27500
314;-0.26500
317;-0.25500
319;-0.25500
322;-0.25500
325;-0.26500
328;-0.26500
331;-0.25500
333;-0.24000
336;-0.25000
339;-0.26000
342;-0.27000
344;-0.26000
347;-0.26500
350;-0.24500
353;-0.25500
356;-0.27000
358;-0.27500
361;-0.26500
364;-0.26000
367;-0.25000
369;-0.26500
372;-0.27500
375;-0.27000
378;-0.26500
381;-0.25500
383;-0.25500
386;-0.26000
389;-0.28000
392;-0.28000
394;-0.26500
397;-0.26500
400;-0.26500
403;-0.27000
406;-0.28000
408;-0.29000
411;-0.29000
414;-0.28000
