time_seconds;ecg_value
0;-0.36500
3;-0.35000
6;-0.34500
8;-0.34500
11;-0.35000
14;-0.37000
17;-0.36000
19;-0.35000
22;-0.35000
25;-0.35500
28;-0.35000
31;-0.36000
33;-0.36000
36;-0.35500
39;-0.36000
42;-0.35500
44;-0.36500
47;-0.37000
50;-0.36000
53;-0.34500
56;-0.35500
58;-0.35500
61;-0.36500
64;-0.36000
67;-0.38000
69;-0.36000
72;-0.36000
75;-0.35500
78;-0.36000
81;-0.37000
83;-0.36500
86;-0.36000
89;-0.35000
92;-0.34000
94;-0.34500
97;-0.35000
100;-0.35500
103;-0.35500
106;-0.35000
108;-0.35000
111;-0.35500
114;-0.35500
117;-0.34500
119;-0.32000
122;-0.30000
125;-0.31000
128;-0.32000
131;-0.32000
133;-0.32500
136;-0.31000
139;-0.28500
142;-0.27000
144;-0.28000
147;-0.27000
150;-0.27000
153;-0.26000
156;-0.23000
158;-0.23000
161;-0.24000
164;-0.24500
167;-0.26500
169;-0.26500
172;-0.24500
175;-0.23000
178;-0.25000
181;-0.25000
183;-0.26500
186;-0.25000
189;-0.23000
192;-0.23000
194;-0.22500
197;-0.21500
200;-0.22500
203;-0.24000
206;-0.26500
208;-0.28000
211;-0.30500
214;-0.33000
217;-0.35000
219;-0.35500
222;-0.36500
225;-0.37500
228;-0.38500
231;-0.38500
233;-0.40000
236;-0.39000
239;-0.38500
242;-0.38500
244;-0.40500
247;-0.41000
250;-0.41000
253;-0.38500
256;-0.38500
258;-0.38000
261;-0.40500
264;-0.41000
267;-0.41500
269;-0.41000
272;-0.39500
275;-0.39500
278;-0.40500
281;-0.41000
283;-0.41500
286;-0.42000
289;-0.42000
292;-0.44500
294;-0.49000
297;-0.51500
300;-0.54000
303;-0.56000
306;-0.59000
308;-0.59500
311;-0.54500
314;-0.44000
317;-0.30000
319;-0.13500
322;0.07000
325;0.34000
328;0.59500
331;0.78000
333;0.85500
336;0.79000
339;0.56000
342;0.21000
344;-0.11000
347;-0.34000
350;-0.46500
353;-0.54000
356;-0.56500
358;-0.57000
361;-0.54000
364;-0.51000
367;-0.47500
369;-0.46000
372;-0.44500
375;-0.45000
378;-0.45000
381;-0.46500
383;-0.46000
386;-0.44500
389;-0.44500
392;-0.43500
394;-0.45000
397;-0.46000
400;-0.45000
403;-0.44500
406;-0.44000
408;-0.45000
411;-0.45000
414;-0.47000
417;-0.47000
419;-0.46000
422;-0.44500
425;-0.45500
428;-0.47000
431;-0.46500
433;-0.47000
436;-0.46000
439;-0.45000
442;-0.45000
444;-0.46000
447;-0.47000
450;-0.47000
453;-0.46500
456;-0.46500
458;-0.45000
461;-0.46000
464;-0.47000
467;-0.47000
469;-0.46500
472;-0.45000
475;-0.46000
478;-0.46000
481;-0.46000
483;-0.47000
486;-0.46500
489;-0.43500
492;-0.45500
494;-0.46500
497;-0.47500
500;-0.47500
503;-0.46500
506;-0.46000
508;-0.46000
511;-0.46500
514;-0.46500
517;-0.47000
519;-0.46500
522;-0.45500
525;-0.46000
528;-0.45500
531;-0.46500
533;-0.46500
536;-0.46000
539;-0.44500
542;-0.44500
544;-0.46500
547;-0.47000
550;-0.46500
553;-0.47000
556;-0.45000
558;-0.46000
561;-0.46500
564;-0.48000
567;-0.48500
569;-0.47500
572;-0.47000
575;-0.48000
578;-0.48500
581;-0.50000
583;-0.50500
586;-0.49500
589;-0.49000
592;-0.49000
594;-0.49500
597;-0.50000
600;-0.50000
603;-0.49000
606;-0.48500
608;-0.48000
611;-0.49500
614;-0.50500
617;-0.50000
619;-0.49500
622;-0.49000
625;-0.48500
628;-0.48500
631;-0.48500
633;-0.48000
636;-0.45000
639;-0.44000
642;-0.43000
644;-0.42500
647;-0.42000
650;-0.40500
653;-0.39500
656;-0.37000
658;-0.37500
661;-0.37000
664;-0.37500
667;-0.37000
669;-0.35000
672;-0.34500
675;-0.33000
678;-0.33500
681;-0.34000
683;-0.33000
686;-0.33000
689;-0.31500
692;-0.32000
694;-0.31500
697;-0.32500
700;-0.33000
703;-0.31500
706;-0.31500
708;-0.31500
711;-0.32000
714;-0.32500
717;-0.33000
719;-0.32000
722;-0.32000
725;-0.30500
728;-0.32000
731;-0.32500
733;-0.33500
736;-0.31500
739;-0.30500
742;-0.31500
744;-0.31500
747;-0.32000
750;-0.31500
753;-0.30500
756;-0.29000
758;-0.29500
761;-0.30000
764;-0.31000
767;-0.31500
769;-0.30000
772;-0.30500
775;-0.30500
778;-0.31500
781;-0.32000
783;-0.33000
786;-0.32500
789;-0.31500
792;-0.31000
794;-0.32000
797;-0.33000
800;-0.33000
803;-0.33000
806;-0.30000
808;-0.32000
811;-0.31500
814;-0.32000
817;-0.32500
819;-0.31500
822;-0.31000
825;-0.31000
828;-0.30500
831;-0.32000
833;-0.32500
836;-0.33000
839;-0.31500
842;-0.31000
844;-0.32000
847;-0.32500
850;-0.33500
853;-0.32000
856;-0.31500
858;-0.32000
861;-0.33000
864;-0.33500
867;-0.33000
869;-0.32000
872;-0.31000
875;-0.30500
878;-0.30500
881;-0.32000
883;-0.31500
886;-0.31000
889;-0.29500
892;-0.29500
894;-0.30000
897;-0.30500
900;-0.31000
903;-0.30000
906;-0.29500
908;-0.29000
911;-0.30000
914;-0.30500
917;-0.30000
919;-0.28500
922;-0.28000
925;-0.26500
928;-0.27000
931;-0.26500
933;-0.27000
936;-0.24500
939;-0.24500
942;-0.23000
944;-0.24500
947;-0.24000
950;-0.24000
953;-0.23000
956;-0.21000
958;-0.20000
961;-0.20000
964;-0.20500
967;-0.20000
969;-0.18500
972;-0.17000
975;-0.17000
978;-0.17500
981;-0.18000
983;-0.18500
986;-0.18000
989;-0.18000
992;-0.18000
994;-0.19500
997;-0.20000
1000;-0.20000
1003;-0.18500
1006;-0.17500
1008;-0.17000
1011;-0.17000
1014;-0.16000
1017;-0.16500
1019;-0.19000
1022;-0.21500
1025;-0.24000
1028;-0.25000
1031;-0.27000
1033;-0.28500
1036;-0.28500
1039;-0.29500
1042;-0.30000
1044;-0.32000
1047;-0.33000
1050;-0.31500
1053;-0.31000
1056;-0.30500
1058;-0.31500
1061;-0.32500
1064;-0.32000
1067;-0.33000
1069;-0.32500
1072;-0.31500
1075;-0.33000
1078;-0.33000
1081;-0.33500
1083;-0.34000
1086;-0.33500
1089;-0.32000
1092;-0.34000
1094;-0.33500
1097;-0.33500
1100;-0.34500
1103;-0.33500
1106;-0.32500
1108;-0.34000
1111;-0.37500
1114;-0.42000
1117;-0.45500
1119;-0.45500
1122;-0.48000
1125;-0.51000
1128;-0.53500
1131;-0.49000
1133;-0.40000
1136;-0.26000
1139;-0.12000
1142;0.06500
1144;0.29500
1147;0.55500
1150;0.74500
1153;0.87500
1156;0.96000
1158;1.01500
1161;1.04000
1164;0.96000
1167;0.68500
1169;0.29000
1172;-0.10000
1175;-0.37000
1178;-0.47000
1181;-0.46500
1183;-0.40500
1186;-0.35000
1189;-0.34000
1192;-0.35000
1194;-0.35000
1197;-0.36500
1200;-0.36500
1203;-0.34000
1206;-0.35000
1208;-0.35000
1211;-0.36500
1214;-0.37500
1217;-0.38000
1219;-0.37000
1222;-0.36500
1225;-0.36500
1228;-0.37000
1231;-0.37500
1233;-0.40000
1236;-0.38500
1239;-0.36500
1242;-0.36500
1244;-0.36000
1247;-0.37500
1250;-0.38000
1253;-0.37500
1256;-0.36500
1258;-0.37500
1261;-0.36500
1264;-0.37500
1267;-0.37500
1269;-0.37000
1272;-0.34500
1275;-0.35500
