time_seconds;ecg_value
0;-0.29000
3;-0.28000
6;-0.28000
8;-0.28500
11;-0.28500
14;-0.29000
17;-0.28000
19;-0.27500
22;-0.28000
25;-0.28500
28;-0.29500
31;-0.29500
33;-0.30000
36;-0.29000
39;-0.28000
42;-0.28500
44;-0.30000
47;-0.30500
50;-0.29500
53;-0.27500
56;-0.29000
58;-0.29500
61;-0.30500
64;-0.30500
67;-0.30000
69;-0.29500
72;-0.30000
75;-0.29000
78;-0.28500
81;-0.29500
83;-0.28500
86;-0.27500
89;-0.28000
92;-0.28000
94;-0.28500
97;-0.29000
100;-0.28000
103;-0.27000
106;-0.27000
108;-0.27500
111;-0.27000
114;-0.26000
117;-0.24000
119;-0.21500
122;-0.22500
125;-0.23000
128;-0.23500
131;-0.22000
133;-0.21000
136;-0.20500
139;-0.19000
142;-0.20500
144;-0.19000
147;-0.18000
150;-0.18500
153;-0.17000
156;-0.17500
158;-0.18500
161;-0.20000
164;-0.20500
167;-0.19500
169;-0.18000
172;-0.18500
175;-0.19500
178;-0.21000
181;-0.21000
183;-0.18500
186;-0.15500
189;-0.14500
192;-0.16000
194;-0.19000
197;-0.22000
200;-0.23000
203;-0.22500
206;-0.25000
208;-0.27000
211;-0.28000
214;-0.30000
217;-0.29000
219;-0.28500
222;-0.29000
225;-0.30000
228;-0.31500
231;-0.31000
233;-0.30500
236;-0.29500
239;-0.31500
242;-0.33000
244;-0.34000
247;-0.33500
250;-0.32000
253;-0.31000
256;-0.31500
258;-0.31000
261;-0.32000
264;-0.33000
267;-0.31000
269;-0.31500
272;-0.30500
275;-0.31000
278;-0.32000
281;-0.32000
283;-0.31500
286;-0.32000
289;-0.32000
292;-0.36500
294;-0.40500
297;-0.44000
300;-0.44500
303;-0.46000
306;-0.50500
308;-0.55000
311;-0.53000
314;-0.45500
317;-0.32000
319;-0.18000
322;-0.02000
325;0.23000
328;0.49000
331;0.70500
333;0.82500
336;0.82000
339;0.64000
342;0.31000
344;-0.05000
347;-0.32000
350;-0.44500
353;-0.45500
356;-0.42000
358;-0.39500
361;-0.37500
364;-0.38000
367;-0.37500
369;-0.36000
372;-0.34500
375;-0.34500
378;-0.37000
381;-0.37000
383;-0.35500
386;-0.35500
389;-0.34500
392;-0.36000
394;-0.37500
397;-0.37000
400;-0.37000
403;-0.37000
406;-0.36000
408;-0.38000
411;-0.38500
414;-0.39000
417;-0.38500
419;-0.36500
422;-0.36500
425;-0.37500
428;-0.38000
431;-0.38500
433;-0.37500
436;-0.36500
439;-0.36500
442;-0.37000
444;-0.38500
447;-0.39000
450;-0.37000
453;-0.37000
456;-0.36500
458;-0.37500
461;-0.39000
464;-0.38000
467;-0.38000
469;-0.37500
472;-0.38500
475;-0.38500
478;-0.39000
481;-0.39000
483;-0.38500
486;-0.37500
489;-0.37500
492;-0.39000
494;-0.39500
497;-0.39000
500;-0.38500
503;-0.37500
506;-0.38000
508;-0.37500
511;-0.39000
514;-0.38000
517;-0.38500
519;-0.37500
522;-0.37500
525;-0.38000
528;-0.40000
531;-0.40500
533;-0.39500
536;-0.38000
539;-0.38500
542;-0.38000
544;-0.39000
547;-0.40000
550;-0.39500
553;-0.39500
556;-0.38500
558;-0.38500
561;-0.39500
564;-0.39000
567;-0.38000
569;-0.38000
572;-0.38000
575;-0.39000
578;-0.40000
581;-0.41000
583;-0.40500
586;-0.39000
589;-0.40000
592;-0.39500
594;-0.40000
597;-0.41000
600;-0.40500
603;-0.40000
606;-0.40000
608;-0.41000
611;-0.41000
614;-0.42500
617;-0.41500
619;-0.40500
622;-0.41000
625;-0.39500
628;-0.41000
631;-0.41000
633;-0.40500
636;-0.39000
639;-0.38500
642;-0.38000
644;-0.38000
647;-0.37000
650;-0.36500
653;-0.35500
656;-0.36000
658;-0.34500
661;-0.35000
664;-0.34000
667;-0.32500
669;-0.32000
672;-0.31500
675;-0.31500
678;-0.32000
681;-0.31500
683;-0.31500
686;-0.30500
689;-0.30000
692;-0.30500
694;-0.31500
697;-0.31000
700;-0.29500
703;-0.28500
706;-0.28500
708;-0.29000
711;-0.30500
714;-0.31000
717;-0.30000
719;-0.29500
722;-0.29000
725;-0.30500
728;-0.31500
731;-0.33000
733;-0.31500
736;-0.31500
739;-0.31000
742;-0.31000
744;-0.32500
747;-0.32500
750;-0.31500
753;-0.30500
756;-0.30000
758;-0.31000
761;-0.32500
764;-0.33000
767;-0.32000
769;-0.32500
772;-0.32500
775;-0.33500
778;-0.34000
781;-0.34000
783;-0.34000
786;-0.33500
789;-0.33500
792;-0.34500
794;-0.34000
797;-0.34000
800;-0.33500
803;-0.33000
806;-0.34000
808;-0.35500
811;-0.35000
814;-0.35000
817;-0.33500
819;-0.34000
822;-0.34000
825;-0.36000
828;-0.36000
831;-0.36500
833;-0.36000
836;-0.34500
839;-0.34500
842;-0.35000
844;-0.36000
847;-0.36500
850;-0.37000
853;-0.35500
856;-0.34500
858;-0.35500
861;-0.35500
864;-0.36500
867;-0.34500
869;-0.33500
872;-0.34000
875;-0.35000
878;-0.36000
881;-0.36500
883;-0.36000
886;-0.33500
889;-0.34000
892;-0.35500
894;-0.37000
897;-0.37000
900;-0.36500
903;-0.35500
906;-0.34500
908;-0.35000
911;-0.35000
914;-0.35000
917;-0.35000
919;-0.35000
922;-0.35500
925;-0.34000
928;-0.34500
931;-0.35000
933;-0.34000
936;-0.32500
939;-0.31000
942;-0.31000
944;-0.29500
947;-0.30500
950;-0.29500
953;-0.28000
956;-0.27000
958;-0.28000
961;-0.27000
964;-0.28000
967;-0.26000
969;-0.25000
972;-0.24000
975;-0.24000
978;-0.25500
981;-0.26500
983;-0.25500
986;-0.25500
989;-0.25000
992;-0.25500
994;-0.27000
997;-0.27500
1000;-0.27000
1003;-0.26500
1006;-0.27000
1008;-0.26500
1011;-0.27500
1014;-0.29500
1017;-0.29000
1019;-0.28500
1022;-0.27000
1025;-0.25000
1028;-0.26000
1031;-0.26500
1033;-0.29500
1036;-0.30500
1039;-0.32500
1042;-0.34500
1044;-0.36500
1047;-0.37000
1050;-0.36500
1053;-0.36000
1056;-0.36500
1058;-0.37500
1061;-0.39000
1064;-0.40000
1067;-0.40000
1069;-0.38500
1072;-0.39500
1075;-0.38500
1078;-0.38500
1081;-0.38500
1083;-0.38500
1086;-0.39000
1089;-0.39000
1092;-0.39000
1094;-0.40000
1097;-0.39000
1100;-0.39500
1103;-0.38500
1106;-0.38500
1108;-0.39500
1111;-0.40500
1114;-0.41500
1117;-0.42000
1119;-0.44000
1122;-0.47000
1125;-0.49000
1128;-0.51000
1131;-0.55000
