time_seconds;ecg_value
0;-0.33000
3;-0.34000
6;-0.35000
8;-0.35000
11;-0.34000
14;-0.33500
17;-0.34000
19;-0.35500
22;-0.35000
25;-0.34500
28;-0.34000
31;-0.34000
33;-0.34000
36;-0.34500
39;-0.36000
42;-0.36000
44;-0.35000
47;-0.34000
50;-0.34000
53;-0.35000
56;-0.36000
58;-0.37000
61;-0.36500
64;-0.34500
67;-0.35000
69;-0.35000
72;-0.36500
75;-0.35000
78;-0.34500
81;-0.33500
83;-0.33500
86;-0.34000
89;-0.35500
92;-0.34500
94;-0.33500
97;-0.34000
100;-0.33000
103;-0.32500
106;-0.33000
108;-0.32500
111;-0.32500
114;-0.30500
117;-0.30500
119;-0.30500
122;-0.30500
125;-0.29500
128;-0.27000
131;-0.25000
133;-0.25500
136;-0.25500
139;-0.25000
142;-0.23500
144;-0.21500
147;-0.21000
150;-0.21000
153;-0.21500
156;-0.23500
158;-0.22500
161;-0.22500
164;-0.21500
167;-0.22000
169;-0.23500
172;-0.23500
175;-0.23500
178;-0.23000
181;-0.22500
183;-0.21500
186;-0.21000
189;-0.22000
192;-0.19500
194;-0.20500
197;-0.22500
200;-0.25000
203;-0.27000
206;-0.27500
208;-0.28500
211;-0.29000
214;-0.29000
217;-0.30000
219;-0.31000
222;-0.33500
225;-0.33500
228;-0.34000
231;-0.34000
233;-0.34500
236;-0.34000
239;-0.35000
242;-0.35500
244;-0.36000
247;-0.35000
250;-0.35500
253;-0.35500
256;-0.37000
258;-0.36500
261;-0.36000
264;-0.36000
267;-0.35000
269;-0.36500
272;-0.37000
275;-0.37500
278;-0.36000
281;-0.35000
283;-0.35500
286;-0.35500
289;-0.38500
292;-0.41000
294;-0.43500
297;-0.46000
300;-0.47500
303;-0.51000
306;-0.55500
308;-0.56500
311;-0.49000
314;-0.37000
317;-0.23000
319;-0.09500
322;0.10500
325;0.38500
328;0.64500
331;0.80000
333;0.83500
336;0.72000
339;0.42500
342;0.05000
344;-0.27000
347;-0.44500
350;-0.51000
353;-0.51000
356;-0.47000
358;-0.43000
361;-0.39000
364;-0.38500
367;-0.39000
369;-0.39500
372;-0.40500
375;-0.40500
378;-0.40000
381;-0.40000
383;-0.39000
386;-0.40500
389;-0.41000
392;-0.41000
394;-0.40000
397;-0.39500
400;-0.40000
403;-0.41500
406;-0.41500
408;-0.41000
411;-0.39500
414;-0.38500
417;-0.39000
419;-0.39500
422;-0.41000
425;-0.41000
428;-0.41000
431;-0.39500
433;-0.41000
436;-0.40000
439;-0.42000
442;-0.42000
444;-0.40000
447;-0.39000
450;-0.39500
453;-0.39000
456;-0.40000
458;-0.40000
461;-0.39000
464;-0.38000
467;-0.39500
469;-0.40000
472;-0.41000
475;-0.40500
478;-0.39500
481;-0.39500
483;-0.40000
486;-0.39500
489;-0.41500
492;-0.40000
494;-0.40000
497;-0.39000
500;-0.38500
503;-0.39500
506;-0.41500
508;-0.41000
511;-0.39500
514;-0.38000
517;-0.38500
519;-0.38500
522;-0.39500
525;-0.39000
528;-0.38000
531;-0.37500
533;-0.38000
536;-0.38500
539;-0.39500
542;-0.39500
544;-0.39000
547;-0.37500
550;-0.38500
553;-0.39500
556;-0.40500
558;-0.41000
561;-0.40500
564;-0.38500
567;-0.40500
569;-0.41000
572;-0.42000
575;-0.40500
578;-0.41000
581;-0.39500
583;-0.39500
586;-0.40500
589;-0.42500
592;-0.41000
594;-0.40500
597;-0.40000
600;-0.40000
603;-0.41000
606;-0.42000
608;-0.41500
611;-0.39500
614;-0.38500
617;-0.37000
619;-0.37500
622;-0.37000
625;-0.35500
628;-0.33000
631;-0.31500
633;-0.31000
636;-0.31500
639;-0.33500
642;-0.30500
644;-0.29000
647;-0.29000
650;-0.29000
653;-0.28000
656;-0.28500
658;-0.28000
661;-0.26500
664;-0.26500
667;-0.27000
669;-0.26000
672;-0.26500
675;-0.26000
678;-0.25000
681;-0.24000
683;-0.24500
686;-0.24500
689;-0.25500
692;-0.26500
694;-0.25500
697;-0.25500
700;-0.25500
703;-0.26000
706;-0.26500
708;-0.27500
711;-0.26000
714;-0.25000
717;-0.25500
719;-0.26500
722;-0.26000
725;-0.27000
728;-0.25500
731;-0.25000
733;-0.25500
736;-0.26500
739;-0.26000
742;-0.26500
744;-0.26000
747;-0.25500
750;-0.25500
753;-0.26000
756;-0.27000
758;-0.28000
761;-0.27000
764;-0.26500
767;-0.26000
769;-0.28000
772;-0.28000
775;-0.29000
778;-0.27500
781;-0.27000
783;-0.26500
786;-0.28000
789;-0.29000
792;-0.28500
794;-0.28000
797;-0.27500
800;-0.28500
803;-0.28000
806;-0.29000
808;-0.28000
811;-0.28000
814;-0.26500
817;-0.26500
819;-0.28000
822;-0.29000
825;-0.29500
828;-0.28000
831;-0.26000
833;-0.26500
836;-0.27500
839;-0.29000
842;-0.29000
844;-0.28500
847;-0.27000
850;-0.27500
853;-0.27500
856;-0.29000
858;-0.27000
861;-0.25500
864;-0.23500
867;-0.24000
869;-0.24500
872;-0.26000
875;-0.25500
878;-0.23500
881;-0.22000
883;-0.21500
886;-0.22000
889;-0.21500
892;-0.21500
894;-0.19500
897;-0.18000
900;-0.17000
903;-0.16500
906;-0.18500
908;-0.16500
911;-0.15000
914;-0.13500
917;-0.16000
919;-0.17000
922;-0.17500
925;-0.18000
928;-0.18000
931;-0.16000
933;-0.16500
936;-0.17000
939;-0.18000
942;-0.17500
944;-0.15000
947;-0.14500
950;-0.13000
953;-0.15500
956;-0.20000
958;-0.22500
961;-0.23000
964;-0.21500
967;-0.23500
969;-0.24500
972;-0.27500
975;-0.28500
978;-0.29000
981;-0.29000
983;-0.28000
986;-0.28500
989;-0.30000
992;-0.30500
994;-0.30000
997;-0.29500
1000;-0.30000
1003;-0.30500
1006;-0.32500
1008;-0.32500
1011;-0.31500
1014;-0.31000
1017;-0.31000
1019;-0.31000
1022;-0.33500
1025;-0.32000
1028;-0.31000
1031;-0.30500
1033;-0.31500
1036;-0.31500
1039;-0.32500
1042;-0.34000
1044;-0.35000
1047;-0.38000
1050;-0.41500
1053;-0.43000
1056;-0.44500
1058;-0.48000
1061;-0.52500
1064;-0.55000
1067;-0.54500
1069;-0.51000
1072;-0.46500
1075;-0.37000
1078;-0.25000
1081;-0.12500
1083;0.05000
1086;0.26500
1089;0.51000
1092;0.72500
1094;0.85500
1097;0.85500
1100;0.70000
1103;0.41000
1106;0.05500
1108;-0.21500
1111;-0.39000
1114;-0.46500
1117;-0.49500
1119;-0.47500
1122;-0.44000
1125;-0.38500
1128;-0.35500
1131;-0.35000
1133;-0.36000
1136;-0.35500
1139;-0.36500
1142;-0.35500
1144;-0.34500
1147;-0.33500
1150;-0.33500
1153;-0.35000
1156;-0.36500
1158;-0.36000
1161;-0.35000
1164;-0.35000
1167;-0.35500
1169;-0.37000
1172;-0.36500
1175;-0.37500
1178;-0.36000
1181;-0.35500
1183;-0.36000
1186;-0.35500
1189;-0.35500
1192;-0.36500
1194;-0.36000
1197;-0.34500
1200;-0.35000
1203;-0.35500
1206;-0.37500
1208;-0.36000
1211;-0.34000
1214;-0.34000
1217;-0.33500
1219;-0.35000
1222;-0.35500
1225;-0.36500
1228;-0.35500
1231;-0.33500
1233;-0.34000
1236;-0.34000
1239;-0.36000
1242;-0.36500
1244;-0.36000
1247;-0.35500
1250;-0.36000
1253;-0.36000
1256;-0.36000
1258;-0.37000
1261;-0.35000
1264;-0.34000
1267;-0.34500
1269;-0.35500
1272;-0.35500
1275;-0.34500
1278;-0.34000
1281;-0.32500
1283;-0.32500
1286;-0.33000
1289;-0.34000
1292;-0.33500
1294;-0.33000
1297;-0.33000
1300;-0.32500
1303;-0.32500
1306;-0.34500
1308;-0.34000
1311;-0.34000
1314;-0.33000
1317;-0.32500
1319;-0.33000
1322;-0.34000
1325;-0.33500
1328;-0.33000
1331;-0.34000
1333;-0.34500
1336;-0.35000
1339;-0.36000
1342;-0.36000
1344;-0.35500
1347;-0.34500
1350;-0.36000
1353;-0.36500
1356;-0.37500
1358;-0.37500
1361;-0.36000
1364;-0.34500
1367;-0.36000
1369;-0.35500
1372;-0.36500
1375;-0.35500
1378;-0.34500
1381;-0.33500
1383;-0.33000
1386;-0.34500
1389;-0.33500
1392;-0.33000
1394;-0.31500
1397;-0.30500
1400;-0.31000
1403;-0.31000
1406;-0.31000
1408;-0.29500
1411;-0.28000
1414;-0.27000
1417;-0.25500
1419;-0.26000
1422;-0.26500
1425;-0.26500
1428;-0.24500
1431;-0.23000
1433;-0.24000
1436;-0.24500
1439;-0.26000
1442;-0.25500
1444;-0.24500
1447;-0.23500
1450;-0.23000
1453;-0.23500
1456;-0.24500
1458;-0.24000
1461;-0.23000
1464;-0.23000
1467;-0.24000
1469;-0.23500
1472;-0.25000
1475;-0.24000
1478;-0.23500
1481;-0.22500
1483;-0.23500
1486;-0.25000
1489;-0.24500
1492;-0.26000
1494;-0.24500
1497;-0.24500
1500;-0.24500
1503;-0.26500
1506;-0.27000
1508;-0.27000
1511;-0.26000
1514;-0.25000
1517;-0.24500
1519;-0.27500
1522;-0.27000
1525;-0.27000
1528;-0.27000
1531;-0.25000
1533;-0.26500
1536;-0.26500
1539;-0.28000
1542;-0.26500
1544;-0.27500
1547;-0.25500
1550;-0.26500
1553;-0.27000
1556;-0.28500
1558;-0.28500
1561;-0.26000
1564;-0.28000
1567;-0.28000
1569;-0.29000
1572;-0.30500
1575;-0.29500
1578;-0.28500
1581;-0.28500
1583;-0.28500
1586;-0.29000
1589;-0.31000
1592;-0.30500
1594;-0.30000
1597;-0.29500
1600;-0.29000
1603;-0.31000
1606;-0.31500
1608;-0.31500
1611;-0.30500
1614;-0.29500
1617;-0.29000
