time_seconds;ecg_value
0;-0.35500
3;-0.35500
6;-0.35000
8;-0.35000
11;-0.36000
14;-0.37000
17;-0.35500
19;-0.34500
22;-0.35000
25;-0.36000
28;-0.36500
31;-0.35500
33;-0.36000
36;-0.34500
39;-0.35500
42;-0.36000
44;-0.37500
47;-0.36000
50;-0.36500
53;-0.36000
56;-0.35500
58;-0.35000
61;-0.36500
64;-0.36500
67;-0.34500
69;-0.34500
72;-0.35500
75;-0.36000
78;-0.36000
81;-0.35500
83;-0.34000
86;-0.33500
89;-0.33500
92;-0.34500
94;-0.36000
97;-0.35500
100;-0.35000
103;-0.33000
106;-0.32500
108;-0.31000
111;-0.31000
114;-0.31000
117;-0.29500
119;-0.28500
122;-0.28500
125;-0.28500
128;-0.29500
131;-0.28000
133;-0.27500
136;-0.26500
139;-0.26000
142;-0.25000
144;-0.25000
147;-0.23000
150;-0.21500
153;-0.20500
156;-0.21500
158;-0.23500
161;-0.25500
164;-0.25000
167;-0.24500
169;-0.23500
172;-0.23000
175;-0.23500
178;-0.24000
181;-0.23000
183;-0.19500
186;-0.20000
189;-0.22500
192;-0.28500
194;-0.31000
197;-0.30500
200;-0.31500
203;-0.32000
206;-0.34000
208;-0.35500
211;-0.37000
214;-0.36500
217;-0.37000
219;-0.36500
222;-0.38000
225;-0.37000
228;-0.39000
231;-0.38000
233;-0.38000
236;-0.36500
239;-0.37500
242;-0.39000
244;-0.40000
247;-0.39500
250;-0.39000
253;-0.38000
256;-0.39500
258;-0.39500
261;-0.41500
264;-0.40500
267;-0.38000
269;-0.38500
272;-0.39000
275;-0.38500
278;-0.39500
281;-0.40000
283;-0.40000
286;-0.40000
289;-0.41000
292;-0.44500
294;-0.49500
297;-0.51500
300;-0.51500
303;-0.53500
306;-0.58000
308;-0.60500
311;-0.58500
314;-0.48500
317;-0.36000
319;-0.19500
322;-0.01500
325;0.22000
328;0.47500
331;0.67000
333;0.77000
336;0.76000
339;0.59000
342;0.29000
344;-0.05500
347;-0.35500
350;-0.52000
353;-0.56500
356;-0.54000
358;-0.50500
361;-0.48000
364;-0.48000
367;-0.46000
369;-0.46500
372;-0.45000
375;-0.44500
378;-0.46000
381;-0.46500
383;-0.46000
386;-0.45500
389;-0.45500
392;-0.47000
394;-0.47000
397;-0.46500
400;-0.45500
403;-0.45500
406;-0.45500
408;-0.47500
411;-0.48000
414;-0.47000
417;-0.46500
419;-0.45000
422;-0.46000
425;-0.45000
428;-0.46500
431;-0.45500
433;-0.45500
436;-0.45000
439;-0.45500
442;-0.45000
444;-0.46500
447;-0.46000
450;-0.45500
453;-0.45500
456;-0.47000
458;-0.46000
461;-0.48000
464;-0.47000
467;-0.46500
469;-0.45000
472;-0.45500
475;-0.45500
478;-0.46000
481;-0.46000
483;-0.45000
486;-0.44500
489;-0.45500
492;-0.46500
494;-0.47000
497;-0.46500
500;-0.45000
503;-0.44500
506;-0.44500
508;-0.46000
511;-0.47000
514;-0.46500
517;-0.45000
519;-0.44500
522;-0.45500
525;-0.47000
528;-0.47000
531;-0.47500
533;-0.45500
536;-0.44500
539;-0.44000
542;-0.45000
544;-0.46000
547;-0.45500
550;-0.45000
553;-0.45500
556;-0.46500
558;-0.47500
561;-0.48500
564;-0.47000
567;-0.46500
569;-0.46000
572;-0.47000
575;-0.47500
578;-0.50000
581;-0.51000
583;-0.50500
586;-0.51500
589;-0.51000
592;-0.50500
594;-0.51000
597;-0.51500
600;-0.51500
603;-0.51000
606;-0.50500
608;-0.50000
611;-0.51000
614;-0.50000
617;-0.48500
619;-0.48000
622;-0.46500
625;-0.46000
628;-0.45500
631;-0.44000
633;-0.43500
636;-0.43000
639;-0.42500
642;-0.44000
644;-0.44000
647;-0.43000
650;-0.40500
653;-0.40000
656;-0.39500
658;-0.39500
661;-0.40000
664;-0.39000
667;-0.38000
669;-0.38500
672;-0.38500
675;-0.37500
678;-0.39000
681;-0.38500
683;-0.36500
686;-0.35500
689;-0.35500
692;-0.36500
694;-0.38000
697;-0.37000
700;-0.36500
703;-0.35500
706;-0.36500
708;-0.36000
711;-0.37000
714;-0.36500
717;-0.35500
719;-0.36000
722;-0.36500
725;-0.36500
728;-0.38000
731;-0.39000
733;-0.38000
736;-0.37500
739;-0.37000
742;-0.38000
744;-0.38500
747;-0.38500
750;-0.38500
753;-0.37000
756;-0.38500
758;-0.39000
761;-0.39000
764;-0.40000
767;-0.40000
769;-0.40000
772;-0.40000
775;-0.40000
778;-0.41000
781;-0.40500
783;-0.38500
786;-0.38500
789;-0.39500
792;-0.40500
794;-0.41500
797;-0.41000
800;-0.39500
803;-0.39500
806;-0.39000
808;-0.40500
811;-0.43000
814;-0.42000
817;-0.42000
819;-0.41500
822;-0.42000
825;-0.42000
828;-0.43000
831;-0.42500
833;-0.42000
836;-0.43500
839;-0.42500
842;-0.42500
844;-0.43000
847;-0.42500
850;-0.41500
853;-0.41500
856;-0.42000
858;-0.42500
861;-0.43500
864;-0.44000
867;-0.41000
869;-0.41000
872;-0.40000
875;-0.41000
878;-0.42500
881;-0.43000
883;-0.43000
886;-0.42000
889;-0.42500
892;-0.42000
894;-0.42500
897;-0.43000
900;-0.42500
903;-0.41000
906;-0.40500
908;-0.42500
911;-0.42500
914;-0.41000
917;-0.39000
919;-0.37500
922;-0.37500
925;-0.37500
928;-0.38000
931;-0.36000
933;-0.36000
936;-0.33500
939;-0.33000
942;-0.34500
944;-0.34500
947;-0.34500
950;-0.32500
953;-0.31000
956;-0.31000
958;-0.32000
961;-0.32500
964;-0.32500
967;-0.32000
969;-0.30500
972;-0.32000
975;-0.30500
978;-0.32000
981;-0.31000
983;-0.30000
986;-0.28000
989;-0.28500
992;-0.29500
994;-0.30500
997;-0.28000
1000;-0.26000
1003;-0.25500
1006;-0.28500
1008;-0.34000
1011;-0.36500
1014;-0.38500
1017;-0.37000
1019;-0.37000
1022;-0.38000
1025;-0.40500
1028;-0.42500
1031;-0.44000
1033;-0.44500
1036;-0.44000
1039;-0.43000
1042;-0.43000
1044;-0.44500
1047;-0.44500
1050;-0.43000
1053;-0.43500
1056;-0.43500
1058;-0.43500
1061;-0.45500
1064;-0.45500
1067;-0.45000
1069;-0.44500
1072;-0.44500
1075;-0.45500
1078;-0.46000
1081;-0.45500
1083;-0.45500
1086;-0.44500
1089;-0.43500
1092;-0.45000
1094;-0.46000
1097;-0.46500
1100;-0.49000
1103;-0.50500
1106;-0.55000
1108;-0.57500
1111;-0.62000
1114;-0.65000
1117;-0.64500
1119;-0.59000
1122;-0.47000
1125;-0.33000
1128;-0.19000
1131;0.02000
1133;0.30000
1136;0.56000
1139;0.75500
1142;0.84000
1144;0.80500
1147;0.57000
1150;0.22000
1153;-0.14000
1156;-0.40500
1158;-0.57000
1161;-0.62500
1164;-0.61500
1167;-0.58000
1169;-0.52500
1172;-0.51000
1175;-0.51000
1178;-0.51500
1181;-0.50500
1183;-0.49000
1186;-0.47000
1189;-0.47500
1192;-0.48500
1194;-0.48500
1197;-0.48500
1200;-0.47500
1203;-0.46500
1206;-0.47000
1208;-0.48000
1211;-0.50000
1214;-0.50000
1217;-0.48500
1219;-0.48500
1222;-0.48500
1225;-0.50000
1228;-0.51000
1231;-0.51000
1233;-0.50000
1236;-0.48500
1239;-0.47500
1242;-0.49500
1244;-0.51000
1247;-0.50500
1250;-0.50500
1253;-0.50500
1256;-0.50500
1258;-0.50000
1261;-0.51000
1264;-0.51000
1267;-0.50000
1269;-0.49000
1272;-0.49500
1275;-0.50500
1278;-0.52000
1281;-0.50500
1283;-0.51000
1286;-0.49500
1289;-0.49500
1292;-0.51000
1294;-0.51000
1297;-0.51500
1300;-0.50500
1303;-0.48500
1306;-0.49500
1308;-0.51000
1311;-0.51500
1314;-0.51000
1317;-0.50000
1319;-0.50000
1322;-0.49500
1325;-0.51500
1328;-0.50500
1331;-0.51000
1333;-0.50500
1336;-0.49500
1339;-0.49000
1342;-0.49500
1344;-0.49500
1347;-0.49500
1350;-0.49000
1353;-0.49000
1356;-0.50000
1358;-0.51000
1361;-0.50500
1364;-0.50000
1367;-0.50000
1369;-0.49500
1372;-0.50000
1375;-0.51000
1378;-0.51500
1381;-0.52000
1383;-0.50500
1386;-0.51000
1389;-0.51500
1392;-0.52500
1394;-0.53500
1397;-0.53000
1400;-0.53000
1403;-0.51500
1406;-0.52500
1408;-0.53500
1411;-0.54500
1414;-0.54500
1417;-0.54000
1419;-0.52500
1422;-0.53000
1425;-0.54500
1428;-0.55500
1431;-0.53500
1433;-0.53000
1436;-0.51000
1439;-0.50500
1442;-0.50000
1444;-0.50000
1447;-0.47500
1450;-0.45500
1453;-0.45000
1456;-0.43000
1458;-0.43500
1461;-0.43000
1464;-0.41000
1467;-0.39500
1469;-0.38500
1472;-0.37500
1475;-0.37500
1478;-0.37500
1481;-0.36000
1483;-0.35000
1486;-0.33500
1489;-0.34000
1492;-0.34500
1494;-0.35500
1497;-0.35000
1500;-0.34500
1503;-0.33500
1506;-0.33500
1508;-0.34000
1511;-0.36500
1514;-0.35500
1517;-0.33500
1519;-0.34000
1522;-0.33500
1525;-0.33500
1528;-0.35000
1531;-0.34000
1533;-0.34000
1536;-0.32500
1539;-0.33000
1542;-0.33000
1544;-0.35000
1547;-0.34000
1550;-0.34000
1553;-0.33500
1556;-0.33500
1558;-0.33500
1561;-0.35500
1564;-0.34500
1567;-0.35500
1569;-0.35000
1572;-0.34500
1575;-0.34500
1578;-0.35500
1581;-0.35500
1583;-0.35000
1586;-0.34500
1589;-0.35000
1592;-0.36000
1594;-0.36500
1597;-0.36500
1600;-0.35500
1603;-0.36000
1606;-0.36000
1608;-0.36500
1611;-0.38000
1614;-0.37500
1617;-0.37500
1619;-0.36000
1622;-0.35500
1625;-0.35000
1628;-0.36000
1631;-0.36000
1633;-0.36500
1636;-0.35000
1639;-0.36000
1642;-0.35500
1644;-0.37000
1647;-0.36000
1650;-0.36000
1653;-0.35000
1656;-0.35500
1658;-0.36000
1661;-0.36500
1664;-0.36500
1667;-0.35500
1669;-0.35000
1672;-0.36000
1675;-0.36000
1678;-0.38000
1681;-0.36500
1683;-0.36500
1686;-0.34500
1689;-0.34500
1692;-0.35500
1694;-0.37000
