time_seconds;ecg_value
0;0.58500
3;0.17500
6;-0.23500
8;-0.50000
11;-0.57000
14;-0.53000
17;-0.47000
19;-0.45500
22;-0.46000
25;-0.45000
28;-0.46000
31;-0.46000
33;-0.44000
36;-0.44500
39;-0.46000
42;-0.46000
44;-0.46000
47;-0.45000
50;-0.45500
53;-0.46000
56;-0.47000
58;-0.47500
61;-0.46000
64;-0.45500
67;-0.45500
69;-0.47500
72;-0.47000
75;-0.46500
78;-0.47000
81;-0.46000
83;-0.46000
86;-0.46000
89;-0.46500
92;-0.46000
94;-0.45500
97;-0.45500
100;-0.46000
103;-0.45500
106;-0.46500
108;-0.44500
111;-0.44000
114;-0.44500
117;-0.44500
119;-0.45000
122;-0.46000
125;-0.45500
128;-0.44000
131;-0.44500
133;-0.45000
136;-0.45000
139;-0.46000
142;-0.46000
144;-0.45500
147;-0.46000
150;-0.45500
153;-0.45500
156;-0.47000
158;-0.45500
161;-0.44500
164;-0.44000
167;-0.44000
169;-0.44500
172;-0.46000
175;-0.46000
178;-0.45500
181;-0.43500
183;-0.44000
186;-0.45500
189;-0.46000
192;-0.45500
194;-0.45500
197;-0.44000
200;-0.45500
203;-0.46500
206;-0.47000
208;-0.45000
211;-0.45000
214;-0.44500
217;-0.44000
219;-0.46500
222;-0.47000
225;-0.47000
228;-0.44500
231;-0.44500
233;-0.44000
236;-0.45000
239;-0.45500
242;-0.46500
244;-0.46500
247;-0.45000
250;-0.45500
253;-0.45500
256;-0.47000
258;-0.46000
261;-0.45500
264;-0.44000
267;-0.44500
269;-0.45500
272;-0.47000
275;-0.46500
278;-0.46000
281;-0.45500
283;-0.46000
286;-0.46000
289;-0.46000
292;-0.44500
294;-0.43000
297;-0.42000
300;-0.41500
303;-0.41000
306;-0.42000
308;-0.41000
311;-0.39500
314;-0.37500
317;-0.37500
319;-0.38500
322;-0.38500
325;-0.37000
328;-0.35500
331;-0.36000
333;-0.34500
336;-0.35500
339;-0.36500
342;-0.36000
344;-0.35500
347;-0.35000
350;-0.34500
353;-0.36000
356;-0.37000
358;-0.37000
361;-0.37000
364;-0.35500
367;-0.35500
369;-0.36500
372;-0.37500
375;-0.38000
378;-0.37500
381;-0.36500
383;-0.35000
386;-0.37000
389;-0.38000
392;-0.37500
394;-0.36500
397;-0.35000
400;-0.37000
403;-0.37000
406;-0.38000
408;-0.39000
411;-0.38000
414;-0.37500
417;-0.39000
419;-0.39000
422;-0.39000
425;-0.39500
428;-0.39500
431;-0.38500
433;-0.38000
436;-0.39000
439;-0.41000
442;-0.40500
444;-0.39500
447;-0.40000
450;-0.38500
453;-0.39500
456;-0.41000
458;-0.41000
461;-0.40500
464;-0.39000
467;-0.40000
469;-0.40500
472;-0.41500
475;-0.41000
478;-0.40500
481;-0.39500
483;-0.39500
486;-0.40500
489;-0.41000
492;-0.42000
494;-0.41000
497;-0.40500
500;-0.41500
503;-0.42000
506;-0.43000
508;-0.42500
511;-0.42000
514;-0.42000
517;-0.41500
519;-0.42000
522;-0.43000
525;-0.43000
528;-0.43000
531;-0.41000
533;-0.42000
536;-0.44000
539;-0.43500
542;-0.43000
544;-0.41000
547;-0.40000
550;-0.41000
553;-0.41500
556;-0.42500
558;-0.42000
561;-0.41000
564;-0.40000
567;-0.41500
569;-0.41000
572;-0.43000
575;-0.43500
578;-0.42500
581;-0.41500
583;-0.41000
586;-0.42000
589;-0.43000
592;-0.42000
594;-0.42000
597;-0.40500
600;-0.40500
603;-0.41000
606;-0.41500
608;-0.40500
611;-0.38500
614;-0.36000
617;-0.36000
619;-0.36000
622;-0.36000
625;-0.36000
628;-0.35500
631;-0.33000
633;-0.33000
636;-0.32500
639;-0.32000
642;-0.31000
644;-0.30500
647;-0.29000
650;-0.30000
653;-0.30500
656;-0.31500
658;-0.32500
661;-0.31500
664;-0.31000
667;-0.31500
669;-0.32000
672;-0.33000
675;-0.34000
678;-0.33500
681;-0.32500
683;-0.31500
686;-0.30000
689;-0.30500
692;-0.32000
694;-0.34500
697;-0.34500
700;-0.37000
703;-0.37000
706;-0.40500
708;-0.40500
711;-0.41000
714;-0.41000
717;-0.40500
719;-0.41500
722;-0.43500
725;-0.43000
728;-0.43500
731;-0.42000
733;-0.41500
736;-0.42000
739;-0.43500
742;-0.43000
744;-0.43500
747;-0.42500
750;-0.43500
753;-0.44500
756;-0.45500
758;-0.44500
761;-0.44000
764;-0.43500
767;-0.43500
769;-0.44500
772;-0.46000
775;-0.45500
778;-0.44000
781;-0.43000
783;-0.43500
786;-0.44000
789;-0.46000
792;-0.48500
794;-0.51500
797;-0.54500
800;-0.55500
803;-0.58500
806;-0.63500
808;-0.68000
811;-0.64000
814;-0.54000
817;-0.43000
819;-0.31500
822;-0.18000
825;0.02500
828;0.26500
831;0.51500
833;0.70500
836;0.79000
839;0.74500
842;0.53500
844;0.18500
847;-0.17500
850;-0.45500
853;-0.58500
856;-0.57500
858;-0.52500
861;-0.48000
864;-0.45500
867;-0.45500
869;-0.47000
872;-0.47000
875;-0.46000
878;-0.46500
881;-0.45000
883;-0.45500
886;-0.47000
889;-0.48500
892;-0.48000
894;-0.46000
897;-0.46000
900;-0.46000
903;-0.47000
906;-0.48500
908;-0.47500
911;-0.46500
914;-0.46000
917;-0.46000
919;-0.48000
922;-0.48000
925;-0.47500
928;-0.47000
931;-0.46000
933;-0.45500
936;-0.46500
939;-0.47000
942;-0.47000
944;-0.45000
947;-0.46000
950;-0.46000
953;-0.46000
956;-0.47000
958;-0.46000
961;-0.45000
964;-0.45000
967;-0.45500
969;-0.46000
972;-0.47000
975;-0.46000
978;-0.45500
981;-0.45000
983;-0.45500
986;-0.46000
989;-0.47000
992;-0.46500
994;-0.46000
997;-0.45500
1000;-0.46000
1003;-0.46500
1006;-0.46500
1008;-0.46000
1011;-0.46500
1014;-0.45000
1017;-0.46000
1019;-0.46500
1022;-0.47000
1025;-0.46500
1028;-0.46000
1031;-0.46000
1033;-0.46000
1036;-0.46500
1039;-0.46500
1042;-0.46500
1044;-0.46000
1047;-0.44500
1050;-0.44500
1053;-0.44500
1056;-0.47000
1058;-0.46000
1061;-0.45000
1064;-0.43500
1067;-0.43000
1069;-0.45000
1072;-0.46000
1075;-0.46000
1078;-0.44500
1081;-0.44000
1083;-0.45500
1086;-0.45500
1089;-0.47500
1092;-0.47500
1094;-0.47000
1097;-0.46500
1100;-0.45500
1103;-0.47000
1106;-0.48000
1108;-0.47500
1111;-0.46000
1114;-0.45500
1117;-0.45500
1119;-0.47000
1122;-0.47500
1125;-0.47500
1128;-0.46000
1131;-0.45500
1133;-0.46000
1136;-0.46000
1139;-0.46000
1142;-0.45000
1144;-0.44000
1147;-0.43000
1150;-0.42500
1153;-0.44000
1156;-0.44000
1158;-0.42500
1161;-0.41500
1164;-0.40000
1167;-0.40000
1169;-0.40000
1172;-0.41000
1175;-0.41000
1178;-0.40000
1181;-0.38000
1183;-0.38500
1186;-0.39500
1189;-0.40500
1192;-0.40000
1194;-0.38500
1197;-0.38000
1200;-0.37000
1203;-0.37500
1206;-0.38500
1208;-0.37500
1211;-0.37000
1214;-0.36500
1217;-0.37000
1219;-0.37000
1222;-0.38500
1225;-0.37000
1228;-0.37000
1231;-0.36000
1233;-0.36000
1236;-0.38000
1239;-0.39000
1242;-0.38500
1244;-0.38000
1247;-0.37000
1250;-0.38500
1253;-0.37500
1256;-0.39500
1258;-0.39500
1261;-0.39000
1264;-0.37500
1267;-0.39000
1269;-0.40000
1272;-0.42500
1275;-0.41500
1278;-0.40000
1281;-0.39500
1283;-0.39500
1286;-0.40500
1289;-0.41000
1292;-0.41000
1294;-0.40000
1297;-0.40500
1300;-0.39500
1303;-0.41500
1306;-0.42000
1308;-0.41000
1311;-0.41500
1314;-0.41000
1317;-0.41000
1319;-0.42500
1322;-0.43000
1325;-0.43500
1328;-0.43000
1331;-0.43500
1333;-0.43500
1336;-0.43500
1339;-0.45000
1342;-0.44500
1344;-0.44000
1347;-0.43000
1350;-0.44000
1353;-0.44500
1356;-0.46500
1358;-0.45500
1361;-0.45500
1364;-0.43500
1367;-0.43500
1369;-0.44000
1372;-0.45000
1375;-0.44500
