time_seconds;ecg_value
0;-0.37000
3;-0.36500
6;-0.37000
8;-0.37000
11;-0.35500
14;-0.36000
17;-0.36000
19;-0.38500
22;-0.37500
25;-0.37500
28;-0.36500
31;-0.36500
33;-0.37000
36;-0.38500
39;-0.38500
42;-0.37500
44;-0.36500
47;-0.37000
50;-0.37000
53;-0.38500
56;-0.37500
58;-0.37000
61;-0.36500
64;-0.37000
67;-0.37000
69;-0.39500
72;-0.39000
75;-0.38500
78;-0.36500
81;-0.37000
83;-0.37500
86;-0.38000
89;-0.37500
92;-0.37000
94;-0.36000
97;-0.36500
100;-0.39000
103;-0.38000
106;-0.37500
108;-0.37000
111;-0.36000
114;-0.35500
117;-0.36500
119;-0.36000
122;-0.33000
125;-0.31500
128;-0.30000
131;-0.30500
133;-0.31000
136;-0.31500
139;-0.29500
142;-0.28500
144;-0.26500
147;-0.26500
150;-0.27000
153;-0.28500
156;-0.27500
158;-0.27500
161;-0.27000
164;-0.28000
167;-0.29500
169;-0.31000
172;-0.29500
175;-0.29500
178;-0.30000
181;-0.30000
183;-0.31500
186;-0.30500
189;-0.27500
192;-0.25500
194;-0.24000
197;-0.26000
200;-0.29000
203;-0.31500
206;-0.32000
208;-0.32500
211;-0.33000
214;-0.35500
217;-0.36500
219;-0.38500
222;-0.38000
225;-0.39000
228;-0.38500
231;-0.38500
233;-0.39500
236;-0.40000
239;-0.40500
242;-0.40000
244;-0.39500
247;-0.39500
250;-0.40500
253;-0.41500
256;-0.42500
258;-0.42000
261;-0.40500
264;-0.39000
267;-0.41000
269;-0.42000
272;-0.42000
275;-0.41500
278;-0.40500
281;-0.40500
283;-0.41500
286;-0.43000
289;-0.45000
292;-0.47500
294;-0.50500
297;-0.52000
300;-0.52000
303;-0.56000
306;-0.61000
308;-0.64000
311;-0.58500
314;-0.47500
317;-0.34000
319;-0.21500
322;-0.00500
325;0.27500
328;0.54500
331;0.71000
333;0.74500
336;0.56500
339;0.21000
342;-0.17000
344;-0.44500
347;-0.55000
