time_seconds;ecg_value
0;-0.30500
3;-0.29500
6;-0.29000
8;-0.30000
11;-0.31500
14;-0.32000
17;-0.31000
19;-0.30500
22;-0.30000
25;-0.31000
28;-0.32000
31;-0.32500
33;-0.30500
36;-0.30000
39;-0.31000
42;-0.30500
44;-0.31500
47;-0.30500
50;-0.30000
53;-0.30500
56;-0.29000
58;-0.30000
61;-0.30500
64;-0.30500
67;-0.29500
69;-0.29000
72;-0.29500
75;-0.29500
78;-0.30000
81;-0.30500
83;-0.31000
86;-0.29000
89;-0.29500
92;-0.29500
94;-0.30500
97;-0.32000
100;-0.29500
103;-0.29000
106;-0.29000
108;-0.29000
111;-0.30000
114;-0.30000
117;-0.26500
119;-0.24000
122;-0.23000
125;-0.23000
128;-0.24000
131;-0.23000
133;-0.22000
136;-0.21000
139;-0.20000
142;-0.19500
144;-0.19500
147;-0.19500
150;-0.18000
153;-0.16000
156;-0.16000
158;-0.17500
161;-0.19500
164;-0.19500
167;-0.20000
169;-0.20500
172;-0.22000
175;-0.20500
178;-0.20500
181;-0.21000
183;-0.21500
186;-0.22000
189;-0.21500
192;-0.19500
194;-0.18500
197;-0.18000
200;-0.19500
203;-0.22000
206;-0.24000
208;-0.25000
211;-0.26000
214;-0.28500
217;-0.29500
219;-0.29000
222;-0.28500
225;-0.30500
228;-0.31500
231;-0.32500
233;-0.32000
236;-0.31500
239;-0.30500
242;-0.33000
244;-0.32500
247;-0.33000
250;-0.33500
253;-0.32000
256;-0.32500
258;-0.32000
261;-0.33000
264;-0.33500
267;-0.32000
269;-0.32000
272;-0.32500
275;-0.33000
278;-0.33000
281;-0.33500
283;-0.34500
286;-0.36500
289;-0.41000
292;-0.44500
294;-0.46500
297;-0.51000
300;-0.53000
303;-0.51500
306;-0.47000
308;-0.34500
311;-0.24500
314;-0.14000
317;-0.01000
319;0.18000
322;0.41000
325;0.62500
328;0.78000
331;0.89000
333;0.97500
336;0.97000
339;0.82500
342;0.52000
344;0.15500
347;-0.20000
350;-0.41500
353;-0.49500
356;-0.46000
358;-0.39500
361;-0.37000
364;-0.37500
367;-0.38000
369;-0.36500
372;-0.36500
375;-0.37500
378;-0.38500
381;-0.38500
383;-0.38000
386;-0.37500
389;-0.37500
392;-0.39500
394;-0.38500
397;-0.38500
400;-0.37500
403;-0.36000
406;-0.38000
408;-0.38500
411;-0.39000
414;-0.38500
417;-0.37000
419;-0.37000
422;-0.35500
425;-0.37000
428;-0.37500
431;-0.38000
433;-0.37500
436;-0.36500
439;-0.37000
442;-0.37000
444;-0.39000
447;-0.38500
450;-0.38000
453;-0.37500
456;-0.37500
458;-0.37000
461;-0.37500
464;-0.38000
467;-0.37500
469;-0.36500
472;-0.37500
475;-0.38500
478;-0.38500
481;-0.39000
483;-0.37000
486;-0.37000
489;-0.36000
492;-0.36000
494;-0.36000
497;-0.37000
500;-0.35000
503;-0.33500
506;-0.34500
