time_seconds;ecg_value
0;-0.46500
3;-0.46000
6;-0.48000
8;-0.47500
11;-0.47500
14;-0.47500
17;-0.46000
19;-0.48000
22;-0.50000
25;-0.49000
28;-0.48500
31;-0.46500
33;-0.46000
36;-0.48500
39;-0.48500
42;-0.47500
44;-0.46500
47;-0.45500
50;-0.47000
53;-0.48000
56;-0.49000
58;-0.49000
61;-0.51000
64;-0.50000
67;-0.48000
69;-0.47500
72;-0.49000
75;-0.47000
78;-0.47500
81;-0.45500
83;-0.44000
86;-0.45000
89;-0.48000
92;-0.49000
94;-0.49000
97;-0.48500
100;-0.47500
103;-0.49000
106;-0.49000
108;-0.50000
111;-0.47000
114;-0.47500
117;-0.46500
119;-0.47000
122;-0.48500
125;-0.49000
128;-0.48000
131;-0.48500
133;-0.49500
136;-0.49000
139;-0.49500
142;-0.49500
144;-0.49000
147;-0.46500
150;-0.47000
153;-0.48500
156;-0.50000
158;-0.49500
161;-0.48500
164;-0.47500
167;-0.50000
169;-0.50500
172;-0.51000
175;-0.51500
178;-0.50500
181;-0.53000
183;-0.53000
186;-0.54500
189;-0.55000
192;-0.56000
194;-0.54000
197;-0.52000
200;-0.51500
203;-0.52500
206;-0.53000
208;-0.53000
211;-0.52500
214;-0.51000
217;-0.49500
219;-0.48500
222;-0.49500
225;-0.47000
228;-0.46500
231;-0.45000
233;-0.45500
236;-0.46000
239;-0.46000
242;-0.44500
244;-0.43500
247;-0.40500
250;-0.39000
253;-0.39000
256;-0.39000
258;-0.37500
261;-0.36000
264;-0.34500
267;-0.36500
269;-0.37000
272;-0.38000
275;-0.37000
278;-0.35500
281;-0.34500
283;-0.34500
286;-0.35000
289;-0.35500
292;-0.36000
294;-0.35000
297;-0.35000
300;-0.35000
303;-0.35000
306;-0.34500
308;-0.34000
311;-0.36000
314;-0.35000
317;-0.36000
319;-0.38000
322;-0.38000
325;-0.37000
328;-0.33500
331;-0.34000
333;-0.33000
336;-0.34500
339;-0.35500
342;-0.36500
344;-0.35500
347;-0.35500
350;-0.35000
353;-0.35000
356;-0.37500
358;-0.38500
361;-0.36500
364;-0.35000
367;-0.35000
369;-0.37500
372;-0.37500
375;-0.38000
378;-0.38500
381;-0.37500
383;-0.37000
386;-0.36500
389;-0.36500
392;-0.36500
394;-0.36000
397;-0.35500
400;-0.37000
403;-0.38500
406;-0.40500
408;-0.39500
411;-0.40500
414;-0.38000
417;-0.38000
419;-0.41000
422;-0.41500
425;-0.38500
428;-0.37000
431;-0.36000
433;-0.37500
436;-0.38000
439;-0.39500
442;-0.40000
444;-0.37500
447;-0.37000
450;-0.38500
453;-0.39500
456;-0.40500
458;-0.40500
461;-0.40000
464;-0.38500
467;-0.37000
469;-0.36500
472;-0.37000
475;-0.36500
478;-0.36500
481;-0.36000
483;-0.36500
486;-0.38000
489;-0.38000
492;-0.37000
494;-0.36500
497;-0.35500
500;-0.36500
503;-0.38500
506;-0.39500
508;-0.39500
511;-0.36500
514;-0.34500
517;-0.34000
519;-0.34500
522;-0.36000
525;-0.34500
528;-0.34500
531;-0.33500
533;-0.31000
536;-0.33000
539;-0.33000
542;-0.31500
544;-0.30500
547;-0.27500
550;-0.28500
553;-0.28500
556;-0.29500
558;-0.29500
561;-0.27500
564;-0.25500
567;-0.25500
569;-0.24000
572;-0.25000
575;-0.26000
578;-0.26000
581;-0.26000
583;-0.27000
586;-0.26500
589;-0.26500
592;-0.26000
594;-0.27500
597;-0.26000
600;-0.25000
603;-0.23500
606;-0.25500
608;-0.27500
611;-0.29000
614;-0.30500
617;-0.31000
619;-0.33500
622;-0.35500
625;-0.36500
628;-0.36000
631;-0.36000
633;-0.38000
636;-0.38000
639;-0.38500
642;-0.38000
644;-0.37000
647;-0.35500
650;-0.37000
653;-0.37500
656;-0.38500
658;-0.38500
661;-0.38500
664;-0.37000
667;-0.38000
669;-0.39000
672;-0.40500
675;-0.40500
678;-0.40000
681;-0.37500
683;-0.37500
686;-0.39000
689;-0.39000
692;-0.39000
694;-0.39500
697;-0.38000
700;-0.39000
703;-0.41000
706;-0.45500
708;-0.48500
711;-0.49000
714;-0.51500
717;-0.54000
719;-0.56500
722;-0.54500
725;-0.46000
728;-0.34000
731;-0.22000
733;-0.11500
736;-0.01000
739;0.11500
742;0.28000
744;0.49500
747;0.70000
750;0.82000
753;0.93500
756;1.01000
758;1.00500
761;0.86500
764;0.57000
767;0.16000
769;-0.20000
772;-0.41500
775;-0.49500
778;-0.49000
781;-0.45000
783;-0.41000
786;-0.41000
789;-0.41500
