time_seconds;ecg_value
0;-0.34500
3;-0.35000
6;-0.35500
8;-0.36500
11;-0.37000
14;-0.37000
17;-0.35500
19;-0.36500
22;-0.37000
25;-0.37000
28;-0.37000
31;-0.35000
33;-0.34000
36;-0.35000
39;-0.35000
42;-0.36000
44;-0.36000
47;-0.35500
50;-0.34000
53;-0.33500
56;-0.34000
58;-0.34500
61;-0.34500
64;-0.34500
67;-0.34000
69;-0.34500
72;-0.35000
75;-0.36000
78;-0.36500
81;-0.36000
83;-0.33500
86;-0.34000
89;-0.36500
92;-0.36000
94;-0.37000
97;-0.36000
100;-0.34500
103;-0.36000
106;-0.37000
108;-0.36500
111;-0.36500
114;-0.36000
117;-0.35000
119;-0.37000
122;-0.35500
125;-0.36000
128;-0.37000
131;-0.35500
133;-0.34000
136;-0.35500
139;-0.35500
142;-0.36500
144;-0.36500
147;-0.37000
150;-0.34500
153;-0.34500
156;-0.35000
158;-0.36500
161;-0.36000
164;-0.36500
167;-0.35000
169;-0.35500
172;-0.36000
175;-0.37000
178;-0.37000
181;-0.36000
183;-0.35500
186;-0.36500
189;-0.37500
192;-0.37500
194;-0.38500
197;-0.37000
200;-0.36000
203;-0.36500
206;-0.35500
208;-0.37500
211;-0.38000
214;-0.38000
217;-0.37000
219;-0.37500
222;-0.39000
225;-0.40000
228;-0.40500
231;-0.39000
233;-0.39500
236;-0.39500
239;-0.40500
242;-0.41000
244;-0.42000
247;-0.41000
250;-0.39500
253;-0.40000
256;-0.40000
258;-0.41000
261;-0.40500
264;-0.38000
267;-0.37000
269;-0.37000
272;-0.36000
275;-0.36000
278;-0.35500
281;-0.32500
283;-0.29500
286;-0.29000
289;-0.28000
292;-0.28000
294;-0.26000
297;-0.24500
300;-0.23500
303;-0.23500
306;-0.23500
308;-0.24000
311;-0.22500
314;-0.22000
317;-0.21000
319;-0.20500
322;-0.21500
325;-0.22000
328;-0.22000
331;-0.21000
333;-0.19500
336;-0.21000
339;-0.22500
342;-0.24000
344;-0.24500
347;-0.23500
350;-0.22000
353;-0.22500
356;-0.23000
358;-0.24000
361;-0.24000
364;-0.22500
367;-0.21000
369;-0.21500
372;-0.22500
375;-0.22500
378;-0.24000
381;-0.23000
383;-0.22500
386;-0.21000
389;-0.22500
392;-0.23500
394;-0.23500
397;-0.22500
400;-0.21000
403;-0.22000
406;-0.23000
408;-0.24500
411;-0.24000
414;-0.23500
417;-0.23000
419;-0.23000
422;-0.24500
425;-0.25000
428;-0.26000
431;-0.25500
433;-0.24500
436;-0.25500
439;-0.25500
442;-0.26000
444;-0.26000
447;-0.25500
450;-0.25000
453;-0.25500
456;-0.25500
458;-0.25000
461;-0.27000
464;-0.25000
467;-0.24500
