time_seconds;ecg_value
0;-0.32000
3;-0.31500
6;-0.31000
8;-0.31000
11;-0.31500
14;-0.31000
17;-0.29500
19;-0.29000
22;-0.30500
25;-0.30500
28;-0.31500
31;-0.31000
33;-0.30500
36;-0.30000
39;-0.30500
42;-0.30500
44;-0.32000
47;-0.31000
50;-0.31000
53;-0.30000
56;-0.31500
58;-0.32000
61;-0.32500
64;-0.32000
67;-0.31000
69;-0.29500
72;-0.31500
75;-0.31500
78;-0.33000
81;-0.32000
83;-0.31500
86;-0.29000
89;-0.31000
92;-0.30500
94;-0.31500
97;-0.30000
100;-0.30000
103;-0.29000
106;-0.29000
108;-0.28500
111;-0.28500
114;-0.25500
117;-0.23000
119;-0.22000
122;-0.22500
125;-0.23000
128;-0.23500
131;-0.23500
133;-0.22000
136;-0.20000
139;-0.20500
142;-0.19500
144;-0.21500
147;-0.20500
150;-0.21000
153;-0.20500
156;-0.21000
158;-0.23500
161;-0.24500
164;-0.24000
167;-0.21500
169;-0.20000
172;-0.19500
175;-0.21500
178;-0.23500
181;-0.22500
183;-0.24000
186;-0.24500
189;-0.24000
192;-0.23500
194;-0.21000
197;-0.19500
200;-0.20000
203;-0.22000
206;-0.25500
208;-0.27500
211;-0.32500
214;-0.34000
217;-0.34000
219;-0.33500
222;-0.32500
225;-0.33000
228;-0.36500
231;-0.35500
233;-0.35000
236;-0.34000
239;-0.34500
242;-0.35500
244;-0.37000
247;-0.37500
250;-0.34500
253;-0.34000
256;-0.35500
258;-0.36500
261;-0.36000
264;-0.36000
267;-0.35500
269;-0.34000
272;-0.34000
275;-0.34500
278;-0.35500
281;-0.35000
283;-0.36500
286;-0.39500
289;-0.43500
292;-0.48000
294;-0.50500
297;-0.54000
300;-0.57000
303;-0.54000
306;-0.48500
308;-0.36000
311;-0.23000
314;-0.06000
317;0.16500
319;0.42500
322;0.67500
325;0.85500
328;0.96500
331;1.04000
333;1.06500
336;0.93000
339;0.62500
342;0.23500
344;-0.12000
347;-0.35000
350;-0.45500
353;-0.46500
356;-0.45500
358;-0.42500
361;-0.39000
364;-0.38000
367;-0.39000
369;-0.39500
372;-0.41000
375;-0.41000
378;-0.41500
381;-0.39500
383;-0.39000
386;-0.37000
389;-0.39000
392;-0.40500
394;-0.41000
397;-0.41000
400;-0.39000
403;-0.38000
406;-0.41000
408;-0.41000
411;-0.42000
414;-0.41000
417;-0.39500
419;-0.40000
422;-0.40000
425;-0.42000
428;-0.41500
431;-0.41000
433;-0.40500
436;-0.40000
439;-0.41000
442;-0.41500
444;-0.42500
447;-0.43000
450;-0.42000
453;-0.41000
456;-0.42000
458;-0.41500
461;-0.42000
464;-0.41500
467;-0.40500
469;-0.39500
472;-0.39500
475;-0.40000
478;-0.42000
481;-0.41000
483;-0.41000
486;-0.41500
489;-0.41500
