time_seconds;ecg_value
0;-0.21500
3;-0.20500
6;-0.20500
8;-0.19000
11;-0.20500
14;-0.21000
17;-0.22000
19;-0.21000
22;-0.21000
25;-0.20000
28;-0.20000
31;-0.21000
33;-0.22000
36;-0.22000
39;-0.19500
42;-0.19500
44;-0.20000
47;-0.20500
50;-0.21000
53;-0.20500
56;-0.21000
58;-0.20000
61;-0.19000
64;-0.20500
67;-0.21500
69;-0.21500
72;-0.20000
75;-0.20500
78;-0.20500
81;-0.20000
83;-0.21500
86;-0.20500
89;-0.20000
92;-0.19500
94;-0.18500
97;-0.19500
100;-0.19500
103;-0.19500
106;-0.19000
108;-0.16500
111;-0.16000
114;-0.17500
117;-0.16000
119;-0.14000
122;-0.13000
125;-0.11000
128;-0.10500
131;-0.11500
133;-0.12500
136;-0.12000
139;-0.10000
142;-0.08500
144;-0.08000
147;-0.09000
150;-0.09500
153;-0.09500
156;-0.10000
158;-0.09000
161;-0.09500
164;-0.10000
167;-0.12000
169;-0.12500
172;-0.12000
175;-0.11000
178;-0.10500
181;-0.10000
183;-0.10500
186;-0.10500
189;-0.10500
192;-0.10500
194;-0.09500
197;-0.08500
200;-0.07000
203;-0.08500
206;-0.09500
208;-0.12000
211;-0.13000
214;-0.15000
217;-0.17500
219;-0.18500
222;-0.19000
225;-0.20000
228;-0.20500
231;-0.21500
233;-0.23000
236;-0.23000
239;-0.22000
242;-0.20000
244;-0.21500
247;-0.23000
250;-0.23000
253;-0.22500
256;-0.21500
258;-0.21000
261;-0.22000
264;-0.22500
267;-0.23000
269;-0.24000
272;-0.23000
275;-0.22000
278;-0.22500
281;-0.22000
283;-0.24500
286;-0.24500
289;-0.25000
292;-0.28500
294;-0.32000
297;-0.36000
300;-0.39000
303;-0.41500
306;-0.43500
308;-0.40000
311;-0.30000
314;-0.17000
317;-0.01000
319;0.17500
322;0.39500
325;0.67000
328;0.94500
331;1.13500
333;1.20500
336;1.15500
339;0.91500
342;0.47500
344;0.02500
347;-0.26500
350;-0.36000
353;-0.33500
356;-0.27500
358;-0.24000
361;-0.22000
364;-0.23000
367;-0.23000
369;-0.24500
372;-0.25500
375;-0.25500
378;-0.25500
381;-0.26500
383;-0.27500
386;-0.28000
389;-0.27500
392;-0.27500
394;-0.26500
397;-0.28500
400;-0.30500
403;-0.29000
406;-0.27500
408;-0.27000
411;-0.27000
414;-0.28000
417;-0.28500
419;-0.28500
422;-0.27500
425;-0.27000
428;-0.27500
431;-0.28000
433;-0.29000
436;-0.27500
439;-0.27000
442;-0.27000
444;-0.27000
447;-0.28000
450;-0.29500
453;-0.29000
456;-0.28500
458;-0.28500
461;-0.27500
464;-0.29000
467;-0.28500
469;-0.29000
472;-0.27500
475;-0.27500
478;-0.26500
481;-0.27000
483;-0.28500
486;-0.27500
489;-0.27000
492;-0.25000
494;-0.25500
497;-0.27000
500;-0.26500
503;-0.27000
506;-0.26500
508;-0.26500
511;-0.26000
514;-0.28500
517;-0.28500
519;-0.29500
522;-0.28000
525;-0.28000
528;-0.28500
531;-0.30000
533;-0.30500
536;-0.29000
539;-0.29500
542;-0.28000
544;-0.28500
547;-0.28500
550;-0.30000
553;-0.29500
556;-0.28000
558;-0.27000
561;-0.27000
564;-0.28500
567;-0.28000
569;-0.29500
