time_seconds;ecg_value
0;-0.33000
3;-0.33500
6;-0.36000
8;-0.35000
11;-0.34500
14;-0.34500
17;-0.35500
19;-0.36000
22;-0.37000
25;-0.36000
28;-0.35500
31;-0.35000
33;-0.35500
36;-0.36500
39;-0.36500
42;-0.36500
44;-0.35500
47;-0.34000
50;-0.35000
53;-0.35500
56;-0.37500
58;-0.37000
61;-0.36000
64;-0.35500
67;-0.36000
69;-0.36500
72;-0.38500
75;-0.37000
78;-0.36500
81;-0.36500
83;-0.35500
86;-0.35500
89;-0.37500
92;-0.36500
94;-0.36500
97;-0.35000
100;-0.35500
103;-0.36000
106;-0.36500
108;-0.36000
111;-0.36500
114;-0.34500
117;-0.35000
119;-0.35500
122;-0.36500
125;-0.36000
128;-0.35000
131;-0.34000
133;-0.34500
136;-0.36500
139;-0.38000
142;-0.36000
144;-0.36500
147;-0.35500
150;-0.35000
153;-0.36000
156;-0.36500
158;-0.37000
161;-0.37500
164;-0.35000
167;-0.35000
169;-0.37000
172;-0.37500
175;-0.38000
178;-0.36500
181;-0.35500
183;-0.35500
186;-0.36500
189;-0.38500
192;-0.37000
194;-0.36500
197;-0.35000
200;-0.36500
203;-0.37500
206;-0.37000
208;-0.37500
211;-0.37000
214;-0.36500
217;-0.36000
219;-0.36500
222;-0.38000
225;-0.37000
228;-0.36000
231;-0.36000
233;-0.34500
236;-0.34500
239;-0.33000
242;-0.33000
244;-0.30000
247;-0.28500
250;-0.27000
253;-0.26500
256;-0.27000
258;-0.26000
261;-0.24500
264;-0.23500
267;-0.22500
269;-0.24500
272;-0.24500
275;-0.24500
278;-0.24000
281;-0.23000
283;-0.23500
286;-0.23000
289;-0.23000
292;-0.24000
294;-0.23500
297;-0.23000
300;-0.23500
303;-0.23500
306;-0.25000
308;-0.24000
311;-0.23500
314;-0.22500
317;-0.23500
319;-0.24000
322;-0.25500
325;-0.23500
328;-0.23000
331;-0.23000
333;-0.21500
336;-0.23500
339;-0.23500
342;-0.24000
344;-0.22500
347;-0.21500
350;-0.21500
353;-0.24000
356;-0.24000
358;-0.24000
361;-0.24000
364;-0.22500
367;-0.24000
369;-0.25500
372;-0.27500
375;-0.25500
378;-0.26500
381;-0.24500
383;-0.25500
386;-0.26000
389;-0.27500
392;-0.27500
394;-0.26500
397;-0.26000
400;-0.26500
403;-0.27000
406;-0.28000
408;-0.27500
411;-0.26500
414;-0.25500
417;-0.25500
419;-0.26500
422;-0.28000
425;-0.28000
428;-0.28000
431;-0.27000
433;-0.27500
436;-0.28000
439;-0.28500
442;-0.29500
444;-0.29000
447;-0.26500
450;-0.26500
453;-0.28000
456;-0.28000
458;-0.28500
461;-0.27000
464;-0.27000
467;-0.26500
469;-0.28000
472;-0.29000
475;-0.27500
478;-0.27500
481;-0.27500
483;-0.26500
486;-0.26500
489;-0.28000
492;-0.26500
494;-0.27000
497;-0.25500
500;-0.25000
503;-0.26000
506;-0.27000
508;-0.27500
511;-0.27000
514;-0.26500
517;-0.25500
519;-0.26500
522;-0.26500
525;-0.27500
528;-0.26000
531;-0.25000
533;-0.25500
536;-0.25500
539;-0.26500
542;-0.26000
544;-0.25500
547;-0.23500
550;-0.24000
553;-0.23000
556;-0.23000
558;-0.20500
561;-0.19500
564;-0.18000
567;-0.17500
569;-0.18000
572;-0.18000
575;-0.16500
578;-0.14000
581;-0.14000
583;-0.14000
586;-0.13000
589;-0.14500
592;-0.14500
594;-0.13500
597;-0.14500
600;-0.14500
603;-0.16500
606;-0.17500
608;-0.18500
611;-0.16500
614;-0.14500
617;-0.14500
619;-0.16500
622;-0.19000
625;-0.18000
628;-0.17000
631;-0.15500
633;-0.14000
636;-0.12500
639;-0.14500
642;-0.17500
644;-0.18500
647;-0.20500
650;-0.21000
653;-0.22500
656;-0.25000
658;-0.26500
661;-0.26000
664;-0.25500
667;-0.26500
669;-0.27500
672;-0.28000
675;-0.28500
678;-0.27500
681;-0.27500
683;-0.28500
686;-0.29500
689;-0.29500
692;-0.28500
694;-0.27500
697;-0.28500
700;-0.28000
703;-0.29500
706;-0.30000
708;-0.29000
711;-0.28500
714;-0.27500
717;-0.27500
719;-0.28000
722;-0.28500
725;-0.30500
728;-0.32000
731;-0.34500
733;-0.39000
736;-0.43500
739;-0.44000
742;-0.47500
744;-0.48500
747;-0.48500
750;-0.42000
753;-0.27500
756;-0.13000
758;0.04500
761;0.26500
764;0.55500
767;0.87000
769;1.08000
772;1.19500
775;1.22000
778;1.09000
781;0.78000
783;0.37000
786;-0.02500
789;-0.28500
792;-0.41000
794;-0.44000
797;-0.42500
800;-0.41000
803;-0.37000
806;-0.34000
808;-0.30500
811;-0.29000
814;-0.29500
817;-0.31000
819;-0.32000
822;-0.33500
825;-0.33000
828;-0.33000
831;-0.32500
833;-0.32500
836;-0.32500
839;-0.34500
842;-0.34000
844;-0.32500
847;-0.32500
