time_seconds;ecg_value
0;-0.34500
3;-0.33500
6;-0.36000
8;-0.37000
11;-0.37500
14;-0.37000
17;-0.35000
19;-0.35000
22;-0.36000
25;-0.36500
28;-0.36500
31;-0.37000
33;-0.35500
36;-0.35000
39;-0.35000
42;-0.36000
44;-0.37500
47;-0.35500
50;-0.35000
53;-0.34000
56;-0.34500
58;-0.35000
61;-0.37500
64;-0.38000
67;-0.37000
69;-0.36000
72;-0.35500
75;-0.35000
78;-0.36000
81;-0.37000
83;-0.35500
86;-0.35000
89;-0.35000
92;-0.35000
94;-0.36000
97;-0.37500
100;-0.36500
103;-0.35000
106;-0.34500
108;-0.35000
111;-0.35500
114;-0.34500
117;-0.33000
119;-0.31500
122;-0.31000
125;-0.30500
128;-0.29500
131;-0.30500
133;-0.29000
136;-0.27500
139;-0.27000
142;-0.26500
144;-0.27500
147;-0.26500
150;-0.24000
153;-0.23000
156;-0.22500
158;-0.23500
161;-0.24500
164;-0.24500
167;-0.25000
169;-0.24500
172;-0.26000
175;-0.25000
178;-0.24500
181;-0.25000
183;-0.23500
186;-0.22500
189;-0.21500
192;-0.21500
194;-0.24000
197;-0.28000
200;-0.28500
203;-0.28000
206;-0.30500
208;-0.31500
211;-0.33500
214;-0.34500
217;-0.35500
219;-0.35500
222;-0.37000
225;-0.37000
228;-0.36500
231;-0.37000
233;-0.36000
236;-0.36000
239;-0.36000
242;-0.37500
244;-0.39000
247;-0.38000
250;-0.39000
253;-0.37500
256;-0.38500
258;-0.39500
261;-0.39500
264;-0.38500
267;-0.37500
269;-0.37500
272;-0.37000
275;-0.38000
278;-0.38000
281;-0.38500
283;-0.37500
286;-0.37500
289;-0.38000
292;-0.41500
294;-0.45000
297;-0.49000
300;-0.50000
303;-0.51000
306;-0.55000
308;-0.56500
311;-0.50000
314;-0.38000
317;-0.22500
319;-0.04000
322;0.17500
325;0.46500
328;0.69500
331;0.84000
333;0.88500
336;0.76500
339;0.43500
342;0.05000
344;-0.27500
347;-0.46500
350;-0.53000
353;-0.54500
356;-0.52000
358;-0.46000
361;-0.43500
364;-0.42500
367;-0.41000
369;-0.40500
372;-0.41000
375;-0.41000
378;-0.41500
381;-0.41000
383;-0.41000
386;-0.40500
389;-0.40000
392;-0.41000
394;-0.41500
397;-0.41000
400;-0.40500
403;-0.39000
406;-0.39500
408;-0.40500
411;-0.41000
414;-0.41500
417;-0.39500
419;-0.40000
422;-0.40500
425;-0.41000
428;-0.41000
431;-0.40500
433;-0.40000
436;-0.38500
439;-0.39000
442;-0.41000
444;-0.42000
447;-0.41000
450;-0.40000
453;-0.38500
456;-0.39000
458;-0.38500
461;-0.38500
464;-0.40500
467;-0.39500
469;-0.37500
472;-0.38000
475;-0.39500
478;-0.39500
481;-0.40500
483;-0.39500
486;-0.38500
489;-0.39000
492;-0.40500
494;-0.40000
497;-0.40000
500;-0.40500
503;-0.38500
506;-0.40000
508;-0.39000
511;-0.40500
514;-0.39500
517;-0.38000
519;-0.38000
522;-0.39000
525;-0.39000
528;-0.40000
531;-0.40500
533;-0.39500
536;-0.38000
539;-0.38500
542;-0.38500
544;-0.40000
547;-0.41000
550;-0.37500
553;-0.38000
556;-0.37500
558;-0.39500
561;-0.40000
564;-0.40000
567;-0.39500
569;-0.39000
572;-0.39500
575;-0.40500
578;-0.41500
581;-0.42000
583;-0.40500
586;-0.41500
589;-0.41000
592;-0.41500
594;-0.42500
597;-0.43000
600;-0.42000
603;-0.40000
606;-0.41500
608;-0.41000
611;-0.42000
614;-0.42000
617;-0.41500
619;-0.40500
622;-0.40500
625;-0.39000
628;-0.39500
631;-0.38000
633;-0.35000
636;-0.32000
639;-0.32000
642;-0.31000
644;-0.31500
647;-0.30500
650;-0.29000
653;-0.27500
656;-0.27500
658;-0.26500
661;-0.28000
664;-0.27000
667;-0.25500
669;-0.24000
672;-0.24500
675;-0.24500
678;-0.25500
681;-0.25500
683;-0.24500
686;-0.23500
689;-0.24500
692;-0.24000
694;-0.26000
697;-0.26500
700;-0.25500
703;-0.24500
706;-0.24500
708;-0.25000
711;-0.26500
714;-0.26000
717;-0.25000
719;-0.24500
722;-0.24500
725;-0.25500
728;-0.26000
731;-0.25500
733;-0.24000
736;-0.23500
739;-0.24000
742;-0.24500
744;-0.26000
747;-0.24500
750;-0.24500
753;-0.23000
