time_seconds;ecg_value
0;-0.29500
3;-0.28500
6;-0.28000
8;-0.28000
11;-0.30000
14;-0.30000
17;-0.29000
19;-0.28500
22;-0.27500
25;-0.27000
28;-0.28000
31;-0.28500
33;-0.29000
36;-0.28000
39;-0.28000
42;-0.28500
44;-0.28500
47;-0.29500
50;-0.29000
53;-0.28500
56;-0.28500
58;-0.29000
61;-0.29500
64;-0.30500
67;-0.29500
69;-0.28500
72;-0.29000
75;-0.29500
78;-0.30000
81;-0.31000
83;-0.29000
86;-0.28500
89;-0.28500
92;-0.27500
94;-0.29000
97;-0.29500
100;-0.28500
103;-0.28500
106;-0.27000
108;-0.27500
111;-0.29000
114;-0.28500
117;-0.28000
119;-0.27000
122;-0.25500
125;-0.24500
128;-0.24000
131;-0.24000
133;-0.22500
136;-0.21500
139;-0.20000
142;-0.19500
144;-0.20000
147;-0.19000
150;-0.18000
153;-0.16000
156;-0.15000
158;-0.16500
161;-0.16000
164;-0.17500
167;-0.17500
169;-0.17500
172;-0.18000
175;-0.18500
178;-0.18500
181;-0.19000
183;-0.20500
186;-0.19500
189;-0.19000
192;-0.18000
194;-0.16000
197;-0.15000
200;-0.16000
203;-0.17000
206;-0.18000
208;-0.21000
211;-0.23000
214;-0.24000
217;-0.25000
219;-0.26000
222;-0.26500
225;-0.28000
228;-0.29000
231;-0.30500
233;-0.28500
236;-0.28500
239;-0.28000
242;-0.29000
244;-0.29500
247;-0.31000
250;-0.30500
253;-0.30500
256;-0.29500
258;-0.30500
261;-0.31000
264;-0.32500
267;-0.32500
269;-0.31500
272;-0.30500
275;-0.31000
278;-0.31000
281;-0.32500
283;-0.32500
286;-0.31000
289;-0.32500
292;-0.37500
294;-0.41000
297;-0.44500
300;-0.47000
303;-0.49500
306;-0.51500
308;-0.47500
311;-0.36000
314;-0.20500
317;-0.03500
319;0.17500
322;0.46500
325;0.75000
328;0.96000
331;1.07500
333;1.14000
336;1.13500
339;0.98000
342;0.70500
344;0.38500
347;0.06000
350;-0.21000
353;-0.38500
356;-0.47000
358;-0.46000
361;-0.41500
364;-0.37000
367;-0.35000
369;-0.34500
372;-0.34500
375;-0.34500
378;-0.35000
381;-0.35500
383;-0.35500
386;-0.35500
389;-0.36000
392;-0.35000
394;-0.35500
397;-0.38000
400;-0.38000
403;-0.35500
406;-0.34500
408;-0.35000
411;-0.36500
414;-0.37000
417;-0.36000
419;-0.35000
422;-0.35500
425;-0.36000
428;-0.36500
431;-0.38000
433;-0.37500
436;-0.36000
439;-0.35500
442;-0.35000
444;-0.35500
447;-0.36000
450;-0.36500
453;-0.35500
456;-0.35500
458;-0.36000
461;-0.36000
464;-0.37500
467;-0.37500
469;-0.36000
472;-0.35000
475;-0.35000
478;-0.37000
481;-0.37000
483;-0.36500
486;-0.35500
489;-0.35500
492;-0.37000
494;-0.37500
497;-0.38000
500;-0.37500
503;-0.36500
506;-0.35500
508;-0.35000
511;-0.36000
514;-0.37500
517;-0.36500
519;-0.35000
522;-0.34500
525;-0.34000
528;-0.36000
531;-0.36500
533;-0.36500
536;-0.35000
539;-0.35500
542;-0.36500
544;-0.36000
547;-0.38500
550;-0.38000
553;-0.37000
556;-0.36500
558;-0.36500
561;-0.38000
564;-0.39000
567;-0.38500
569;-0.36500
572;-0.36500
575;-0.36000
578;-0.37000
581;-0.38500
583;-0.36500
586;-0.36500
589;-0.35500
592;-0.36000
594;-0.37000
597;-0.38500
600;-0.36500
603;-0.36500
606;-0.36000
608;-0.36500
611;-0.36000
614;-0.36500
617;-0.34000
619;-0.34500
622;-0.32500
625;-0.31000
628;-0.31000
631;-0.31500
633;-0.29000
636;-0.28000
639;-0.26000
642;-0.26500
644;-0.28500
647;-0.28000
650;-0.27000
653;-0.26500
656;-0.26000
658;-0.26000
661;-0.26000
664;-0.27500
667;-0.27500
669;-0.26000
672;-0.25500
675;-0.26000
678;-0.27500
681;-0.29000
683;-0.27500
686;-0.27000
689;-0.25500
692;-0.26500
694;-0.26500
697;-0.29000
700;-0.27500
703;-0.26500
706;-0.27000
708;-0.26000
711;-0.27500
714;-0.28500
717;-0.27000
719;-0.26500
722;-0.27000
725;-0.27500
728;-0.27500
731;-0.28500
733;-0.28500
736;-0.28000
739;-0.28000
742;-0.28500
744;-0.29500
747;-0.31000
750;-0.30000
753;-0.30000
756;-0.28500
758;-0.28500
761;-0.30000
764;-0.31000
767;-0.31000
769;-0.31000
772;-0.30000
775;-0.30000
778;-0.30000
781;-0.31500
783;-0.31000
786;-0.29500
789;-0.31000
792;-0.31000
794;-0.32000
797;-0.32500
800;-0.33000
803;-0.32000
806;-0.30500
808;-0.32000
811;-0.32000
814;-0.34000
817;-0.32000
819;-0.32000
822;-0.31000
825;-0.31500
828;-0.32500
831;-0.32500
833;-0.32500
836;-0.31500
839;-0.31500
842;-0.31500
844;-0.32000
847;-0.32500
850;-0.33000
853;-0.31500
856;-0.30000
858;-0.33000
861;-0.33000
864;-0.34000
867;-0.33000
869;-0.33000
872;-0.32000
875;-0.32000
878;-0.32500
881;-0.33500
883;-0.32500
886;-0.32000
889;-0.30500
892;-0.31000
894;-0.32000
897;-0.32000
900;-0.33000
903;-0.30500
906;-0.30000
908;-0.30500
911;-0.30000
914;-0.30500
917;-0.28500
919;-0.27500
922;-0.25000
925;-0.25000
928;-0.25000
931;-0.26000
933;-0.25500
936;-0.24000
939;-0.23000
942;-0.22500
944;-0.21000
947;-0.22000
950;-0.21000
953;-0.21000
956;-0.20000
958;-0.21500
961;-0.23000
964;-0.24000
967;-0.24000
969;-0.23500
972;-0.21000
975;-0.22500
978;-0.23000
981;-0.25500
983;-0.25500
986;-0.25000
989;-0.23500
992;-0.24500
994;-0.22500
997;-0.21500
1000;-0.23000
1003;-0.25500
1006;-0.27500
1008;-0.29000
1011;-0.30500
1014;-0.32500
1017;-0.32500
1019;-0.31500
1022;-0.32000
1025;-0.32500
1028;-0.33500
1031;-0.34500
1033;-0.34500
1036;-0.34500
1039;-0.33000
1042;-0.33500
1044;-0.35000
1047;-0.35000
1050;-0.35500
1053;-0.34500
1056;-0.35000
1058;-0.34500
1061;-0.36000
1064;-0.37000
1067;-0.37000
1069;-0.36500
1072;-0.36500
1075;-0.35500
1078;-0.38000
1081;-0.39500
1083;-0.40000
1086;-0.42000
1089;-0.44500
1092;-0.47500
1094;-0.51000
1097;-0.55500
1100;-0.58500
1103;-0.55500
1106;-0.46500
1108;-0.34000
1111;-0.22500
1114;-0.06000
1117;0.20000
1119;0.47000
1122;0.70500
1125;0.83000
1128;0.83000
1131;0.67500
1133;0.34000
1136;-0.04500
1139;-0.34000
1142;-0.49000
1144;-0.51500
1147;-0.46500
1150;-0.42000
1153;-0.39500
1156;-0.39000
1158;-0.39000
1161;-0.39000
1164;-0.39500
1167;-0.39000
1169;-0.38000
1172;-0.39000
1175;-0.40000
1178;-0.41500
1181;-0.41500
1183;-0.40500
1186;-0.41000
1189;-0.40000
1192;-0.41500
1194;-0.41000
1197;-0.41500
1200;-0.41500
1203;-0.40000
1206;-0.41000
1208;-0.40500
1211;-0.42000
1214;-0.43000
1217;-0.43000
1219;-0.41500
1222;-0.40000
1225;-0.40000
1228;-0.42000
1231;-0.42000
1233;-0.41000
1236;-0.41000
1239;-0.40500
1242;-0.41000
1244;-0.40500
1247;-0.42000
1250;-0.41000
1253;-0.40500
1256;-0.40000
1258;-0.39500
1261;-0.40000
1264;-0.41000
1267;-0.42000
1269;-0.40500
1272;-0.40000
1275;-0.40500
1278;-0.41500
1281;-0.44000
1283;-0.42000
1286;-0.41000
1289;-0.41500
1292;-0.41500
1294;-0.42000
1297;-0.43500
1300;-0.43000
1303;-0.42000
1306;-0.40500
1308;-0.41000
1311;-0.41500
1314;-0.42500
1317;-0.41500
1319;-0.40000
1322;-0.41000
1325;-0.39500
1328;-0.41000
1331;-0.41000
1333;-0.42000
1336;-0.40500
1339;-0.40000
1342;-0.41000
1344;-0.41500
1347;-0.43000
1350;-0.42000
1353;-0.40500
1356;-0.40500
1358;-0.41000
1361;-0.42500
1364;-0.43000
1367;-0.42500
1369;-0.42500
1372;-0.41500
1375;-0.41500
1378;-0.43500
1381;-0.42000
1383;-0.42500
1386;-0.40500
1389;-0.40000
1392;-0.42500
1394;-0.43000
1397;-0.43500
1400;-0.43500
1403;-0.43000
1406;-0.40500
1408;-0.40500
1411;-0.40500
1414;-0.41000
1417;-0.41000
1419;-0.38000
1422;-0.36500
1425;-0.36500
1428;-0.36500
1431;-0.38500
1433;-0.37000
1436;-0.37000
1439;-0.35500
1442;-0.34000
1444;-0.34000
1447;-0.35000
1450;-0.33500
1453;-0.34000
1456;-0.34000
1458;-0.33500
1461;-0.33500
1464;-0.34000
1467;-0.33000
1469;-0.31500
1472;-0.32000
1475;-0.31500
1478;-0.32500
1481;-0.33000
1483;-0.34500
1486;-0.33500
1489;-0.33000
1492;-0.34500
1494;-0.35000
1497;-0.35500
1500;-0.35000
1503;-0.34500
1506;-0.33500
1508;-0.33500
1511;-0.34500
1514;-0.36000
1517;-0.35000
1519;-0.35000
1522;-0.34000
1525;-0.34000
1528;-0.35500
1531;-0.36000
1533;-0.35500
1536;-0.34500
1539;-0.33500
1542;-0.34500
1544;-0.36000
1547;-0.37000
1550;-0.37500
1553;-0.37500
1556;-0.36500
1558;-0.36000
1561;-0.37000
1564;-0.37500
1567;-0.38000
1569;-0.37500
1572;-0.36500
1575;-0.37000
1578;-0.37000
1581;-0.38000
1583;-0.38000
1586;-0.36500
1589;-0.37000
1592;-0.37000
1594;-0.39000
1597;-0.40000
1600;-0.41000
1603;-0.40000
1606;-0.38500
1608;-0.39500
1611;-0.39500
1614;-0.41500
1617;-0.41500
1619;-0.40000
1622;-0.39500
1625;-0.38500
1628;-0.40000
1631;-0.41000
1633;-0.41500
1636;-0.40500
1639;-0.39500
1642;-0.39500
1644;-0.40500
1647;-0.42000
1650;-0.40500
1653;-0.40500
1656;-0.40000
1658;-0.40000
1661;-0.40500
1664;-0.42500
1667;-0.40000
1669;-0.39500
1672;-0.38500
1675;-0.39000
1678;-0.39500
