time_seconds;ecg_value
0;-0.38500
3;-0.39500
6;-0.40000
8;-0.42000
11;-0.41500
14;-0.41500
17;-0.40000
19;-0.39500
22;-0.40500
25;-0.40500
28;-0.41500
31;-0.42000
33;-0.42000
36;-0.41000
39;-0.42000
42;-0.41500
44;-0.41000
47;-0.40000
50;-0.39000
53;-0.39000
56;-0.40500
58;-0.41000
61;-0.42500
64;-0.41500
67;-0.39500
69;-0.39500
72;-0.40500
75;-0.41000
78;-0.41000
81;-0.40500
83;-0.39500
86;-0.39500
89;-0.40000
92;-0.41500
94;-0.41000
97;-0.40500
100;-0.40000
103;-0.40500
106;-0.41000
108;-0.42000
111;-0.42500
114;-0.41500
117;-0.41500
119;-0.40000
122;-0.41000
125;-0.41000
128;-0.42000
131;-0.40500
133;-0.38500
136;-0.37500
139;-0.37000
142;-0.37000
144;-0.37500
147;-0.35500
150;-0.35000
153;-0.34500
156;-0.35000
158;-0.34000
161;-0.33000
164;-0.31000
167;-0.30500
169;-0.29000
172;-0.31000
175;-0.33000
178;-0.33500
181;-0.33000
183;-0.33500
186;-0.30500
189;-0.32000
192;-0.35000
194;-0.36000
197;-0.35000
200;-0.31500
203;-0.30500
206;-0.30500
208;-0.34000
211;-0.35000
214;-0.36000
217;-0.36500
219;-0.38000
222;-0.39500
225;-0.42500
228;-0.42000
231;-0.42500
233;-0.42000
236;-0.43000
239;-0.43500
242;-0.44500
244;-0.44000
247;-0.43500
250;-0.42500
253;-0.43500
256;-0.43500
258;-0.45000
261;-0.45000
264;-0.45000
267;-0.43000
269;-0.43000
272;-0.43500
275;-0.45000
278;-0.44500
281;-0.44500
283;-0.44000
286;-0.44500
289;-0.47000
292;-0.51500
294;-0.54000
297;-0.55500
300;-0.56000
303;-0.58500
306;-0.64500
308;-0.66500
311;-0.61500
314;-0.50000
317;-0.36500
319;-0.23500
322;-0.05500
325;0.20000
328;0.48500
331;0.71000
333;0.82000
336;0.75500
339;0.48000
342;0.08500
344;-0.27000
347;-0.47500
350;-0.56500
353;-0.58000
356;-0.57500
358;-0.54000
361;-0.50500
364;-0.47500
367;-0.47000
369;-0.47000
372;-0.47000
375;-0.47500
378;-0.48500
381;-0.48500
383;-0.46500
386;-0.48000
389;-0.49000
392;-0.50000
394;-0.49000
397;-0.48500
400;-0.47500
403;-0.47500
406;-0.48000
408;-0.49500
411;-0.49000
414;-0.48500
417;-0.47000
419;-0.47000
422;-0.47000
425;-0.48000
428;-0.46000
431;-0.46500
433;-0.46500
436;-0.45500
439;-0.47000
442;-0.48000
444;-0.46500
447;-0.47000
450;-0.46000
453;-0.46000
456;-0.48000
458;-0.48000
461;-0.47500
464;-0.47000
467;-0.46500
469;-0.47500
472;-0.47500
475;-0.48000
478;-0.48000
481;-0.47000
483;-0.47000
486;-0.47000
489;-0.47000
492;-0.48000
494;-0.48500
497;-0.47500
500;-0.46500
503;-0.45500
506;-0.46500
508;-0.47000
511;-0.46000
514;-0.44000
517;-0.44500
519;-0.45500
522;-0.45500
525;-0.47000
528;-0.46000
531;-0.44500
533;-0.44000
536;-0.45500
539;-0.47000
542;-0.47000
544;-0.46500
547;-0.46000
550;-0.45000
553;-0.44500
556;-0.46000
558;-0.47500
561;-0.47500
564;-0.46000
567;-0.46000
569;-0.47000
572;-0.47500
575;-0.49000
578;-0.48500
581;-0.48000
583;-0.48500
586;-0.49500
589;-0.49500
592;-0.51500
594;-0.51000
597;-0.49500
600;-0.49000
603;-0.49000
606;-0.49000
608;-0.50000
611;-0.49000
614;-0.49000
617;-0.48000
619;-0.47500
622;-0.47500
625;-0.48500
628;-0.47000
631;-0.44000
633;-0.42500
636;-0.41000
639;-0.41500
642;-0.41000
644;-0.40000
647;-0.37500
650;-0.36000
653;-0.35000
656;-0.34500
658;-0.36000
661;-0.35500
664;-0.34000
667;-0.34000
669;-0.33000
672;-0.33000
675;-0.34500
678;-0.34500
681;-0.34500
683;-0.33500
686;-0.33000
689;-0.34000
692;-0.35000
694;-0.34000
697;-0.32500
700;-0.32500
703;-0.34000
706;-0.34000
708;-0.36500
711;-0.36500
714;-0.35500
717;-0.34500
719;-0.34000
722;-0.35000
725;-0.35000
728;-0.35500
731;-0.33500
733;-0.34000
736;-0.34500
739;-0.34000
742;-0.35500
744;-0.34500
747;-0.34000
750;-0.32000
753;-0.33500
756;-0.35000
758;-0.36500
761;-0.36000
764;-0.34500
767;-0.34500
769;-0.35000
772;-0.35500
775;-0.36500
778;-0.37000
781;-0.36000
783;-0.35500
786;-0.35500
789;-0.36000
792;-0.36500
794;-0.36500
797;-0.36000
800;-0.35000
803;-0.35500
806;-0.37000
808;-0.38000
811;-0.37500
814;-0.36000
817;-0.35500
819;-0.35000
822;-0.35500
825;-0.38000
828;-0.36500
831;-0.37000
833;-0.35500
836;-0.35000
839;-0.36500
842;-0.37500
844;-0.37500
847;-0.36000
850;-0.35500
853;-0.36500
856;-0.37000
858;-0.37500
861;-0.37500
864;-0.37000
867;-0.35000
869;-0.35500
872;-0.38000
875;-0.37500
878;-0.37500
881;-0.37000
883;-0.36500
886;-0.35500
889;-0.36500
892;-0.38000
894;-0.38000
897;-0.36000
900;-0.36000
903;-0.36000
906;-0.36000
908;-0.37500
911;-0.36000
914;-0.35500
917;-0.34000
919;-0.34000
922;-0.34500
925;-0.36500
928;-0.36000
931;-0.35000
933;-0.34000
936;-0.35000
939;-0.34500
942;-0.36000
944;-0.35500
947;-0.35000
950;-0.33000
953;-0.32000
956;-0.32000
958;-0.30500
961;-0.29000
964;-0.30000
967;-0.28500
969;-0.28500
972;-0.28500
975;-0.29000
978;-0.27500
981;-0.25500
983;-0.24500
986;-0.24500
989;-0.24500
992;-0.24000
994;-0.24500
997;-0.24500
1000;-0.24500
1003;-0.24500
1006;-0.25000
1008;-0.28000
1011;-0.28000
1014;-0.26500
1017;-0.26000
1019;-0.27500
1022;-0.29000
1025;-0.28500
1028;-0.25000
1031;-0.23000
1033;-0.22500
1036;-0.26000
1039;-0.29500
1042;-0.31000
1044;-0.32000
1047;-0.32500
1050;-0.32500
1053;-0.33000
1056;-0.34500
1058;-0.37500
1061;-0.38500
