time_seconds;ecg_value
0;-0.85000
3;-0.87500
6;-0.84500
8;-0.78500
11;-0.73500
14;-0.70000
17;-0.71000
19;-0.72500
22;-0.72000
25;-0.73000
28;-0.76000
31;-0.78000
33;-0.75500
36;-0.69000
39;-0.62500
42;-0.60000
44;-0.59500
47;-0.57500
50;-0.56500
53;-0.62000
56;-0.66000
58;-0.64500
61;-0.61500
64;-0.62500
67;-0.68000
69;-0.73000
72;-0.69500
75;-0.62500
78;-0.55500
81;-0.51500
83;-0.51500
86;-0.52000
89;-0.52500
92;-0.57000
94;-0.61000
97;-0.62000
100;-0.60500
103;-0.60500
106;-0.60000
108;-0.61500
111;-0.63500
114;-0.65000
117;-0.66500
119;-0.65000
122;-0.56500
125;-0.43500
128;-0.40000
131;-0.44000
133;-0.54500
136;-0.58000
139;-0.56500
142;-0.55500
144;-0.58000
147;-0.57500
150;-0.55000
153;-0.54000
156;-0.46500
158;-0.42500
161;-0.42500
164;-0.41500
167;-0.43000
169;-0.49000
172;-0.57000
175;-0.59000
178;-0.57500
181;-0.49500
183;-0.44500
186;-0.43500
189;-0.44000
192;-0.37500
194;-0.31000
197;-0.28000
200;-0.30500
203;-0.39500
206;-0.49500
208;-0.55000
211;-0.56000
214;-0.49000
217;-0.36500
219;-0.24500
222;-0.19000
225;-0.25500
228;-0.37000
231;-0.41500
233;-0.41500
236;-0.33500
239;-0.19500
242;-0.16000
244;-0.20500
247;-0.26000
250;-0.29000
253;-0.29500
256;-0.28000
258;-0.26500
261;-0.24000
264;-0.20500
267;-0.17000
269;-0.17000
272;-0.18500
275;-0.24000
278;-0.27500
281;-0.26500
283;-0.19000
286;-0.15500
289;-0.13500
292;-0.09000
294;-0.09000
297;-0.08000
300;-0.09000
303;-0.09500
306;-0.08000
308;-0.09000
311;-0.09500
314;-0.12500
317;-0.15500
319;-0.18500
322;-0.16500
325;-0.13000
328;-0.08000
331;-0.05000
333;-0.04500
336;-0.05500
339;-0.08000
342;-0.12500
344;-0.15500
347;-0.17500
350;-0.17000
353;-0.13000
356;-0.08000
358;-0.06500
361;-0.06500
364;-0.06000
367;-0.08500
369;-0.11000
372;-0.14000
375;-0.14000
378;-0.14500
381;-0.16000
383;-0.16500
386;-0.17000
389;-0.15500
392;-0.10500
394;-0.09500
397;-0.09000
400;-0.12000
403;-0.15000
406;-0.15000
408;-0.14500
411;-0.17500
414;-0.18500
417;-0.19000
419;-0.19500
422;-0.20500
425;-0.19000
428;-0.17000
431;-0.17000
433;-0.19000
436;-0.21000
439;-0.21000
442;-0.19500
444;-0.17000
447;-0.16500
450;-0.17500
453;-0.23000
456;-0.24500
458;-0.25000
461;-0.23000
464;-0.20000
467;-0.18500
469;-0.20000
472;-0.21500
475;-0.22500
478;-0.22000
481;-0.23000
483;-0.24000
486;-0.24000
489;-0.23500
492;-0.23000
494;-0.23000
497;-0.22500
500;-0.21000
503;-0.22500
506;-0.22000
508;-0.22000
511;-0.20000
514;-0.20500
517;-0.23000
519;-0.23500
522;-0.24000
525;-0.22000
528;-0.20500
531;-0.20000
533;-0.21000
536;-0.24500
539;-0.23500
542;-0.21500
544;-0.19000
547;-0.19000
550;-0.20000
553;-0.22500
556;-0.22000
558;-0.22500
561;-0.22500
564;-0.22000
567;-0.22000
569;-0.24000
572;-0.23500
575;-0.24000
578;-0.24000
581;-0.23000
583;-0.24000
586;-0.24000
589;-0.25500
592;-0.23500
594;-0.24500
597;-0.24500
600;-0.24500
603;-0.22500
606;-0.22500
608;-0.22500
611;-0.23500
614;-0.24000
617;-0.24500
619;-0.24500
622;-0.22000
625;-0.21000
628;-0.20500
631;-0.21000
633;-0.21500
636;-0.20500
639;-0.19000
642;-0.16000
644;-0.15000
647;-0.14500
650;-0.14000
653;-0.14500
656;-0.12500
658;-0.12500
661;-0.12500
664;-0.12500
667;-0.13000
669;-0.12000
672;-0.11000
675;-0.10000
678;-0.08500
681;-0.09000
683;-0.10000
686;-0.10000
689;-0.09500
692;-0.09000
694;-0.09500
697;-0.10000
700;-0.11000
703;-0.10500
706;-0.11000
708;-0.09500
711;-0.10000
714;-0.08500
717;-0.05000
719;-0.04500
722;-0.07000
725;-0.07000
728;-0.09500
731;-0.11000
733;-0.13500
736;-0.16000
739;-0.15000
742;-0.15000
744;-0.15000
747;-0.16000
750;-0.16500
753;-0.17000
756;-0.15000
758;-0.15000
761;-0.15000
764;-0.15500
767;-0.16500
769;-0.16500
772;-0.16000
775;-0.15500
778;-0.16000
781;-0.16000
783;-0.18500
786;-0.17000
789;-0.13500
792;-0.12500
794;-0.13500
797;-0.13000
800;-0.14000
803;-0.14500
806;-0.14000
808;-0.12500
811;-0.12500
814;-0.12000
817;-0.15000
819;-0.19500
822;-0.23000
825;-0.25500
828;-0.27000
831;-0.30000
833;-0.35500
836;-0.34500
839;-0.23500
842;-0.08500
844;0.09500
847;0.26500
850;0.47000
853;0.76000
856;1.04000
858;1.23500
861;1.31500
864;1.28000
867;1.04000
869;0.62500
872;0.17000
875;-0.11000
878;-0.19000
881;-0.14500
883;-0.10500
886;-0.08500
889;-0.07000
892;-0.06000
894;-0.07500
897;-0.08500
900;-0.10500
903;-0.10000
906;-0.10500
908;-0.09500
911;-0.12000
914;-0.12000
917;-0.12000
919;-0.13000
922;-0.11000
925;-0.10000
928;-0.10000
931;-0.10000
933;-0.12000
936;-0.13000
939;-0.12000
942;-0.12000
944;-0.11000
947;-0.12000
950;-0.13500
953;-0.14000
956;-0.13000
958;-0.11500
961;-0.10000
964;-0.09000
967;-0.10500
969;-0.11000
972;-0.11000
975;-0.09000
978;-0.09000
981;-0.09000
983;-0.11000
986;-0.10000
989;-0.08500
992;-0.07500
994;-0.08500
997;-0.08500
1000;-0.09500
1003;-0.09000
1006;-0.08000
1008;-0.07500
1011;-0.07500
1014;-0.08000
1017;-0.08500
1019;-0.08000
1022;-0.08000
1025;-0.06500
1028;-0.06500
1031;-0.07500
1033;-0.09000
1036;-0.10000
1039;-0.09500
1042;-0.08500
1044;-0.07000
1047;-0.08000
1050;-0.08500
1053;-0.08500
1056;-0.07000
1058;-0.06500
1061;-0.06500
1064;-0.05500
1067;-0.07000
1069;-0.07000
1072;-0.05500
1075;-0.04500
1078;-0.04500
1081;-0.04000
1083;-0.05500
1086;-0.06000
1089;-0.03000
1092;-0.04000
1094;-0.04000
1097;-0.04500
1100;-0.05500
1103;-0.06000
1106;-0.05000
1108;-0.04000
1111;-0.05000
1114;-0.06000
1117;-0.07000
1119;-0.09000
1122;-0.07500
1125;-0.07000
1128;-0.05500
1131;-0.06000
1133;-0.05500
1136;-0.05500
1139;-0.06000
1142;-0.05000
1144;-0.04500
1147;-0.04000
1150;-0.03500
1153;-0.04500
1156;-0.03500
1158;-0.03000
1161;-0.02000
1164;-0.01500
1167;-0.01500
1169;-0.01500
1172;0.00500
1175;0.01500
1178;0.02500
1181;0.03500
1183;0.02500
1186;0.03000
1189;0.05500
1192;0.06500
1194;0.07000
1197;0.07000
1200;0.05500
1203;0.05500
1206;0.07500
1208;0.08000
1211;0.08000
1214;0.07500
1217;0.07500
1219;0.07500
1222;0.08500
1225;0.09500
1228;0.08500
1231;0.08000
1233;0.08000
1236;0.08500
1239;0.09500
1242;0.10500
1244;0.10000
1247;0.09500
1250;0.08500
1253;0.08000
1256;0.08500
1258;0.09000
1261;0.08500
1264;0.07500
1267;0.07000
1269;0.06000
1272;0.07500
1275;0.07500
1278;0.08000
1281;0.07000
1283;0.06000
1286;0.06500
1289;0.07000
1292;0.07500
1294;0.06500
1297;0.06500
1300;0.06000
1303;0.05500
1306;0.07000
1308;0.07500
1311;0.07500
1314;0.07000
1317;0.06500
1319;0.05000
1322;0.06000
1325;0.06000
1328;0.07000
1331;0.05000
1333;0.05500
1336;0.03000
1339;0.04500
1342;0.05500
1344;0.06500
1347;0.06000
1350;0.04500
1353;0.03000
1356;0.04000
1358;0.04000
1361;0.05000
1364;0.04000
1367;0.03000
1369;0.02500
1372;0.03500
1375;0.04000
1378;0.04500
1381;0.05000
1383;0.03500
1386;0.02500
1389;0.03500
1392;0.04500
1394;0.04000
1397;0.03500
1400;0.04000
1403;0.03500
1406;0.04000
1408;0.04500
1411;0.04500
1414;0.04500
1417;0.04500
1419;0.04000
1422;0.04500
1425;0.06000
1428;0.05000
1431;0.04500
1433;0.04000
1436;0.03500
1439;0.04000
1442;0.04500
1444;0.05000
1447;0.03500
1450;0.02000
1453;0.02000
1456;0.02500
1458;0.03500
1461;0.04000
1464;0.04500
1467;0.05000
1469;0.04000
1472;0.06000
1475;0.08000
1478;0.09500
1481;0.08500
1483;0.09000
1486;0.09500
1489;0.11000
1492;0.12000
1494;0.12000
1497;0.12500
1500;0.11500
1503;0.13000
1506;0.13500
1508;0.14500
1511;0.15000
1514;0.14000
1517;0.13500
1519;0.11000
1522;0.11500
1525;0.11000
1528;0.11500
1531;0.11500
1533;0.10500
1536;0.09500
1539;0.09000
1542;0.09000
1544;0.11000
1547;0.13500
1550;0.13000
1553;0.10000
1556;0.08500
1558;0.08500
1561;0.08000
1564;0.06000
1567;0.05000
1569;0.02000
1572;0.01500
1575;0.03000
1578;0.02500
1581;0.02000
1583;0.02000
1586;-0.00500
1589;0.01000
1592;0.01500
1594;0.02000
1597;0.02000
1600;0.00500
1603;-0.00500
1606;-0.01500
1608;-0.00500
1611;-0.01000
1614;-0.02500
1617;-0.03000
1619;-0.04500
1622;-0.03500
1625;-0.02500
1628;-0.01500
1631;-0.03000
1633;-0.03500
1636;-0.04000
1639;-0.02500
1642;-0.01500
1644;-0.02000
1647;-0.05000
1650;-0.07000
1653;-0.10000
1656;-0.13000
1658;-0.15500
1661;-0.18000
1664;-0.24000
1667;-0.27000
1669;-0.25500
1672;-0.13000
1675;0.01000
1678;0.15000
1681;0.30000
1683;0.49500
1686;0.73500
1689;0.97500
1692;1.12000
1694;1.18000
1697;1.11000
1700;0.89500
1703;0.52500
1706;0.15500
1708;-0.06500
1711;-0.14000
1714;-0.13500
1717;-0.10500
1719;-0.06500
1722;-0.02500
1725;-0.02500
1728;-0.02500
1731;-0.03500
1733;-0.03500
1736;-0.04000
1739;-0.03000
1742;-0.02500
1744;-0.02500
1747;-0.03500
1750;-0.04500
1753;-0.04500
1756;-0.05000
1758;-0.03500
1761;-0.04000
1764;-0.04000
1767;-0.06000
1769;-0.06500
1772;-0.06000
1775;-0.03500
1778;-0.04000
1781;-0.05000
1783;-0.05000
1786;-0.04500
1789;-0.05000
1792;-0.04000
1794;-0.04500
