time_seconds;ecg_value
0;-0.44500
3;-0.45000
6;-0.46500
8;-0.44500
11;-0.44500
14;-0.44000
17;-0.45000
19;-0.46500
22;-0.46000
25;-0.45000
28;-0.44500
31;-0.44000
33;-0.45500
36;-0.46500
39;-0.45500
42;-0.45000
44;-0.44500
47;-0.44500
50;-0.46500
53;-0.47000
56;-0.46500
58;-0.45500
61;-0.44500
64;-0.45500
67;-0.46000
69;-0.48000
72;-0.47000
75;-0.47500
78;-0.44500
81;-0.45000
83;-0.45500
86;-0.45500
89;-0.46500
92;-0.45000
94;-0.43000
97;-0.44000
100;-0.45000
103;-0.45500
106;-0.45000
108;-0.44500
111;-0.43500
114;-0.44000
117;-0.43000
119;-0.43500
122;-0.45000
125;-0.43000
128;-0.43500
131;-0.43500
133;-0.44500
136;-0.46500
139;-0.45500
142;-0.44500
144;-0.43500
147;-0.44500
150;-0.45500
153;-0.46000
156;-0.45500
158;-0.45500
161;-0.44500
164;-0.45000
167;-0.46000
169;-0.47000
172;-0.46500
175;-0.46000
178;-0.47000
181;-0.46500
183;-0.47000
186;-0.49500
189;-0.48500
192;-0.49000
194;-0.49000
197;-0.50000
200;-0.50000
203;-0.51500
206;-0.50500
208;-0.48500
211;-0.49500
214;-0.49000
217;-0.49000
219;-0.51000
222;-0.49000
225;-0.48500
228;-0.46500
231;-0.46000
233;-0.46000
236;-0.45500
239;-0.45000
242;-0.42500
244;-0.39500
247;-0.40000
250;-0.39500
253;-0.39000
256;-0.38000
258;-0.36000
261;-0.36000
264;-0.34500
267;-0.35500
269;-0.36000
272;-0.36500
275;-0.35000
278;-0.34000
281;-0.34000
283;-0.35000
286;-0.35500
289;-0.35500
292;-0.35500
294;-0.34000
297;-0.34000
300;-0.35000
303;-0.36500
306;-0.34500
308;-0.34500
311;-0.33000
314;-0.34000
317;-0.33500
319;-0.34000
322;-0.33500
325;-0.32000
328;-0.32500
331;-0.33000
333;-0.32000
336;-0.33000
339;-0.33000
342;-0.32500
344;-0.32500
347;-0.32500
350;-0.32500
353;-0.35000
356;-0.34000
358;-0.32500
361;-0.33000
364;-0.33000
367;-0.33500
369;-0.35500
372;-0.34500
375;-0.34500
378;-0.34000
381;-0.33500
383;-0.35000
386;-0.36500
389;-0.35000
392;-0.35000
394;-0.34500
397;-0.34500
400;-0.35000
403;-0.36500
406;-0.36500
408;-0.35000
411;-0.35000
414;-0.36000
417;-0.36000
419;-0.36500
422;-0.37500
425;-0.36000
428;-0.36500
431;-0.35500
433;-0.37000
436;-0.39000
439;-0.37500
442;-0.36500
444;-0.36500
447;-0.36000
450;-0.37000
453;-0.38000
456;-0.37500
458;-0.36000
461;-0.36500
464;-0.36500
467;-0.36500
469;-0.38000
472;-0.36500
475;-0.37000
478;-0.36500
481;-0.36500
483;-0.37000
486;-0.37500
489;-0.37000
492;-0.35000
494;-0.34500
497;-0.35000
500;-0.35000
503;-0.37500
506;-0.36500
508;-0.35000
511;-0.35000
514;-0.35500
517;-0.35500
519;-0.36500
522;-0.36500
525;-0.35500
528;-0.34500
531;-0.33000
533;-0.33500
536;-0.33000
539;-0.32000
542;-0.30500
544;-0.29000
547;-0.28000
550;-0.29000
553;-0.29500
556;-0.28500
558;-0.28000
561;-0.25500
564;-0.25000
567;-0.25500
569;-0.24500
572;-0.24500
575;-0.23500
578;-0.24000
581;-0.25500
583;-0.25500
586;-0.28000
589;-0.27000
592;-0.26500
594;-0.25000
597;-0.25500
600;-0.27000
603;-0.28000
606;-0.28500
608;-0.27000
611;-0.25000
614;-0.24000
617;-0.22500
619;-0.22500
622;-0.23000
625;-0.27000
628;-0.28500
631;-0.30500
633;-0.31500
636;-0.35000
639;-0.35000
642;-0.34500
644;-0.35500
647;-0.36500
650;-0.38000
653;-0.37500
656;-0.39000
658;-0.36500
661;-0.36500
664;-0.37000
667;-0.38500
669;-0.38500
672;-0.38500
675;-0.38000
678;-0.37000
681;-0.37500
683;-0.38500
686;-0.39000
689;-0.38500
692;-0.37500
694;-0.36500
697;-0.37000
700;-0.38500
703;-0.40000
706;-0.39500
708;-0.41500
711;-0.44500
714;-0.48000
717;-0.52500
719;-0.55000
722;-0.58000
725;-0.59000
728;-0.54000
731;-0.41000
733;-0.25000
736;-0.07500
739;0.13500
742;0.40500
744;0.70500
747;0.94500
750;1.11000
753;1.17500
756;1.11500
758;0.88000
761;0.48500
764;0.04500
767;-0.29500
769;-0.49000
772;-0.54500
775;-0.52500
778;-0.46000
781;-0.41500
783;-0.40000
786;-0.41500
789;-0.41000
792;-0.41000
794;-0.40500
797;-0.40500
800;-0.41000
803;-0.42500
806;-0.43000
808;-0.43000
811;-0.41500
814;-0.42000
817;-0.42000
819;-0.43500
822;-0.43000
825;-0.41500
828;-0.41000
831;-0.41500
833;-0.43500
836;-0.44000
839;-0.43500
842;-0.42500
844;-0.42500
847;-0.42000
850;-0.42500
853;-0.42500
856;-0.42500
858;-0.43000
861;-0.41000
864;-0.42000
867;-0.43000
869;-0.44000
872;-0.43000
875;-0.42000
878;-0.42000
881;-0.41500
883;-0.42000
886;-0.43500
889;-0.43500
892;-0.43000
894;-0.41000
897;-0.41000
900;-0.42000
903;-0.42500
906;-0.43000
908;-0.42000
911;-0.40500
914;-0.41500
917;-0.42000
919;-0.42500
922;-0.43000
925;-0.40500
928;-0.41500
931;-0.41000
933;-0.42000
936;-0.43500
939;-0.41500
942;-0.40500
944;-0.39500
947;-0.40000
950;-0.41500
953;-0.43000
956;-0.43000
958;-0.41000
961;-0.41000
964;-0.41000
967;-0.41500
969;-0.43000
972;-0.42000
975;-0.40500
978;-0.40500
981;-0.41500
983;-0.41000
986;-0.43000
989;-0.43000
992;-0.41500
994;-0.41500
997;-0.42000
1000;-0.43000
1003;-0.43500
1006;-0.43500
1008;-0.43000
1011;-0.43000
1014;-0.42500
1017;-0.43000
1019;-0.43500
1022;-0.43000
1025;-0.42000
1028;-0.40500
1031;-0.40500
1033;-0.42000
1036;-0.42500
1039;-0.42000
1042;-0.40500
1044;-0.40500
1047;-0.39000
1050;-0.38500
1053;-0.38500
1056;-0.36000
1058;-0.35500
1061;-0.34000
1064;-0.32500
1067;-0.33500
1069;-0.33500
1072;-0.33000
1075;-0.32000
1078;-0.31500
1081;-0.31000
1083;-0.32000
1086;-0.32000
1089;-0.32000
1092;-0.31500
1094;-0.29500
1097;-0.30000
1100;-0.30500
1103;-0.32000
1106;-0.31000
1108;-0.30500
1111;-0.30000
1114;-0.29500
1117;-0.30000
1119;-0.31000
1122;-0.32000
1125;-0.29500
1128;-0.28500
1131;-0.29500
1133;-0.29500
1136;-0.30000
1139;-0.31000
1142;-0.29500
1144;-0.29000
1147;-0.29000
1150;-0.30000
1153;-0.31500
1156;-0.32500
1158;-0.30500
1161;-0.31000
1164;-0.31000
1167;-0.31500
1169;-0.32500
1172;-0.32000
1175;-0.32500
1178;-0.32000
1181;-0.32000
1183;-0.32500
1186;-0.32500
1189;-0.32500
1192;-0.33000
1194;-0.32000
1197;-0.32000
1200;-0.34000
1203;-0.33500
1206;-0.35000
1208;-0.33000
1211;-0.33500
1214;-0.34500
1217;-0.33500
1219;-0.35500
1222;-0.35000
1225;-0.34500
1228;-0.34000
1231;-0.34500
1233;-0.36000
1236;-0.37000
1239;-0.36500
1242;-0.35500
1244;-0.35000
1247;-0.34500
1250;-0.35500
1253;-0.36000
1256;-0.36500
1258;-0.35000
1261;-0.34000
1264;-0.35500
1267;-0.36000
1269;-0.35500
1272;-0.36500
1275;-0.35000
1278;-0.34500
1281;-0.34000
1283;-0.33500
1286;-0.36500
1289;-0.36500
1292;-0.35500
1294;-0.35000
