time_seconds;ecg_value
0;-0.29000
3;-0.29500
6;-0.28500
8;-0.30500
11;-0.31000
14;-0.29000
17;-0.29000
19;-0.29000
22;-0.30000
25;-0.31000
28;-0.31000
31;-0.31000
33;-0.29500
36;-0.31000
39;-0.31500
42;-0.32000
44;-0.32000
47;-0.31000
50;-0.31000
53;-0.31000
56;-0.31500
58;-0.32000
61;-0.32500
64;-0.32000
67;-0.30000
69;-0.31000
72;-0.31500
75;-0.31000
78;-0.32500
81;-0.30500
83;-0.29500
86;-0.29500
89;-0.30500
92;-0.32500
94;-0.31500
97;-0.30000
100;-0.29500
103;-0.30000
106;-0.29500
108;-0.29500
111;-0.29000
114;-0.29000
117;-0.26500
119;-0.26500
122;-0.28000
125;-0.28500
128;-0.27000
131;-0.25500
133;-0.25000
136;-0.23500
139;-0.23500
142;-0.24000
144;-0.24500
147;-0.22500
150;-0.20500
153;-0.21000
156;-0.20000
158;-0.19500
161;-0.19500
164;-0.18500
167;-0.18000
169;-0.20000
172;-0.21000
175;-0.22500
178;-0.21000
181;-0.19500
183;-0.17500
186;-0.17500
189;-0.18500
192;-0.16500
194;-0.14000
197;-0.15000
200;-0.17500
203;-0.22000
206;-0.24000
208;-0.26000
211;-0.27000
214;-0.28000
217;-0.28000
219;-0.30000
222;-0.31000
225;-0.32000
228;-0.32000
231;-0.31000
233;-0.29500
236;-0.31000
239;-0.31500
242;-0.32500
244;-0.32500
247;-0.32500
250;-0.31500
253;-0.33000
256;-0.33000
258;-0.34000
261;-0.34000
264;-0.33000
267;-0.33000
269;-0.32500
272;-0.33500
275;-0.34000
278;-0.35000
281;-0.33000
283;-0.32000
286;-0.32000
289;-0.34500
292;-0.36500
294;-0.41000
297;-0.43500
300;-0.45000
303;-0.47000
306;-0.52000
308;-0.54000
311;-0.48500
314;-0.34500
317;-0.17000
319;0.00500
322;0.22000
325;0.46000
328;0.75500
331;0.98500
333;1.11000
336;1.09500
339;0.91500
342;0.54500
344;0.10000
347;-0.23500
350;-0.42000
353;-0.49000
356;-0.49000
358;-0.48000
361;-0.43500
364;-0.40000
367;-0.36500
369;-0.36500
372;-0.37500
375;-0.40000
378;-0.39000
381;-0.38500
383;-0.38000
386;-0.38000
389;-0.39000
392;-0.40000
394;-0.40000
397;-0.39500
400;-0.39500
403;-0.38500
406;-0.38500
408;-0.40500
411;-0.41000
414;-0.40500
417;-0.39500
419;-0.39000
422;-0.40000
425;-0.40000
428;-0.40000
431;-0.39500
433;-0.38000
436;-0.38000
439;-0.39000
442;-0.39000
444;-0.39000
447;-0.38500
450;-0.38500
453;-0.38500
456;-0.38500
458;-0.39500
461;-0.40000
464;-0.39500
467;-0.37000
469;-0.39000
472;-0.39000
475;-0.40500
478;-0.39500
481;-0.38500
483;-0.37000
486;-0.37000
489;-0.39000
492;-0.41000
494;-0.40000
497;-0.39500
500;-0.38000
503;-0.38000
506;-0.39500
508;-0.40000
511;-0.39500
514;-0.40000
517;-0.39500
519;-0.39500
522;-0.39000
525;-0.40000
528;-0.40500
531;-0.40000
533;-0.37500
536;-0.38500
539;-0.39500
542;-0.41000
544;-0.40000
547;-0.40000
550;-0.39000
553;-0.39500
556;-0.40000
558;-0.40000
561;-0.40000
564;-0.39000
567;-0.38000
569;-0.39500
572;-0.40000
575;-0.40000
578;-0.41000
581;-0.40000
583;-0.39000
586;-0.40500
589;-0.41500
592;-0.41500
594;-0.41500
597;-0.42000
600;-0.39500
603;-0.40000
606;-0.40500
608;-0.41000
611;-0.41000
614;-0.40000
617;-0.39000
619;-0.38000
622;-0.38000
625;-0.40000
628;-0.39500
631;-0.37500
633;-0.35000
636;-0.34500
639;-0.35000
642;-0.33500
644;-0.33500
647;-0.31500
650;-0.30000
653;-0.29000
656;-0.28000
658;-0.28500
661;-0.27500
664;-0.27000
667;-0.26500
669;-0.26500
672;-0.26000
675;-0.27000
678;-0.27000
681;-0.26500
683;-0.25000
686;-0.24000
689;-0.25500
692;-0.25500
694;-0.26500
697;-0.24500
700;-0.24000
703;-0.24000
706;-0.25000
708;-0.25500
711;-0.26500
714;-0.24500
717;-0.25000
719;-0.24000
722;-0.25000
725;-0.25500
728;-0.26000
731;-0.25000
733;-0.24500
736;-0.25500
739;-0.26500
742;-0.26500
744;-0.27500
747;-0.26000
750;-0.25000
753;-0.26000
756;-0.26500
758;-0.27500
761;-0.28000
764;-0.27000
767;-0.26500
769;-0.26000
772;-0.28000
775;-0.29000
778;-0.29500
781;-0.28500
783;-0.27500
786;-0.27500
789;-0.28000
792;-0.28500
794;-0.29000
797;-0.30500
800;-0.27000
803;-0.27500
806;-0.28000
808;-0.30000
811;-0.30500
814;-0.29500
817;-0.28000
819;-0.28000
822;-0.29000
825;-0.30500
828;-0.30500
831;-0.29500
833;-0.29000
836;-0.29500
839;-0.30000
842;-0.30500
844;-0.32500
847;-0.30500
850;-0.29000
853;-0.28500
856;-0.30500
858;-0.30500
861;-0.31000
864;-0.30000
867;-0.29000
869;-0.30000
872;-0.31000
875;-0.30500
878;-0.31500
881;-0.30500
883;-0.28000
886;-0.28500
889;-0.29000
892;-0.29500
894;-0.30500
897;-0.30500
900;-0.28000
903;-0.28000
906;-0.28500
908;-0.28500
911;-0.29000
914;-0.28000
917;-0.27000
919;-0.27500
922;-0.27500
925;-0.27500
928;-0.26500
931;-0.25000
933;-0.23500
936;-0.23000
939;-0.23000
942;-0.22500
944;-0.22500
947;-0.21500
950;-0.21000
953;-0.19000
956;-0.18500
958;-0.19000
961;-0.19000
964;-0.17500
967;-0.16000
969;-0.16000
972;-0.16000
975;-0.17000
978;-0.17500
981;-0.16500
983;-0.16000
986;-0.17000
989;-0.18500
992;-0.18500
994;-0.19000
997;-0.16500
1000;-0.17500
1003;-0.17000
1006;-0.16000
1008;-0.14500
1011;-0.15000
1014;-0.17000
1017;-0.20000
1019;-0.21500
1022;-0.22500
1025;-0.25000
1028;-0.27500
1031;-0.27000
1033;-0.28000
1036;-0.29000
1039;-0.30500
1042;-0.31000
1044;-0.31500
1047;-0.29500
1050;-0.30000
1053;-0.30500
1056;-0.32000
1058;-0.32000
1061;-0.33000
1064;-0.32000
1067;-0.32000
1069;-0.31000
1072;-0.33500
1075;-0.33000
1078;-0.34500
1081;-0.33000
1083;-0.31500
1086;-0.31500
1089;-0.32500
1092;-0.34000
1094;-0.34000
1097;-0.33000
1100;-0.33500
1103;-0.31500
1106;-0.31500
1108;-0.34500
1111;-0.36500
1114;-0.41000
1117;-0.43000
1119;-0.45000
1122;-0.48500
1125;-0.53000
1128;-0.54500
1131;-0.50500
1133;-0.39000
1136;-0.24500
1139;-0.09500
1142;0.07500
1144;0.29500
1147;0.56500
1150;0.80000
1153;0.96000
1156;1.01000
1158;0.92000
1161;0.62500
1164;0.23000
1167;-0.12500
1169;-0.36000
1172;-0.45500
1175;-0.45000
1178;-0.41000
1181;-0.36500
1183;-0.35000
1186;-0.36000
1189;-0.37500
1192;-0.38500
1194;-0.38000
1197;-0.37500
1200;-0.36500
1203;-0.37000
1206;-0.38500
1208;-0.40000
1211;-0.40500
1214;-0.40000
1217;-0.38000
1219;-0.38500
1222;-0.39000
1225;-0.39000
1228;-0.40000
1231;-0.38500
1233;-0.38000
1236;-0.38500
