time_seconds;ecg_value
0;0.14500
3;-0.22500
6;-0.45000
8;-0.53500
11;-0.53000
14;-0.48500
17;-0.44500
19;-0.44000
22;-0.43500
25;-0.43500
28;-0.45000
31;-0.44500
33;-0.43000
36;-0.44000
39;-0.44500
42;-0.45000
44;-0.47000
47;-0.45000
50;-0.44500
53;-0.43500
56;-0.43000
58;-0.42500
61;-0.44500
64;-0.43000
67;-0.42500
69;-0.41500
72;-0.43500
75;-0.46500
78;-0.47500
81;-0.47000
83;-0.44500
86;-0.44000
89;-0.44500
92;-0.46000
94;-0.47500
97;-0.46500
100;-0.47000
103;-0.45500
106;-0.43500
108;-0.45000
111;-0.44000
114;-0.43000
117;-0.44500
119;-0.46000
122;-0.47500
125;-0.47000
128;-0.48500
131;-0.46500
133;-0.44500
136;-0.45500
139;-0.45500
142;-0.47000
144;-0.46500
147;-0.46500
150;-0.46500
153;-0.46000
156;-0.46000
158;-0.47000
161;-0.48000
164;-0.47500
167;-0.47000
169;-0.46000
172;-0.45500
175;-0.46500
178;-0.47000
181;-0.46000
183;-0.45500
186;-0.45500
189;-0.45500
192;-0.47000
194;-0.48000
197;-0.48500
200;-0.47000
203;-0.48000
206;-0.49500
208;-0.49500
211;-0.50000
214;-0.50500
217;-0.50500
219;-0.51000
222;-0.51500
225;-0.52500
228;-0.54000
231;-0.54500
233;-0.54000
236;-0.53500
239;-0.53500
242;-0.53500
244;-0.55500
247;-0.55000
250;-0.54500
253;-0.53000
256;-0.53000
258;-0.53500
261;-0.54500
264;-0.53500
267;-0.52000
269;-0.50000
272;-0.50000
275;-0.48500
278;-0.49000
281;-0.46000
283;-0.44500
286;-0.42500
289;-0.43000
292;-0.43500
294;-0.43000
297;-0.41000
300;-0.40500
303;-0.38500
306;-0.38000
308;-0.37500
311;-0.39000
314;-0.38500
317;-0.37000
319;-0.37000
322;-0.38500
325;-0.38500
328;-0.37000
331;-0.35000
333;-0.33000
336;-0.34500
339;-0.35500
342;-0.36500
344;-0.37500
347;-0.36500
350;-0.36000
353;-0.34500
356;-0.35000
358;-0.36000
361;-0.38500
364;-0.37000
367;-0.37500
369;-0.37500
372;-0.38500
375;-0.40000
378;-0.39500
381;-0.40000
383;-0.39000
386;-0.40000
389;-0.40000
392;-0.41500
394;-0.42000
397;-0.40000
400;-0.38000
403;-0.37500
406;-0.38500
408;-0.40000
411;-0.41500
414;-0.41000
417;-0.41000
419;-0.39500
422;-0.39500
425;-0.41500
428;-0.43500
431;-0.42500
433;-0.41000
436;-0.39500
439;-0.40000
442;-0.40500
444;-0.43000
447;-0.42500
450;-0.42000
453;-0.40500
456;-0.42500
458;-0.43000
461;-0.43500
464;-0.42000
467;-0.41500
469;-0.40500
472;-0.40000
475;-0.42000
478;-0.41500
481;-0.40500
483;-0.39500
486;-0.40000
489;-0.39500
492;-0.41000
494;-0.41500
497;-0.40500
500;-0.40000
503;-0.39500
506;-0.41500
508;-0.42000
511;-0.41500
514;-0.42000
517;-0.42000
519;-0.40500
522;-0.40000
525;-0.40500
528;-0.42000
531;-0.41500
533;-0.41000
536;-0.40000
539;-0.40500
542;-0.41000
544;-0.42500
547;-0.41500
550;-0.40000
553;-0.39500
556;-0.39000
558;-0.38500
561;-0.38500
564;-0.37000
567;-0.34500
569;-0.33500
572;-0.34000
575;-0.35000
578;-0.34500
581;-0.34000
583;-0.32000
586;-0.31000
589;-0.30500
592;-0.31000
594;-0.32500
597;-0.32000
600;-0.31000
603;-0.30500
606;-0.31000
608;-0.33000
611;-0.33500
614;-0.32500
617;-0.31000
619;-0.32000
622;-0.34500
625;-0.35000
628;-0.33500
631;-0.31500
633;-0.30500
636;-0.32000
639;-0.35500
642;-0.37500
644;-0.41000
647;-0.40500
650;-0.41000
653;-0.40500
656;-0.41500
658;-0.42000
661;-0.43500
664;-0.43000
667;-0.42500
669;-0.42500
672;-0.42000
675;-0.42500
678;-0.43500
681;-0.42000
683;-0.43500
686;-0.43000
689;-0.42500
692;-0.43500
694;-0.44000
697;-0.43000
700;-0.41000
703;-0.41000
706;-0.42000
708;-0.42000
711;-0.43500
714;-0.43000
717;-0.41000
719;-0.42000
722;-0.42500
725;-0.43500
728;-0.46500
731;-0.48500
733;-0.49000
736;-0.52000
739;-0.54000
742;-0.58500
744;-0.62000
747;-0.56000
750;-0.43000
753;-0.26500
756;-0.09000
758;0.10500
761;0.37000
764;0.65500
767;0.84500
769;0.92000
772;0.84000
775;0.52000
778;0.07500
781;-0.29500
783;-0.50000
786;-0.53500
789;-0.51000
792;-0.49000
794;-0.46500
797;-0.45000
800;-0.43500
803;-0.43500
806;-0.42500
808;-0.43000
811;-0.43500
814;-0.44500
817;-0.43000
819;-0.42500
822;-0.43000
825;-0.44000
828;-0.45500
831;-0.44500
833;-0.44500
836;-0.44000
839;-0.44000
842;-0.44500
844;-0.45500
847;-0.46000
850;-0.45500
853;-0.45000
856;-0.44500
858;-0.44500
861;-0.45000
864;-0.44500
867;-0.43500
869;-0.43500
872;-0.45000
875;-0.44000
878;-0.44500
881;-0.44500
883;-0.42000
886;-0.42000
889;-0.42000
892;-0.42500
894;-0.43500
897;-0.43500
900;-0.42000
903;-0.41500
906;-0.42000
908;-0.44000
911;-0.45000
914;-0.43500
917;-0.42500
919;-0.43000
922;-0.43000
925;-0.43500
928;-0.44000
931;-0.43500
933;-0.42500
936;-0.41500
939;-0.43000
942;-0.43500
944;-0.43500
947;-0.43000
950;-0.42000
953;-0.40500
956;-0.42500
958;-0.43000
961;-0.44000
964;-0.42500
967;-0.41000
969;-0.42000
972;-0.41500
975;-0.42500
978;-0.43500
981;-0.44500
983;-0.43500
986;-0.43000
989;-0.45500
992;-0.46000
994;-0.47500
997;-0.47000
1000;-0.46500
1003;-0.46500
1006;-0.47500
1008;-0.49000
1011;-0.49000
1014;-0.48500
1017;-0.48500
1019;-0.48500
1022;-0.48000
1025;-0.49000
1028;-0.49000
1031;-0.48500
1033;-0.46500
1036;-0.46500
1039;-0.45500
1042;-0.46500
1044;-0.46500
1047;-0.45500
1050;-0.45000
1053;-0.43500
1056;-0.43000
1058;-0.42500
1061;-0.44000
1064;-0.42500
1067;-0.40000
1069;-0.39000
1072;-0.38500
1075;-0.38000
1078;-0.36500
1081;-0.35000
1083;-0.33000
1086;-0.32000
1089;-0.32000
1092;-0.32000
1094;-0.32500
1097;-0.32000
1100;-0.30500
1103;-0.30500
1106;-0.30000
1108;-0.31500
1111;-0.31500
1114;-0.30500
1117;-0.28000
1119;-0.28500
1122;-0.28500
1125;-0.29500
1128;-0.30000
1131;-0.30000
1133;-0.28500
1136;-0.29500
1139;-0.29500
1142;-0.31500
1144;-0.33500
1147;-0.31500
1150;-0.31000
1153;-0.29500
1156;-0.30000
1158;-0.31000
1161;-0.32500
1164;-0.31000
1167;-0.30000
1169;-0.30500
1172;-0.30500
1175;-0.31000
1178;-0.32500
1181;-0.31500
1183;-0.31500
1186;-0.30500
1189;-0.30500
1192;-0.31000
1194;-0.31000
1197;-0.31500
1200;-0.30500
1203;-0.31000
1206;-0.31500
1208;-0.31000
1211;-0.32000
1214;-0.33000
1217;-0.31000
1219;-0.33000
1222;-0.33000
1225;-0.33000
1228;-0.34500
1231;-0.33500
1233;-0.32500
1236;-0.33000
1239;-0.32500
1242;-0.33000
1244;-0.33500
1247;-0.33000
1250;-0.33000
1253;-0.32000
1256;-0.32000
1258;-0.33500
1261;-0.34000
1264;-0.33500
1267;-0.32500
1269;-0.32000
1272;-0.32500
1275;-0.33000
1278;-0.33500
1281;-0.33000
1283;-0.32500
1286;-0.33500
1289;-0.33000
1292;-0.33500
1294;-0.35000
1297;-0.33500
1300;-0.32000
1303;-0.30500
1306;-0.32000
1308;-0.31500
1311;-0.32500
1314;-0.33000
1317;-0.32000
1319;-0.31500
1322;-0.31500
1325;-0.32500
1328;-0.33000
1331;-0.32000
1333;-0.29500
1336;-0.30000
1339;-0.30500
1342;-0.31000
1344;-0.31500
1347;-0.30500
1350;-0.30000
1353;-0.30500
1356;-0.30000
1358;-0.31000
1361;-0.30500
1364;-0.30000
1367;-0.27000
1369;-0.25000
1372;-0.24500
1375;-0.25000
1378;-0.25500
1381;-0.25000
1383;-0.23000
1386;-0.22500
1389;-0.22500
1392;-0.20500
1394;-0.21000
1397;-0.20500
1400;-0.19500
1403;-0.19500
1406;-0.19500
1408;-0.20500
1411;-0.22000
1414;-0.22000
1417;-0.22000
1419;-0.22000
1422;-0.23000
1425;-0.23500
1428;-0.23500
1431;-0.24000
1433;-0.23500
1436;-0.23500
1439;-0.22000
1442;-0.20500
1444;-0.19000
1447;-0.20000
1450;-0.21500
1453;-0.23500
1456;-0.26500
1458;-0.28500
1461;-0.30000
1464;-0.31000
1467;-0.31000
1469;-0.31000
1472;-0.32500
1475;-0.33500
1478;-0.35500
1481;-0.33500
1483;-0.33000
1486;-0.32000
1489;-0.33500
1492;-0.35000
1494;-0.36000
1497;-0.36500
1500;-0.34500
1503;-0.34500
1506;-0.34500
1508;-0.35500
1511;-0.36500
1514;-0.35500
1517;-0.35000
1519;-0.35000
1522;-0.34500
1525;-0.35500
1528;-0.35500
1531;-0.34500
1533;-0.34500
1536;-0.34000
1539;-0.35000
1542;-0.36000
1544;-0.41000
1547;-0.43500
1550;-0.45500
1553;-0.48000
1556;-0.49500
1558;-0.52000
1561;-0.56000
1564;-0.56500
1567;-0.49500
1569;-0.35500
1572;-0.19500
1575;-0.02500
1578;0.16000
1581;0.43500
1583;0.72000
1586;0.96000
1589;1.09500
1592;1.11500
1594;0.95000
1597;0.59000
1600;0.13000
1603;-0.24500
1606;-0.42000
1608;-0.44500
1611;-0.41000
1614;-0.36500
1617;-0.35000
1619;-0.35000
1622;-0.37000
1625;-0.37500
1628;-0.37000
1631;-0.37500
1633;-0.37000
1636;-0.36000
1639;-0.38000
1642;-0.38000
1644;-0.38500
1647;-0.38500
1650;-0.37500
1653;-0.36500
1656;-0.37000
1658;-0.38000
1661;-0.40500
1664;-0.39500
1667;-0.39000
1669;-0.37500
