time_seconds;ecg_value
0;-0.29000
3;-0.28000
6;-0.27000
8;-0.26500
11;-0.26500
14;-0.27000
17;-0.27500
19;-0.27000
22;-0.26500
25;-0.27500
28;-0.28000
31;-0.28500
33;-0.28500
36;-0.29500
39;-0.28000
42;-0.27500
44;-0.26000
47;-0.27500
50;-0.29000
53;-0.29000
56;-0.28000
58;-0.27000
61;-0.26500
64;-0.27500
67;-0.29000
69;-0.28500
72;-0.27500
75;-0.27000
78;-0.28000
81;-0.27500
83;-0.27500
86;-0.27500
89;-0.27000
92;-0.25500
94;-0.25500
97;-0.25500
100;-0.27500
103;-0.28500
106;-0.26500
108;-0.25000
111;-0.26000
114;-0.26000
117;-0.26500
119;-0.23500
122;-0.22000
125;-0.20000
128;-0.20500
131;-0.20000
133;-0.21500
136;-0.20000
139;-0.20000
142;-0.18500
144;-0.17000
147;-0.16500
150;-0.15500
153;-0.16500
156;-0.15500
158;-0.15000
161;-0.16000
164;-0.16000
167;-0.17500
169;-0.18000
172;-0.18000
175;-0.17500
178;-0.17500
181;-0.18000
183;-0.19500
186;-0.19000
189;-0.19000
192;-0.18000
194;-0.16500
197;-0.14500
200;-0.16000
203;-0.17500
206;-0.19000
208;-0.21500
211;-0.23000
214;-0.24500
217;-0.26500
219;-0.27500
222;-0.28000
225;-0.27000
228;-0.28000
231;-0.29500
233;-0.29000
236;-0.29500
239;-0.29500
242;-0.29000
244;-0.29000
247;-0.29500
250;-0.31000
253;-0.30500
256;-0.29500
258;-0.29000
261;-0.30000
264;-0.30500
267;-0.31000
269;-0.30500
272;-0.29000
275;-0.28500
278;-0.30000
281;-0.31000
283;-0.32000
286;-0.32500
289;-0.34000
292;-0.36500
294;-0.40500
297;-0.44000
300;-0.46000
303;-0.49500
306;-0.52000
308;-0.48500
311;-0.40500
314;-0.28500
317;-0.15000
319;0.01000
322;0.20500
325;0.49000
328;0.74500
331;0.92500
333;0.99000
336;0.95000
339;0.73500
342;0.36500
344;-0.03500
347;-0.32000
350;-0.43500
353;-0.45500
356;-0.44000
358;-0.41500
361;-0.40000
364;-0.37500
367;-0.34500
369;-0.34000
372;-0.32500
375;-0.32500
378;-0.35000
381;-0.34500
383;-0.34500
386;-0.33500
389;-0.33000
392;-0.32500
394;-0.33000
397;-0.34000
400;-0.35000
403;-0.35000
406;-0.33500
408;-0.33500
411;-0.33500
414;-0.35000
417;-0.36000
419;-0.34500
422;-0.34500
425;-0.35000
428;-0.33500
431;-0.33500
433;-0.35000
436;-0.33500
439;-0.33000
442;-0.32000
444;-0.32500
447;-0.33500
450;-0.33500
453;-0.33500
456;-0.33500
458;-0.33000
461;-0.33500
464;-0.33000
467;-0.34500
469;-0.34000
472;-0.33000
475;-0.32000
478;-0.33000
481;-0.32500
483;-0.34500
486;-0.34000
489;-0.33000
492;-0.32500
494;-0.32500
497;-0.32500
500;-0.34000
503;-0.33000
506;-0.32000
508;-0.32000
511;-0.32500
514;-0.33500
517;-0.34000
519;-0.33000
522;-0.32000
525;-0.31000
528;-0.31500
531;-0.32000
533;-0.33000
536;-0.32000
539;-0.32000
542;-0.32000
544;-0.31000
547;-0.32500
550;-0.32000
553;-0.33000
556;-0.31500
558;-0.31000
561;-0.31000
564;-0.33000
567;-0.34500
569;-0.34500
572;-0.33000
575;-0.33000
578;-0.32500
581;-0.33000
583;-0.33500
586;-0.32500
589;-0.33000
592;-0.31500
594;-0.32500
597;-0.32500
600;-0.35000
603;-0.34500
606;-0.33500
608;-0.31500
611;-0.33000
614;-0.32500
617;-0.34500
619;-0.34500
622;-0.33500
625;-0.33000
628;-0.33000
631;-0.33500
633;-0.34000
636;-0.34500
639;-0.31500
642;-0.29500
644;-0.29500
647;-0.29000
650;-0.29000
653;-0.27500
656;-0.26500
658;-0.26500
661;-0.24500
664;-0.25000
667;-0.26000
669;-0.25000
672;-0.24000
675;-0.22500
678;-0.23000
681;-0.23000
683;-0.24000
686;-0.23500
689;-0.22500
692;-0.22000
694;-0.22000
697;-0.22500
700;-0.24500
703;-0.24000
706;-0.23000
708;-0.23000
711;-0.22000
714;-0.23000
717;-0.24000
719;-0.23500
722;-0.22500
725;-0.23000
728;-0.22000
731;-0.23500
733;-0.24500
736;-0.24000
739;-0.23500
742;-0.23500
744;-0.24000
747;-0.25000
750;-0.25000
753;-0.25000
756;-0.24500
758;-0.24500
761;-0.24500
764;-0.25500
767;-0.26500
769;-0.26500
772;-0.24500
775;-0.24000
778;-0.25000
781;-0.25500
783;-0.27000
786;-0.26500
789;-0.26500
792;-0.25500
794;-0.27000
797;-0.27000
800;-0.28500
803;-0.27500
806;-0.26500
808;-0.26000
811;-0.26500
814;-0.27500
817;-0.28000
819;-0.29000
822;-0.28000
825;-0.27000
828;-0.28000
831;-0.28000
833;-0.29000
836;-0.29500
839;-0.27000
842;-0.26500
844;-0.27500
847;-0.27000
850;-0.28000
853;-0.28000
856;-0.27500
858;-0.27500
861;-0.29000
864;-0.29000
867;-0.30500
869;-0.29000
872;-0.28000
875;-0.27000
878;-0.27000
881;-0.28000
883;-0.27500
886;-0.28000
889;-0.27500
892;-0.26000
894;-0.26500
897;-0.28500
900;-0.28000
903;-0.28000
906;-0.26000
908;-0.26000
911;-0.26500
914;-0.26500
917;-0.26500
919;-0.28000
922;-0.26500
925;-0.26000
928;-0.27000
931;-0.27000
933;-0.26500
936;-0.23500
939;-0.21500
942;-0.19500
944;-0.20000
947;-0.20500
950;-0.21000
953;-0.19000
956;-0.17500
958;-0.17000
961;-0.16500
964;-0.17000
967;-0.17000
969;-0.15500
972;-0.15500
975;-0.15500
978;-0.17500
981;-0.17500
983;-0.18000
986;-0.18500
989;-0.17000
992;-0.17500
994;-0.16500
997;-0.17500
1000;-0.19500
1003;-0.20500
1006;-0.19000
1008;-0.15000
1011;-0.14000
1014;-0.16000
1017;-0.19500
1019;-0.22000
1022;-0.22500
1025;-0.24000
1028;-0.26000
1031;-0.27500
1033;-0.28500
1036;-0.28500
1039;-0.28000
1042;-0.27500
1044;-0.27000
1047;-0.27500
1050;-0.28500
1053;-0.29000
1056;-0.28500
1058;-0.29000
1061;-0.29000
1064;-0.31000
1067;-0.31000
1069;-0.30500
1072;-0.29500
1075;-0.28500
1078;-0.28000
1081;-0.29500
1083;-0.31000
1086;-0.32000
1089;-0.30500
1092;-0.29000
1094;-0.29500
1097;-0.31500
1100;-0.32000
1103;-0.33500
1106;-0.36500
1108;-0.37000
1111;-0.41000
1114;-0.43500
1117;-0.46000
1119;-0.50500
1122;-0.51500
1125;-0.46000
1128;-0.35500
1131;-0.21500
1133;-0.04500
