time_seconds;ecg_value
0;-0.34500
3;-0.37000
6;-0.36500
8;-0.36000
11;-0.35500
14;-0.34000
17;-0.35000
19;-0.34500
22;-0.35500
25;-0.35500
28;-0.35500
31;-0.34500
33;-0.32500
36;-0.34000
39;-0.35000
42;-0.35000
44;-0.34000
47;-0.33000
50;-0.33000
53;-0.35000
56;-0.36000
58;-0.35500
61;-0.35000
64;-0.33500
67;-0.34000
69;-0.35000
72;-0.35000
75;-0.34500
78;-0.35000
81;-0.33500
83;-0.33000
86;-0.34500
89;-0.34500
92;-0.35000
94;-0.33500
97;-0.32000
100;-0.33500
103;-0.35000
106;-0.34500
108;-0.34000
111;-0.32500
114;-0.31000
117;-0.30500
119;-0.31500
122;-0.30000
125;-0.28500
128;-0.28500
131;-0.28000
133;-0.25500
136;-0.26500
139;-0.28000
142;-0.26000
144;-0.24000
147;-0.23500
150;-0.22000
153;-0.22500
156;-0.24500
158;-0.23500
161;-0.23500
164;-0.23000
167;-0.24000
169;-0.25500
172;-0.25500
175;-0.26000
178;-0.25000
181;-0.25500
183;-0.26500
186;-0.25000
189;-0.24500
192;-0.23500
194;-0.25000
197;-0.26500
200;-0.28000
203;-0.30000
206;-0.32000
208;-0.33500
211;-0.34000
214;-0.33500
217;-0.33500
219;-0.35500
222;-0.37000
225;-0.36000
228;-0.35000
231;-0.33000
233;-0.34000
236;-0.35000
239;-0.36000
242;-0.35000
244;-0.34500
247;-0.34500
250;-0.33500
253;-0.35500
256;-0.36000
258;-0.36500
261;-0.35500
264;-0.35000
267;-0.35500
269;-0.36500
272;-0.37000
275;-0.36000
278;-0.35500
281;-0.35500
283;-0.35500
286;-0.37500
289;-0.39000
292;-0.41000
294;-0.43500
297;-0.46000
300;-0.47500
303;-0.51000
306;-0.55500
308;-0.56000
311;-0.50000
314;-0.37500
317;-0.23500
319;-0.08500
322;0.10500
325;0.39000
328;0.66000
331;0.86500
333;0.92000
336;0.82000
339;0.50500
342;0.10000
344;-0.25500
347;-0.43000
350;-0.48500
353;-0.46500
356;-0.42500
358;-0.39000
361;-0.36500
364;-0.37000
367;-0.37500
369;-0.37000
372;-0.39000
375;-0.38000
378;-0.38000
381;-0.36500
383;-0.37500
386;-0.38000
389;-0.39500
392;-0.39500
394;-0.38500
397;-0.37500
400;-0.38000
403;-0.39000
406;-0.39500
408;-0.40000
411;-0.39000
414;-0.38500
417;-0.38500
419;-0.39500
422;-0.40500
425;-0.40000
428;-0.38500
431;-0.38000
433;-0.38500
436;-0.39500
439;-0.41000
442;-0.41000
444;-0.39000
447;-0.39500
450;-0.38500
453;-0.39500
456;-0.39000
458;-0.38500
461;-0.37500
464;-0.37000
467;-0.37500
469;-0.38000
472;-0.39000
475;-0.39000
478;-0.38500
481;-0.38500
483;-0.38500
486;-0.38000
489;-0.38000
492;-0.39000
494;-0.38500
497;-0.37500
500;-0.37000
503;-0.38500
