time_seconds;ecg_value
0;-0.46500
3;-0.48500
6;-0.44500
8;-0.39500
11;-0.36000
14;-0.35000
17;-0.35000
19;-0.37500
22;-0.37500
25;-0.36000
28;-0.37500
31;-0.36000
33;-0.37500
36;-0.38500
39;-0.38500
42;-0.38500
44;-0.38000
47;-0.37000
50;-0.38000
53;-0.38500
56;-0.39000
58;-0.38500
61;-0.37500
64;-0.37000
67;-0.36000
69;-0.38000
72;-0.38500
75;-0.37500
78;-0.37000
81;-0.36000
83;-0.37000
86;-0.39000
89;-0.38500
92;-0.38500
94;-0.37000
97;-0.36500
100;-0.37500
103;-0.38500
106;-0.38500
108;-0.38500
111;-0.37500
114;-0.37500
117;-0.37000
119;-0.37500
122;-0.38500
125;-0.38000
128;-0.37000
131;-0.35500
133;-0.36000
136;-0.36500
139;-0.38500
142;-0.37500
144;-0.37500
147;-0.37000
150;-0.37500
153;-0.37500
156;-0.37500
158;-0.37000
161;-0.37000
164;-0.36500
167;-0.36000
169;-0.36500
172;-0.37000
175;-0.37000
178;-0.36500
181;-0.36000
183;-0.37000
186;-0.37500
189;-0.37000
192;-0.37500
194;-0.36500
197;-0.36500
200;-0.37000
203;-0.36500
206;-0.38000
208;-0.38000
211;-0.36500
214;-0.37000
217;-0.38000
219;-0.38500
222;-0.39000
225;-0.38000
228;-0.37000
231;-0.37500
233;-0.36500
236;-0.38000
239;-0.38000
242;-0.37500
244;-0.36000
247;-0.37000
250;-0.36500
253;-0.37500
256;-0.37500
258;-0.37000
261;-0.35500
264;-0.34000
267;-0.34000
269;-0.33500
272;-0.34000
275;-0.34000
278;-0.30500
281;-0.29500
283;-0.29500
286;-0.29000
289;-0.30500
292;-0.29000
294;-0.28500
297;-0.27000
300;-0.28000
303;-0.28500
306;-0.28000
308;-0.28000
311;-0.26500
314;-0.26500
317;-0.26000
319;-0.26500
322;-0.28000
325;-0.27000
328;-0.26500
331;-0.26000
333;-0.25500
336;-0.27500
339;-0.28500
342;-0.27500
344;-0.26500
347;-0.25500
350;-0.26000
353;-0.27500
356;-0.27000
358;-0.27500
361;-0.27500
364;-0.26500
367;-0.26000
369;-0.28000
372;-0.28000
375;-0.27500
378;-0.27500
381;-0.26500
383;-0.27000
386;-0.27500
389;-0.29500
392;-0.28000
394;-0.29000
397;-0.27500
400;-0.29000
403;-0.29000
406;-0.30500
408;-0.30500
411;-0.30000
414;-0.29000
417;-0.30500
419;-0.30500
422;-0.31500
425;-0.32000
428;-0.30500
431;-0.30000
433;-0.30500
436;-0.31500
439;-0.32000
442;-0.31500
444;-0.31500
447;-0.31000
450;-0.30500
453;-0.32000
456;-0.32500
458;-0.33000
461;-0.31500
464;-0.31000
467;-0.32000
469;-0.33500
472;-0.33500
475;-0.32500
478;-0.32500
481;-0.33000
483;-0.32500
486;-0.33000
489;-0.34000
492;-0.34000
494;-0.32500
497;-0.32500
500;-0.32500
503;-0.33500
506;-0.33500
508;-0.33500
511;-0.32000
514;-0.31000
517;-0.31500
519;-0.32500
