time_seconds;ecg_value
0;-0.34500
3;-0.35000
6;-0.35500
8;-0.36000
11;-0.37000
14;-0.36000
17;-0.34000
19;-0.34500
22;-0.35500
25;-0.35500
28;-0.35500
31;-0.35000
33;-0.34000
36;-0.34500
39;-0.35500
42;-0.35500
44;-0.35500
47;-0.36500
50;-0.35500
53;-0.35500
56;-0.36000
58;-0.37500
61;-0.36500
64;-0.35500
67;-0.35000
69;-0.35000
72;-0.35500
75;-0.36500
78;-0.37000
81;-0.36000
83;-0.35500
86;-0.35500
89;-0.35500
92;-0.36000
94;-0.36000
97;-0.36000
100;-0.33500
103;-0.33500
106;-0.35500
108;-0.36000
111;-0.36500
114;-0.34500
117;-0.33500
119;-0.34500
122;-0.36000
125;-0.36000
128;-0.36000
131;-0.34500
133;-0.30500
136;-0.29500
139;-0.28500
142;-0.28500
144;-0.28500
147;-0.27500
150;-0.26500
153;-0.26000
156;-0.24000
158;-0.24500
161;-0.25500
164;-0.23000
167;-0.23000
169;-0.24500
172;-0.25500
175;-0.26000
178;-0.25500
181;-0.26000
183;-0.25500
186;-0.25500
189;-0.26500
192;-0.27000
194;-0.28000
197;-0.28500
200;-0.27500
203;-0.24500
206;-0.23500
208;-0.23500
211;-0.27000
214;-0.29000
217;-0.29000
219;-0.31000
222;-0.33000
225;-0.35000
228;-0.35500
231;-0.35500
233;-0.35500
236;-0.36000
239;-0.37000
242;-0.38500
244;-0.38500
247;-0.37000
250;-0.37000
253;-0.37000
256;-0.37500
258;-0.38500
261;-0.39500
264;-0.37000
267;-0.36000
269;-0.36500
272;-0.37000
275;-0.37500
278;-0.37500
281;-0.37000
283;-0.36500
286;-0.37000
289;-0.40500
292;-0.45500
294;-0.50000
297;-0.51000
300;-0.52000
303;-0.57000
306;-0.59500
308;-0.55500
311;-0.44500
314;-0.27500
317;-0.10500
319;0.10000
322;0.36000
325;0.63000
328;0.83000
331;0.98500
333;1.02000
336;0.90500
339;0.65500
342;0.37000
344;0.10500
347;-0.08000
350;-0.22000
353;-0.34000
356;-0.43500
358;-0.51000
361;-0.57000
364;-0.58000
367;-0.52000
369;-0.46000
372;-0.41500
375;-0.41500
378;-0.42500
381;-0.41500
383;-0.40500
386;-0.41500
389;-0.42000
392;-0.43500
394;-0.43500
397;-0.43000
400;-0.42000
403;-0.42500
406;-0.42500
408;-0.43500
411;-0.43500
414;-0.41500
417;-0.40500
419;-0.41000
422;-0.41500
425;-0.41000
428;-0.41000
431;-0.41500
433;-0.40000
436;-0.40500
439;-0.42000
442;-0.43000
444;-0.43500
447;-0.42000
450;-0.40500
453;-0.42500
456;-0.43000
458;-0.43000
461;-0.42500
464;-0.41500
467;-0.41000
469;-0.40500
