time_seconds;ecg_value
0;-0.30500
3;-0.30000
6;-0.30500
8;-0.31500
11;-0.31000
14;-0.30000
17;-0.29000
19;-0.29000
22;-0.29500
25;-0.31500
28;-0.30500
31;-0.28500
33;-0.29500
36;-0.28500
39;-0.28500
42;-0.29000
44;-0.29000
47;-0.29000
50;-0.29500
53;-0.28000
56;-0.29500
58;-0.31000
61;-0.31000
64;-0.30000
67;-0.29500
69;-0.29500
72;-0.29500
75;-0.31500
78;-0.31500
81;-0.30500
83;-0.29000
86;-0.28500
89;-0.28500
92;-0.29500
94;-0.29500
97;-0.29500
100;-0.28500
103;-0.28000
106;-0.29000
108;-0.30000
111;-0.30500
114;-0.29500
117;-0.29000
119;-0.28000
122;-0.28500
125;-0.30000
128;-0.29500
131;-0.29000
133;-0.29500
136;-0.29000
139;-0.29500
142;-0.30000
144;-0.30500
147;-0.30000
150;-0.28500
153;-0.28500
156;-0.28500
158;-0.29000
161;-0.29500
164;-0.28500
167;-0.28000
169;-0.28000
172;-0.28000
175;-0.28500
178;-0.28500
181;-0.28500
183;-0.28000
186;-0.28500
189;-0.28000
192;-0.28500
194;-0.28500
197;-0.28500
200;-0.27000
203;-0.27000
206;-0.28000
208;-0.27500
211;-0.29000
214;-0.28000
217;-0.28000
219;-0.27500
222;-0.28500
225;-0.29500
228;-0.29500
231;-0.29000
233;-0.28000
236;-0.28000
239;-0.27000
242;-0.27000
244;-0.28500
247;-0.26000
250;-0.24500
253;-0.22500
256;-0.22500
258;-0.21500
261;-0.23000
264;-0.22000
267;-0.20500
269;-0.19500
272;-0.19000
275;-0.19500
278;-0.21000
281;-0.19000
283;-0.19000
286;-0.19500
289;-0.20500
292;-0.20500
294;-0.21000
297;-0.19000
300;-0.18500
303;-0.18000
306;-0.18500
308;-0.18500
311;-0.20000
314;-0.19000
317;-0.20000
319;-0.18500
322;-0.18500
325;-0.20000
328;-0.20000
331;-0.20000
333;-0.18000
336;-0.18000
339;-0.18500
342;-0.20500
344;-0.20500
347;-0.20000
350;-0.21000
353;-0.20000
356;-0.21000
358;-0.21500
361;-0.23500
364;-0.22500
367;-0.22000
369;-0.21500
372;-0.22000
375;-0.21500
378;-0.23000
381;-0.23000
383;-0.20500
386;-0.20500
389;-0.22500
392;-0.23500
394;-0.23500
397;-0.23000
400;-0.23000
403;-0.22000
406;-0.22000
408;-0.23500
411;-0.23500
414;-0.23500
417;-0.22500
419;-0.24000
422;-0.22500
425;-0.23000
428;-0.24500
431;-0.24500
433;-0.24000
436;-0.23500
439;-0.24500
442;-0.24500
444;-0.25000
447;-0.24500
450;-0.23500
453;-0.24500
456;-0.24000
458;-0.25500
461;-0.25500
464;-0.25000
467;-0.24500
469;-0.24500
472;-0.24500
475;-0.24500
478;-0.26000
481;-0.25000
483;-0.24500
486;-0.23500
489;-0.23500
492;-0.25000
494;-0.26500
497;-0.25500
500;-0.24000
503;-0.25000
506;-0.25500
508;-0.26500
511;-0.26500
514;-0.26000
517;-0.24500
519;-0.22500
522;-0.22500
525;-0.22500
528;-0.23000
531;-0.21000
533;-0.19000
536;-0.17500
539;-0.17500
542;-0.17500
544;-0.18000
547;-0.16500
550;-0.15000
553;-0.13500
556;-0.14500
558;-0.14500
561;-0.13500
564;-0.12500
567;-0.12500
569;-0.12000
572;-0.13500
575;-0.15000
578;-0.16000
581;-0.15500
583;-0.15000
586;-0.15000
589;-0.16000
592;-0.17500
594;-0.15000
597;-0.12500
600;-0.12500
603;-0.15000
606;-0.18500
608;-0.22500
611;-0.23500
614;-0.21000
617;-0.21500
619;-0.23000
622;-0.25000
625;-0.27000
628;-0.29000
631;-0.28500
633;-0.28000
636;-0.28000
639;-0.26500
642;-0.28500
644;-0.28000
647;-0.29500
650;-0.28500
653;-0.28500
656;-0.28500
658;-0.29500
661;-0.31500
664;-0.31000
667;-0.30000
669;-0.31500
672;-0.30500
675;-0.31500
678;-0.32500
681;-0.32000
683;-0.31000
686;-0.31000
689;-0.31500
692;-0.31000
694;-0.33000
697;-0.33000
700;-0.33500
703;-0.36000
706;-0.39500
708;-0.42500
711;-0.44000
714;-0.47500
717;-0.50500
719;-0.50000
722;-0.42000
725;-0.31000
728;-0.16500
731;0.00500
