time_seconds;ecg_value
0;-0.36500
3;-0.35000
6;-0.35500
8;-0.36500
11;-0.36000
14;-0.36000
17;-0.36000
19;-0.35000
22;-0.35000
25;-0.36500
28;-0.36000
31;-0.36000
33;-0.35000
36;-0.36000
39;-0.37000
42;-0.39000
44;-0.37500
47;-0.37500
50;-0.37000
53;-0.37000
56;-0.37500
58;-0.39000
61;-0.37500
64;-0.37000
67;-0.37000
69;-0.37500
72;-0.37000
75;-0.38500
78;-0.38000
81;-0.37500
83;-0.36000
86;-0.36500
89;-0.38000
92;-0.37500
94;-0.37000
97;-0.36500
100;-0.36000
103;-0.36500
106;-0.37000
108;-0.38000
111;-0.37000
114;-0.36000
117;-0.37000
119;-0.37500
122;-0.37500
125;-0.37000
128;-0.36500
131;-0.36500
133;-0.35500
136;-0.37000
139;-0.38000
142;-0.38500
144;-0.38000
147;-0.36000
150;-0.35000
153;-0.35500
156;-0.36500
158;-0.37000
161;-0.35000
164;-0.34500
167;-0.33000
169;-0.33500
172;-0.35500
175;-0.35000
178;-0.35500
181;-0.34000
183;-0.34500
186;-0.33500
189;-0.34500
192;-0.36500
194;-0.35500
197;-0.34500
200;-0.34500
203;-0.34500
206;-0.35500
208;-0.37000
211;-0.35000
214;-0.35500
217;-0.35000
219;-0.35500
222;-0.36000
225;-0.36500
228;-0.36500
231;-0.35500
233;-0.36000
236;-0.35000
239;-0.36000
242;-0.36000
244;-0.37000
247;-0.37500
250;-0.35500
253;-0.35000
256;-0.35500
258;-0.36500
261;-0.35000
264;-0.33500
267;-0.34000
269;-0.34000
272;-0.33500
275;-0.32500
278;-0.32000
281;-0.30000
283;-0.30000
286;-0.28500
289;-0.29000
292;-0.29000
294;-0.28500
297;-0.27000
300;-0.26000
303;-0.26000
306;-0.26000
308;-0.27500
311;-0.26500
314;-0.26000
317;-0.25000
319;-0.26500
322;-0.25000
325;-0.26000
328;-0.25000
331;-0.25000
333;-0.24000
336;-0.24000
339;-0.26000
342;-0.26500
344;-0.27000
347;-0.25500
350;-0.24500
353;-0.24500
356;-0.25000
358;-0.26500
361;-0.26500
364;-0.25500
367;-0.26500
369;-0.26000
372;-0.27000
375;-0.28000
378;-0.27500
381;-0.25500
383;-0.26500
386;-0.27000
389;-0.28000
392;-0.29500
394;-0.28500
397;-0.27000
400;-0.27000
403;-0.27500
406;-0.29000
408;-0.30000
411;-0.29000
414;-0.28000
417;-0.28000
419;-0.28500
422;-0.29500
425;-0.29500
428;-0.29000
431;-0.28500
433;-0.28000
436;-0.29000
439;-0.30500
442;-0.31000
444;-0.30000
447;-0.29500
450;-0.29500
453;-0.30500
456;-0.30500
458;-0.32500
461;-0.31000
464;-0.30500
467;-0.30500
469;-0.30500
472;-0.30500
475;-0.32000
478;-0.30500
481;-0.29500
483;-0.29000
486;-0.30500
489;-0.31500
492;-0.32000
494;-0.32000
497;-0.31000
500;-0.30000
503;-0.30000
506;-0.32000
508;-0.32000
511;-0.30500
514;-0.30000
517;-0.29000
519;-0.29500
522;-0.31000
525;-0.31000
528;-0.30500
531;-0.28500
533;-0.29500
536;-0.30000
539;-0.29500
542;-0.30500
544;-0.29500
547;-0.29000
550;-0.29000
553;-0.29000
556;-0.30000
558;-0.31500
561;-0.30000
564;-0.28500
567;-0.28500
569;-0.28000
572;-0.28000
575;-0.28000
578;-0.26500
581;-0.23000
583;-0.23500
586;-0.24000
589;-0.23500
592;-0.23500
594;-0.23000
597;-0.22000
600;-0.20500
603;-0.20000
606;-0.20500
608;-0.19500
611;-0.18500
614;-0.17500
617;-0.18000
619;-0.19000
622;-0.19500
625;-0.22000
628;-0.21500
631;-0.21000
633;-0.19500
636;-0.19500
639;-0.21500
642;-0.22500
644;-0.22000
647;-0.20500
650;-0.17500
653;-0.17000
656;-0.19500
658;-0.23500
661;-0.24000
664;-0.24000
667;-0.24000
669;-0.25500
672;-0.26500
675;-0.29500
678;-0.29000
681;-0.29000
683;-0.29500
686;-0.30500
689;-0.31500
692;-0.32000
694;-0.30500
697;-0.29500
700;-0.29000
703;-0.29500
706;-0.32000
708;-0.32000
711;-0.31000
714;-0.31500
717;-0.31500
719;-0.31000
722;-0.31500
725;-0.33500
728;-0.32500
731;-0.31500
733;-0.32000
736;-0.32500
739;-0.34000
742;-0.35000
744;-0.35500
747;-0.35000
750;-0.36500
753;-0.41500
756;-0.44500
758;-0.47000
761;-0.49000
764;-0.54000
767;-0.54500
769;-0.49000
772;-0.38000
775;-0.24500
778;-0.05000
781;0.17500
783;0.46500
786;0.73000
789;0.87500
792;0.87500
794;0.70500
797;0.36500
800;-0.05500
803;-0.36000
806;-0.47500
808;-0.47000
811;-0.41500
814;-0.37500
817;-0.35500
819;-0.36500
822;-0.36000
825;-0.36500
828;-0.35500
831;-0.34500
833;-0.35000
836;-0.34000
839;-0.35500
842;-0.36500
844;-0.36000
847;-0.36500
850;-0.35500
853;-0.37000
856;-0.37000
858;-0.38500
861;-0.37500
864;-0.37000
867;-0.35500
869;-0.36500
872;-0.36000
875;-0.38000
878;-0.38000
881;-0.36000
883;-0.35000
886;-0.36000
889;-0.37000
892;-0.37500
894;-0.37500
897;-0.36500
900;-0.37000
903;-0.36500
906;-0.36500
908;-0.37000
911;-0.36500
914;-0.36000
917;-0.36500
919;-0.37500
922;-0.37500
925;-0.38500
928;-0.37000
931;-0.36000
933;-0.35500
936;-0.36000
939;-0.37500
942;-0.38000
944;-0.38500
947;-0.38000
950;-0.35500
953;-0.36000
956;-0.36000
958;-0.37000
961;-0.37000
964;-0.34500
967;-0.34000
969;-0.34500
972;-0.35500
975;-0.35500
978;-0.35000
981;-0.34500
983;-0.34500
986;-0.34500
989;-0.35000
992;-0.37500
994;-0.35500
997;-0.36000
1000;-0.34500
1003;-0.35000
1006;-0.37000
1008;-0.37000
1011;-0.36000
1014;-0.35500
1017;-0.34500
1019;-0.34500
1022;-0.35500
1025;-0.37000
1028;-0.36000
1031;-0.36000
1033;-0.36000
1036;-0.36500
1039;-0.37000
1042;-0.38000
1044;-0.38000
1047;-0.37000
1050;-0.36500
1053;-0.36000
1056;-0.37500
1058;-0.39000
1061;-0.37500
1064;-0.36000
1067;-0.36000
1069;-0.36500
1072;-0.37500
1075;-0.35500
1078;-0.35000
1081;-0.33500
1083;-0.32000
1086;-0.31500
1089;-0.32000
1092;-0.32000
1094;-0.31500
1097;-0.29500
1100;-0.28500
1103;-0.28000
1106;-0.28500
1108;-0.28500
1111;-0.27000
1114;-0.25000
1117;-0.25500
1119;-0.26500
1122;-0.26500
1125;-0.28500
1128;-0.27500
1131;-0.26500
1133;-0.26500
1136;-0.26000
1139;-0.28000
1142;-0.29000
1144;-0.27500
1147;-0.27000
1150;-0.27000
1153;-0.27000
1156;-0.26500
1158;-0.28000
1161;-0.27500
1164;-0.27500
1167;-0.27500
1169;-0.28500
1172;-0.28500
1175;-0.29000
1178;-0.28500
1181;-0.28000
1183;-0.28000
1186;-0.27000
1189;-0.29000
1192;-0.30000
1194;-0.28000
1197;-0.28000
1200;-0.27000
1203;-0.29000
1206;-0.30000
1208;-0.31000
1211;-0.31000
1214;-0.30500
1217;-0.30000
1219;-0.29000
1222;-0.31000
1225;-0.31500
1228;-0.31500
1231;-0.30000
1233;-0.29500
1236;-0.30000
1239;-0.31500
1242;-0.31500
1244;-0.31000
1247;-0.30500
1250;-0.30500
1253;-0.30500
1256;-0.31500
1258;-0.32500
1261;-0.31500
1264;-0.31000
1267;-0.32000
1269;-0.32000
