time_seconds;ecg_value
0;0.94500
3;0.72000
6;0.32500
8;-0.12500
11;-0.40500
14;-0.50000
17;-0.49000
19;-0.44500
22;-0.41500
25;-0.41000
28;-0.40500
31;-0.39500
33;-0.39500
36;-0.40500
39;-0.40500
42;-0.42000
44;-0.41000
47;-0.39000
50;-0.39000
53;-0.40500
56;-0.41500
58;-0.41500
61;-0.40000
64;-0.39500
67;-0.40500
69;-0.40000
72;-0.41500
75;-0.41500
78;-0.41500
81;-0.40500
83;-0.40000
86;-0.40500
89;-0.41000
92;-0.42000
94;-0.41000
97;-0.40500
100;-0.38500
103;-0.41000
106;-0.41500
108;-0.42000
111;-0.41000
114;-0.40000
117;-0.39500
119;-0.40000
122;-0.41000
125;-0.41000
128;-0.41000
131;-0.40000
133;-0.40500
136;-0.41000
139;-0.41500
142;-0.42000
144;-0.41000
147;-0.40000
150;-0.40500
153;-0.41000
156;-0.41500
158;-0.43000
161;-0.41500
164;-0.40500
167;-0.41000
169;-0.42000
172;-0.42000
175;-0.42000
178;-0.41000
181;-0.40000
183;-0.41000
186;-0.41500
189;-0.41500
192;-0.41000
194;-0.42000
197;-0.41000
200;-0.40500
203;-0.40500
206;-0.41000
208;-0.41000
211;-0.41500
214;-0.40000
217;-0.40000
219;-0.42000
222;-0.42500
225;-0.42500
228;-0.41500
231;-0.42000
233;-0.42000
236;-0.43500
239;-0.44500
242;-0.45000
244;-0.44500
247;-0.44500
250;-0.44000
253;-0.44000
256;-0.45500
258;-0.46500
261;-0.45000
264;-0.44000
267;-0.44500
269;-0.45000
272;-0.44000
275;-0.45500
278;-0.44500
281;-0.43000
283;-0.41500
286;-0.42000
289;-0.41000
292;-0.41000
294;-0.39500
297;-0.37000
300;-0.35500
303;-0.35500
306;-0.35000
308;-0.33500
311;-0.31500
314;-0.30000
317;-0.29000
319;-0.29500
322;-0.29500
325;-0.29500
328;-0.28500
331;-0.27000
333;-0.26000
336;-0.27500
339;-0.27500
342;-0.28000
344;-0.28500
347;-0.26500
350;-0.26500
353;-0.26500
356;-0.29000
358;-0.28500
361;-0.28000
364;-0.27500
367;-0.28000
369;-0.27500
372;-0.28000
375;-0.30000
378;-0.28500
381;-0.28500
383;-0.28000
386;-0.29500
389;-0.30500
392;-0.30500
394;-0.29000
397;-0.28500
400;-0.27500
403;-0.28500
406;-0.28500
408;-0.29500
411;-0.29000
414;-0.28000
417;-0.28000
419;-0.29000
422;-0.29500
425;-0.30000
428;-0.30000
431;-0.29000
433;-0.28500
436;-0.30000
439;-0.31500
442;-0.31500
444;-0.30500
447;-0.30000
450;-0.30000
453;-0.30500
456;-0.32000
458;-0.32500
461;-0.32000
464;-0.32000
467;-0.30500
469;-0.31000
472;-0.31000
475;-0.31500
478;-0.31500
481;-0.31500
483;-0.31000
486;-0.31000
489;-0.31500
492;-0.31500
494;-0.31500
497;-0.30000
500;-0.31000
503;-0.31500
506;-0.32000
508;-0.32000
511;-0.31000
514;-0.30500
517;-0.30500
519;-0.31500
522;-0.31500
525;-0.31500
528;-0.31000
531;-0.30500
533;-0.30500
536;-0.31500
539;-0.32500
542;-0.32000
544;-0.31000
547;-0.30500
550;-0.30500
553;-0.30500
556;-0.32000
558;-0.32000
561;-0.30500
564;-0.30500
567;-0.30500
569;-0.30000
572;-0.30500
575;-0.31000
578;-0.30000
581;-0.29000
583;-0.29500
586;-0.30000
589;-0.30500
592;-0.31000
594;-0.29500
597;-0.27500
600;-0.27000
603;-0.27500
606;-0.26000
608;-0.26500
611;-0.24000
614;-0.22000
617;-0.22500
619;-0.23000
622;-0.22500
625;-0.23000
628;-0.22000
631;-0.21000
633;-0.18500
636;-0.19000
639;-0.19000
642;-0.19000
644;-0.18500
647;-0.19000
650;-0.20000
653;-0.21500
656;-0.21500
658;-0.22000
661;-0.21500
664;-0.19000
667;-0.20000
669;-0.21500
672;-0.22500
675;-0.22000
678;-0.18500
681;-0.15500
683;-0.17000
686;-0.19000
689;-0.22500
692;-0.24000
694;-0.23500
697;-0.22500
700;-0.23500
703;-0.25500
706;-0.27500
708;-0.29000
711;-0.29500
714;-0.30500
717;-0.30500
719;-0.31000
722;-0.33500
725;-0.34000
728;-0.32000
731;-0.33000
733;-0.33000
736;-0.32500
739;-0.34000
742;-0.35500
744;-0.34000
747;-0.33000
750;-0.33000
753;-0.33500
756;-0.34500
758;-0.34500
761;-0.34500
764;-0.33000
767;-0.33500
769;-0.32500
772;-0.34500
775;-0.35500
778;-0.35500
781;-0.36500
783;-0.40500
786;-0.44500
789;-0.47500
792;-0.51500
794;-0.53000
797;-0.55000
800;-0.50500
803;-0.40500
806;-0.25000
808;-0.07000
811;0.13000
814;0.37500
817;0.66500
819;0.92000
822;1.08000
825;1.12500
828;1.02000
831;0.72000
833;0.25500
836;-0.18500
839;-0.43500
842;-0.50500
844;-0.47000
847;-0.42000
850;-0.39500
853;-0.38000
856;-0.37000
858;-0.38500
861;-0.37000
864;-0.37500
867;-0.37500
869;-0.38000
872;-0.39500
875;-0.40000
878;-0.39500
881;-0.38000
883;-0.38000
886;-0.39500
889;-0.40500
892;-0.40500
894;-0.39000
897;-0.39000
900;-0.39500
903;-0.39000
906;-0.40000
908;-0.42000
911;-0.39500
914;-0.38000
917;-0.39500
919;-0.39000
922;-0.40500
925;-0.40000
928;-0.39000
931;-0.39000
933;-0.40000
936;-0.40000
939;-0.41000
942;-0.40000
944;-0.39500
947;-0.39000
950;-0.39000
953;-0.38000
956;-0.40500
958;-0.40000
961;-0.40000
964;-0.38500
967;-0.39000
969;-0.39000
972;-0.40000
975;-0.41500
978;-0.39500
981;-0.39000
983;-0.38500
986;-0.40000
989;-0.42000
992;-0.42000
994;-0.40000
997;-0.40000
1000;-0.39500
1003;-0.40000
1006;-0.41000
1008;-0.41000
1011;-0.39500
1014;-0.39000
1017;-0.39000
1019;-0.40500
1022;-0.40000
1025;-0.40500
1028;-0.40500
1031;-0.39500
1033;-0.39000
1036;-0.40000
1039;-0.41000
1042;-0.41000
1044;-0.41000
1047;-0.39500
1050;-0.39500
1053;-0.40000
1056;-0.42500
1058;-0.42500
1061;-0.42000
1064;-0.41500
1067;-0.41500
1069;-0.42500
1072;-0.42500
1075;-0.41000
1078;-0.42000
1081;-0.40500
1083;-0.40500
1086;-0.42000
1089;-0.42500
1092;-0.43000
1094;-0.41000
1097;-0.39500
1100;-0.39000
1103;-0.38500
1106;-0.39000
1108;-0.38000
1111;-0.36500
1114;-0.35000
1117;-0.35000
1119;-0.35000
1122;-0.34000
1125;-0.34500
1128;-0.32000
1131;-0.31500
1133;-0.30500
1136;-0.30000
1139;-0.31000
1142;-0.31000
1144;-0.30000
1147;-0.28500
1150;-0.28500
1153;-0.28500
1156;-0.29500
1158;-0.29000
1161;-0.28000
1164;-0.27000
1167;-0.26500
1169;-0.27500
1172;-0.29000
1175;-0.28000
1178;-0.27500
1181;-0.27000
1183;-0.27000
1186;-0.28000
1189;-0.29000
1192;-0.28500
1194;-0.28500
1197;-0.28000
1200;-0.28500
1203;-0.28000
1206;-0.29500
1208;-0.30000
1211;-0.28500
1214;-0.28500
1217;-0.28500
1219;-0.30000
1222;-0.31000
1225;-0.31500
1228;-0.29500
1231;-0.29000
1233;-0.29000
1236;-0.30500
1239;-0.31500
1242;-0.32500
1244;-0.31000
1247;-0.30500
1250;-0.30500
1253;-0.31000
1256;-0.32000
1258;-0.32500
1261;-0.33000
1264;-0.31000
1267;-0.31500
1269;-0.32000
1272;-0.32500
1275;-0.33000
1278;-0.33000
1281;-0.32000
1283;-0.32000
1286;-0.32000
1289;-0.33000
1292;-0.33000
1294;-0.32000
1297;-0.31500
1300;-0.32000
1303;-0.32500
1306;-0.32500
1308;-0.34000
1311;-0.33000
1314;-0.32000
1317;-0.33500
1319;-0.34000
1322;-0.35000
1325;-0.34000
1328;-0.33500
1331;-0.33000
1333;-0.33000
1336;-0.33500
1339;-0.34000
1342;-0.33000
1344;-0.34000
1347;-0.33000
1350;-0.32000
1353;-0.32000
1356;-0.34500
1358;-0.33500
1361;-0.33500
1364;-0.31500
1367;-0.32000
1369;-0.32000
1372;-0.32000
1375;-0.33000
1378;-0.32000
1381;-0.30500
1383;-0.30500
1386;-0.30500
1389;-0.31500
1392;-0.32500
1394;-0.31000
1397;-0.30500
1400;-0.30000
1403;-0.30000
1406;-0.30000
1408;-0.29500
1411;-0.26500
1414;-0.25000
1417;-0.24500
1419;-0.24500
1422;-0.25000
1425;-0.26000
1428;-0.24000
1431;-0.22500
1433;-0.22000
1436;-0.22000
1439;-0.21500
1442;-0.21500
1444;-0.20000
1447;-0.19000
1450;-0.19500
1453;-0.21500
1456;-0.23500
1458;-0.24000
1461;-0.22500
1464;-0.22000
1467;-0.21500
1469;-0.23000
1472;-0.24000
1475;-0.25000
1478;-0.21500
1481;-0.18500
1483;-0.18500
1486;-0.21500
1489;-0.26000
1492;-0.27500
1494;-0.27000
1497;-0.28000
1500;-0.29500
1503;-0.31500
1506;-0.33000
1508;-0.34500
1511;-0.33000
1514;-0.31000
1517;-0.31500
1519;-0.33000
1522;-0.33000
1525;-0.34000
1528;-0.32500
1531;-0.32000
1533;-0.33000
1536;-0.33500
1539;-0.34000
1542;-0.34500
1544;-0.32500
1547;-0.31500
1550;-0.32000
1553;-0.32000
1556;-0.33000
1558;-0.33000
1561;-0.32500
1564;-0.32500
1567;-0.31000
1569;-0.33000
1572;-0.36000
1575;-0.40500
1578;-0.43500
1581;-0.45500
1583;-0.47000
1586;-0.51000
1589;-0.54000
1592;-0.48000
1594;-0.33500
1597;-0.16000
1600;0.03000
1603;0.25000
1606;0.53500
1608;0.83500
1611;1.06500
1614;1.19500
1617;1.22500
1619;1.12500
1622;0.90500
1625;0.61500
1628;0.33500
1631;0.10500
1633;-0.10500
