time_seconds;ecg_value
0;-0.32500
3;-0.33000
6;-0.31500
8;-0.29500
11;-0.30000
14;-0.30500
17;-0.31000
19;-0.29000
22;-0.28000
25;-0.27500
28;-0.28000
31;-0.28000
33;-0.29000
36;-0.29500
39;-0.27500
42;-0.26500
44;-0.26500
47;-0.26000
50;-0.25500
53;-0.24500
56;-0.23500
58;-0.21500
61;-0.22500
64;-0.24000
67;-0.23500
69;-0.22000
72;-0.19500
75;-0.18000
78;-0.19000
81;-0.19000
83;-0.19500
86;-0.19000
89;-0.18500
92;-0.18000
94;-0.18500
97;-0.19000
100;-0.19500
103;-0.19000
106;-0.19500
108;-0.18500
111;-0.20000
114;-0.20000
117;-0.20000
119;-0.19000
122;-0.19000
125;-0.17500
128;-0.17500
131;-0.18500
133;-0.18000
136;-0.16500
139;-0.14000
142;-0.13000
144;-0.12000
147;-0.12000
150;-0.13000
153;-0.13500
156;-0.12000
158;-0.11000
161;-0.12500
164;-0.13000
167;-0.14500
169;-0.12500
172;-0.09500
175;-0.08000
178;-0.11500
181;-0.15000
183;-0.16000
186;-0.17500
189;-0.16000
192;-0.16500
194;-0.18000
197;-0.21000
200;-0.22000
203;-0.23000
206;-0.22500
208;-0.22000
211;-0.22000
214;-0.20500
217;-0.22500
219;-0.23500
222;-0.24000
225;-0.24500
228;-0.26500
231;-0.28500
233;-0.28000
236;-0.29000
239;-0.29500
242;-0.27000
244;-0.29000
247;-0.29500
250;-0.30000
253;-0.31000
256;-0.30000
258;-0.30500
261;-0.31500
264;-0.31000
267;-0.30000
269;-0.30500
272;-0.30000
275;-0.29500
278;-0.29500
281;-0.31000
283;-0.30500
286;-0.29500
289;-0.29500
292;-0.30000
294;-0.33500
297;-0.37500
300;-0.41000
303;-0.44000
306;-0.47000
308;-0.49500
311;-0.44500
314;-0.31500
317;-0.15500
319;0.03500
322;0.25000
325;0.51500
328;0.78000
331;0.97000
333;1.04500
336;0.96000
339;0.70000
342;0.30500
344;-0.08500
347;-0.35500
350;-0.46000
353;-0.49000
356;-0.47000
358;-0.43000
361;-0.38000
364;-0.34500
367;-0.32500
369;-0.32500
372;-0.30500
375;-0.30000
378;-0.31500
381;-0.32000
383;-0.31500
386;-0.33000
389;-0.32500
392;-0.33500
394;-0.32500
397;-0.33000
400;-0.34000
403;-0.34000
406;-0.33000
408;-0.31500
411;-0.33000
414;-0.35500
417;-0.35500
419;-0.36000
422;-0.35500
425;-0.33500
428;-0.33500
431;-0.33000
433;-0.33500
436;-0.34000
439;-0.32500
442;-0.32500
444;-0.33500
447;-0.34000
450;-0.34500
453;-0.33500
456;-0.33000
458;-0.32000
461;-0.32500
464;-0.34000
