time_seconds;ecg_value
0;-0.45500
3;-0.45500
6;-0.46000
8;-0.46500
11;-0.47500
14;-0.47500
17;-0.46000
19;-0.45500
22;-0.47500
25;-0.48000
28;-0.48500
31;-0.48000
33;-0.47000
36;-0.48000
39;-0.47500
42;-0.48000
44;-0.47500
47;-0.47000
50;-0.46500
53;-0.45500
56;-0.45000
58;-0.46500
61;-0.46500
64;-0.46000
67;-0.44500
69;-0.45000
72;-0.46500
75;-0.48000
78;-0.46500
81;-0.46500
83;-0.46500
86;-0.46500
89;-0.47000
92;-0.47000
94;-0.47500
97;-0.46500
100;-0.47000
103;-0.46000
106;-0.47000
108;-0.48000
111;-0.48000
114;-0.46500
117;-0.46000
119;-0.46000
122;-0.46000
125;-0.46500
128;-0.47500
131;-0.46500
133;-0.45000
136;-0.46000
139;-0.46000
142;-0.48000
144;-0.47000
147;-0.46500
150;-0.45500
153;-0.45500
156;-0.46000
158;-0.46000
161;-0.46500
164;-0.46000
167;-0.45500
169;-0.45000
172;-0.46000
175;-0.47500
178;-0.47000
181;-0.46500
183;-0.45000
186;-0.45000
189;-0.44500
192;-0.45500
194;-0.47000
197;-0.46500
200;-0.45500
203;-0.45000
206;-0.45500
208;-0.46500
211;-0.46500
214;-0.46500
217;-0.45500
219;-0.45000
222;-0.46000
225;-0.46500
228;-0.46500
231;-0.46500
233;-0.45000
236;-0.44000
239;-0.45500
242;-0.46000
244;-0.45000
247;-0.43500
250;-0.42500
253;-0.42000
256;-0.42000
258;-0.42500
261;-0.40500
264;-0.39500
267;-0.38500
269;-0.37000
272;-0.37500
275;-0.37500
278;-0.36500
281;-0.36000
283;-0.35000
286;-0.34500
289;-0.34000
292;-0.35000
294;-0.35500
297;-0.34000
300;-0.32500
303;-0.33000
306;-0.33500
308;-0.32500
311;-0.34000
314;-0.32000
317;-0.31500
319;-0.31000
322;-0.31000
325;-0.32500
328;-0.33000
331;-0.32500
333;-0.30500
336;-0.31500
339;-0.31000
342;-0.32500
344;-0.33500
347;-0.32500
350;-0.32500
353;-0.31000
356;-0.31500
358;-0.32500
361;-0.33000
364;-0.33000
367;-0.32000
369;-0.31500
372;-0.32000
375;-0.33000
378;-0.33500
381;-0.33000
383;-0.32000
386;-0.32500
389;-0.33000
392;-0.34000
394;-0.34000
397;-0.34000
400;-0.33500
403;-0.33000
406;-0.34500
408;-0.35500
411;-0.36000
414;-0.34500
417;-0.34000
419;-0.34000
422;-0.34500
425;-0.35000
428;-0.36000
431;-0.35500
433;-0.34500
436;-0.35000
439;-0.35500
442;-0.36000
444;-0.36000
447;-0.35000
450;-0.34500
453;-0.35000
456;-0.35000
458;-0.36500
461;-0.37000
464;-0.35500
467;-0.33500
469;-0.35500
472;-0.36000
475;-0.36000
478;-0.36500
481;-0.37000
483;-0.35500
486;-0.35500
489;-0.36000
492;-0.35500
494;-0.36500
497;-0.35500
500;-0.35000
503;-0.34000
506;-0.35500
508;-0.35500
511;-0.37500
514;-0.35000
517;-0.34000
519;-0.34000
522;-0.34000
525;-0.35000
528;-0.35000
531;-0.35000
533;-0.34000
536;-0.34500
539;-0.34000
542;-0.34000
544;-0.33500
547;-0.32000
550;-0.30000
553;-0.29500
556;-0.29500
558;-0.29500
561;-0.28000
564;-0.27000
567;-0.27000
569;-0.27000
572;-0.27500
575;-0.27500
578;-0.26500
581;-0.24500
583;-0.22000
586;-0.21500
589;-0.22500
592;-0.24000
594;-0.23500
597;-0.22500
600;-0.22500
603;-0.23500
606;-0.25500
608;-0.26000
611;-0.25500
614;-0.25500
617;-0.25000
619;-0.24000
622;-0.24500
625;-0.24500
628;-0.25000
631;-0.23500
633;-0.22000
636;-0.20500
639;-0.19500
642;-0.21500
644;-0.25000
647;-0.28000
650;-0.27500
653;-0.27500
656;-0.29000
658;-0.31000
661;-0.33000
664;-0.34000
667;-0.34500
669;-0.34500
672;-0.35000
675;-0.35000
678;-0.36000
681;-0.36000
683;-0.34500
686;-0.34000
689;-0.36000
692;-0.36500
694;-0.37000
697;-0.37000
700;-0.36000
703;-0.37500
706;-0.37500
708;-0.37500
711;-0.39500
714;-0.38000
717;-0.37000
719;-0.37500
722;-0.37000
725;-0.37500
728;-0.38000
731;-0.38500
733;-0.37000
736;-0.39000
739;-0.42500
742;-0.46500
744;-0.50000
747;-0.49500
750;-0.52000
753;-0.56000
756;-0.57500
758;-0.53500
761;-0.44500
764;-0.32500
767;-0.21000
769;-0.03500
772;0.18000
775;0.41500
778;0.61500
781;0.75500
783;0.81000
786;0.74500
789;0.50500
792;0.15500
794;-0.20000
797;-0.43500
800;-0.54500
803;-0.55500
806;-0.55000
808;-0.52000
811;-0.48000
814;-0.44500
817;-0.41000
819;-0.41500
822;-0.42500
825;-0.43000
828;-0.42000
831;-0.41500
833;-0.41500
836;-0.41000
839;-0.42500
842;-0.43000
844;-0.43000
847;-0.43500
850;-0.42500
853;-0.43000
856;-0.42500
858;-0.43000
861;-0.43500
864;-0.42000
867;-0.41500
869;-0.41500
872;-0.42000
875;-0.42500
878;-0.44000
881;-0.42500
883;-0.42000
886;-0.42000
889;-0.42000
892;-0.43500
894;-0.43500
