time_seconds;ecg_value
0;-0.32500
3;-0.32000
6;-0.31500
8;-0.33500
11;-0.34000
14;-0.35000
17;-0.34000
19;-0.33000
22;-0.33000
25;-0.34500
28;-0.33000
31;-0.34500
33;-0.34000
36;-0.32500
39;-0.33500
42;-0.34000
44;-0.35500
47;-0.34500
50;-0.33500
53;-0.34000
56;-0.34500
58;-0.35000
61;-0.36000
64;-0.35000
67;-0.33500
69;-0.33500
72;-0.33500
75;-0.35000
78;-0.36000
81;-0.36000
83;-0.35000
86;-0.34000
89;-0.33500
92;-0.34000
94;-0.34000
97;-0.32500
100;-0.30500
103;-0.29500
106;-0.29000
108;-0.29000
111;-0.29000
114;-0.29500
117;-0.26500
119;-0.25000
122;-0.25000
125;-0.26500
128;-0.26000
131;-0.24500
133;-0.24500
136;-0.22500
139;-0.22000
142;-0.22000
144;-0.22000
147;-0.21000
150;-0.21000
153;-0.20500
156;-0.22000
158;-0.23500
161;-0.25000
164;-0.23000
167;-0.22000
169;-0.21500
172;-0.21500
175;-0.21500
178;-0.20500
181;-0.17500
183;-0.20000
186;-0.23500
189;-0.26500
192;-0.28000
194;-0.30000
197;-0.30500
200;-0.31500
203;-0.33000
206;-0.35000
208;-0.35500
211;-0.36500
214;-0.36000
217;-0.34500
219;-0.34000
222;-0.35000
225;-0.35500
228;-0.37500
231;-0.37000
233;-0.36000
236;-0.35500
239;-0.37000
242;-0.37000
244;-0.39000
247;-0.36500
250;-0.36500
253;-0.35000
256;-0.36000
258;-0.36500
261;-0.37500
264;-0.36500
267;-0.37000
269;-0.37000
272;-0.36500
275;-0.37000
278;-0.37500
281;-0.38500
283;-0.38500
286;-0.40000
289;-0.44000
292;-0.48000
294;-0.51500
297;-0.50000
300;-0.55000
303;-0.57500
306;-0.57500
308;-0.52000
311;-0.39500
314;-0.22000
317;-0.05000
319;0.15000
322;0.41000
325;0.69000
328;0.90000
331;1.02000
333;1.04000
336;0.85000
339;0.48000
342;0.01500
344;-0.34000
347;-0.49000
350;-0.50000
353;-0.43500
356;-0.40500
358;-0.39500
361;-0.41000
364;-0.41500
367;-0.40500
369;-0.41000
372;-0.41000
375;-0.41000
378;-0.43500
381;-0.43000
383;-0.42000
386;-0.41500
389;-0.42000
392;-0.44000
394;-0.44000
397;-0.43500
400;-0.42500
403;-0.43000
406;-0.41500
408;-0.43000
411;-0.44500
414;-0.43000
417;-0.42500
419;-0.42000
422;-0.42500
425;-0.43000
428;-0.44500
431;-0.43500
433;-0.43500
436;-0.42000
439;-0.42500
442;-0.43500
444;-0.43500
447;-0.43500
450;-0.43500
453;-0.42500
456;-0.41500
458;-0.43500
461;-0.43500
464;-0.43500
467;-0.42000
469;-0.42000
472;-0.42000
475;-0.43000
478;-0.43000
481;-0.42500
483;-0.42000
486;-0.41000
489;-0.42000
492;-0.42500
494;-0.43000
497;-0.42500
500;-0.42000
503;-0.42000
506;-0.42000
508;-0.42500
511;-0.43500
514;-0.43000
517;-0.42500
519;-0.40500
522;-0.41500
525;-0.43500
528;-0.43500
531;-0.42500
533;-0.41500
536;-0.41500
539;-0.41500
542;-0.42500
544;-0.44500
547;-0.43000
550;-0.42000
553;-0.41000
556;-0.41000
558;-0.41500
561;-0.44000
564;-0.43000
567;-0.43000
569;-0.42500
572;-0.44000
575;-0.43500
578;-0.44000
581;-0.44000
583;-0.44500
586;-0.43000
589;-0.42500
592;-0.42500
594;-0.44500
597;-0.42500
600;-0.42500
603;-0.42000
606;-0.42000
608;-0.42000
611;-0.43000
614;-0.42000
617;-0.41000
619;-0.40500
622;-0.40000
625;-0.41000
628;-0.41500
631;-0.39500
633;-0.37500
636;-0.35500
639;-0.35000
642;-0.34500
644;-0.35000
647;-0.34500
650;-0.32000
653;-0.31000
656;-0.30500
658;-0.29500
661;-0.30500
664;-0.29500
667;-0.30500
669;-0.28000
672;-0.28000
675;-0.29000
678;-0.29500
681;-0.29000
683;-0.27000
686;-0.28000
689;-0.28500
692;-0.28000
694;-0.28500
697;-0.28000
700;-0.27500
703;-0.26000
706;-0.27500
708;-0.28000
711;-0.29000
714;-0.30000
717;-0.29000
719;-0.27500
722;-0.26500
725;-0.28500
728;-0.29000
731;-0.29000
733;-0.28000
736;-0.29000
739;-0.27500
742;-0.29000
744;-0.29500
747;-0.29500
750;-0.28500
753;-0.28000
756;-0.28000
758;-0.28500
761;-0.30500
764;-0.30000
767;-0.29000
769;-0.29500
772;-0.30500
775;-0.30000
778;-0.30500
781;-0.31000
783;-0.30000
786;-0.30000
789;-0.29000
792;-0.31000
794;-0.33500
797;-0.31500
800;-0.31500
803;-0.31000
806;-0.31000
808;-0.32000
811;-0.33500
814;-0.32000
817;-0.31000
819;-0.31500
822;-0.32000
825;-0.32000
828;-0.34000
831;-0.33500
833;-0.32000
836;-0.31000
839;-0.31500
842;-0.32500
844;-0.33000
847;-0.33000
850;-0.32500
853;-0.32000
856;-0.33000
858;-0.33500
861;-0.34000
864;-0.34500
867;-0.33500
869;-0.32500
872;-0.33500
875;-0.33000
878;-0.34000
881;-0.33000
883;-0.33500
886;-0.32000
889;-0.31500
892;-0.32000
894;-0.33500
897;-0.33000
900;-0.32000
903;-0.31500
906;-0.32000
908;-0.32500
911;-0.33000
914;-0.32500
917;-0.31500
919;-0.31500
922;-0.30500
925;-0.30500
928;-0.30000
931;-0.28500
933;-0.26500
936;-0.26000
939;-0.25500
942;-0.27000
944;-0.27500
947;-0.25500
950;-0.25500
953;-0.23000
956;-0.22500
958;-0.23000
961;-0.23000
964;-0.20500
967;-0.20000
969;-0.18500
972;-0.18500
975;-0.19500
978;-0.21500
981;-0.22500
983;-0.21000
986;-0.20000
989;-0.18500
992;-0.19500
994;-0.20500
997;-0.20500
1000;-0.17500
1003;-0.17000
1006;-0.17000
1008;-0.20000
1011;-0.24000
1014;-0.24500
1017;-0.25500
1019;-0.26500
1022;-0.29000
1025;-0.30500
1028;-0.32000
1031;-0.32500
1033;-0.32500
1036;-0.32500
1039;-0.32000
1042;-0.32500
1044;-0.34000
1047;-0.33500
1050;-0.33000
1053;-0.32000
1056;-0.33500
1058;-0.34500
1061;-0.35000
1064;-0.35000
1067;-0.34500
1069;-0.35000
1072;-0.35500
1075;-0.35000
1078;-0.35500
1081;-0.35500
1083;-0.34000
1086;-0.34500
1089;-0.33500
1092;-0.33500
1094;-0.34000
1097;-0.34500
1100;-0.34000
1103;-0.34500
1106;-0.37500
1108;-0.41500
1111;-0.45500
1114;-0.47000
1117;-0.46500
1119;-0.45500
1122;-0.46500
1125;-0.51500
1128;-0.58500
1131;-0.59000
1133;-0.55000
1136;-0.44500
1139;-0.30500
1142;-0.16000
1144;0.00500
1147;0.25000
1150;0.54000
1153;0.78000
1156;0.93500
1158;0.96500
1161;0.83000
1164;0.52500
1167;0.13000
1169;-0.22000
1172;-0.43500
1175;-0.49000
1178;-0.48500
1181;-0.42000
1183;-0.38500
1186;-0.39000
1189;-0.39500
1192;-0.40500
1194;-0.41500
1197;-0.40500
1200;-0.39000
1203;-0.39000
1206;-0.38500
1208;-0.39500
1211;-0.41500
1214;-0.41000
1217;-0.41000
1219;-0.40000
1222;-0.39000
1225;-0.39000
1228;-0.41500
1231;-0.39500
1233;-0.39500
1236;-0.38500
1239;-0.40000
1242;-0.39500
1244;-0.40500
1247;-0.41000
1250;-0.41000
1253;-0.39500
1256;-0.40500
1258;-0.40500
1261;-0.41000
1264;-0.41000
1267;-0.41000
1269;-0.39000
1272;-0.39000
1275;-0.39000
1278;-0.40500
1281;-0.40000
1283;-0.38500
1286;-0.39000
1289;-0.39000
1292;-0.39000
1294;-0.40500
1297;-0.40500
1300;-0.40000
1303;-0.40000
1306;-0.40000
1308;-0.40500
1311;-0.41500
1314;-0.40500
1317;-0.40000
1319;-0.38500
1322;-0.38500
1325;-0.39000
1328;-0.41000
1331;-0.40500
1333;-0.40500
1336;-0.38500
1339;-0.38000
1342;-0.38500
1344;-0.39500
1347;-0.40000
1350;-0.38500
1353;-0.39000
1356;-0.39000
1358;-0.39500
1361;-0.40500
1364;-0.40000
1367;-0.38500
1369;-0.38000
1372;-0.39500
1375;-0.40000
1378;-0.40000
1381;-0.39500
1383;-0.39500
1386;-0.38500
1389;-0.39000
1392;-0.41500
1394;-0.42000
1397;-0.41500
1400;-0.40500
1403;-0.40000
1406;-0.41500
1408;-0.41500
1411;-0.42000
1414;-0.42500
1417;-0.41000
1419;-0.40500
1422;-0.40000
1425;-0.41000
1428;-0.42500
1431;-0.41000
1433;-0.41000
1436;-0.39500
1439;-0.40000
1442;-0.39500
1444;-0.40000
1447;-0.40500
1450;-0.39000
1453;-0.38500
1456;-0.36500
1458;-0.36000
1461;-0.35500
1464;-0.35500
1467;-0.34000
1469;-0.33000
1472;-0.32500
1475;-0.33000
1478;-0.33000
1481;-0.32000
1483;-0.30000
1486;-0.30000
1489;-0.30000
1492;-0.29500
1494;-0.30500
1497;-0.30000
1500;-0.29500
1503;-0.28500
1506;-0.27500
1508;-0.28500
1511;-0.30000
1514;-0.29000
1517;-0.29000
1519;-0.28000
1522;-0.27500
1525;-0.29000
1528;-0.30500
1531;-0.29500
1533;-0.29000
1536;-0.28000
1539;-0.28500
1542;-0.30000
1544;-0.31000
1547;-0.30500
1550;-0.29500
1553;-0.27500
1556;-0.27500
1558;-0.28000
1561;-0.30000
1564;-0.29500
1567;-0.29000
1569;-0.28500
1572;-0.29000
1575;-0.30000
1578;-0.30500
1581;-0.31000
1583;-0.31000
1586;-0.30500
