time_seconds;ecg_value
0;-0.32000
3;-0.31000
6;-0.30500
8;-0.31500
11;-0.31000
14;-0.32500
17;-0.32500
19;-0.32000
22;-0.30500
25;-0.31000
28;-0.32000
31;-0.32500
33;-0.34000
36;-0.32000
39;-0.31500
42;-0.31000
44;-0.32000
47;-0.31000
50;-0.32500
53;-0.31000
56;-0.30500
58;-0.31500
61;-0.31000
64;-0.31000
67;-0.31500
69;-0.31000
72;-0.30500
75;-0.29500
78;-0.30500
81;-0.32000
83;-0.32500
86;-0.30000
89;-0.30000
92;-0.29500
94;-0.30500
97;-0.30500
100;-0.32500
103;-0.31500
106;-0.30500
108;-0.29000
111;-0.29500
114;-0.30000
117;-0.30000
119;-0.29000
122;-0.27500
125;-0.26500
128;-0.26500
131;-0.27000
133;-0.26500
136;-0.25500
139;-0.23500
142;-0.23500
144;-0.23000
147;-0.23500
150;-0.22000
153;-0.20000
156;-0.19000
158;-0.19000
161;-0.20500
164;-0.20500
167;-0.20500
169;-0.21500
172;-0.20000
175;-0.21500
178;-0.22000
181;-0.24500
183;-0.23500
186;-0.24000
189;-0.24500
192;-0.24500
194;-0.22500
197;-0.21500
200;-0.23000
203;-0.24500
206;-0.26500
208;-0.27500
211;-0.30500
214;-0.32500
217;-0.33000
219;-0.31500
222;-0.30500
225;-0.31500
228;-0.33000
231;-0.33500
233;-0.35000
236;-0.33000
239;-0.34000
242;-0.33000
244;-0.33000
247;-0.34500
250;-0.36000
253;-0.34500
256;-0.34500
258;-0.34500
261;-0.35500
264;-0.35000
267;-0.37000
269;-0.36500
272;-0.35000
275;-0.35500
278;-0.34500
281;-0.35000
283;-0.35500
286;-0.36000
289;-0.37500
292;-0.42000
294;-0.46500
297;-0.49500
300;-0.52000
303;-0.54500
306;-0.57000
308;-0.54500
311;-0.47000
314;-0.34500
317;-0.20000
319;-0.02000
322;0.23000
325;0.48500
328;0.71500
331;0.86500
333;0.92000
336;0.80500
339;0.51000
342;0.10500
344;-0.25500
347;-0.46000
350;-0.49500
353;-0.45500
356;-0.39000
358;-0.37500
361;-0.40000
364;-0.39000
367;-0.39000
369;-0.38500
372;-0.35500
375;-0.35500
378;-0.35500
381;-0.37000
383;-0.37500
386;-0.37500
389;-0.37500
392;-0.40000
394;-0.40500
397;-0.40500
400;-0.42000
403;-0.40000
406;-0.38500
408;-0.38000
411;-0.39000
414;-0.40500
417;-0.41000
419;-0.40500
422;-0.39500
