time_seconds;ecg_value
0;-0.27000
3;-0.27500
6;-0.26500
8;-0.27000
11;-0.28000
14;-0.28500
17;-0.27000
19;-0.25500
22;-0.26500
25;-0.26500
28;-0.27500
31;-0.27500
33;-0.27000
36;-0.25000
39;-0.26000
42;-0.27500
44;-0.27500
47;-0.28000
50;-0.27000
53;-0.26500
56;-0.27000
58;-0.27000
61;-0.28500
64;-0.27500
67;-0.27000
69;-0.26500
72;-0.26000
75;-0.26500
78;-0.27500
81;-0.27500
83;-0.26500
86;-0.26000
89;-0.26500
92;-0.26500
94;-0.27000
97;-0.27500
100;-0.25000
103;-0.24500
106;-0.25000
108;-0.26000
111;-0.26000
114;-0.25500
117;-0.23000
119;-0.22000
122;-0.21000
125;-0.20000
128;-0.21000
131;-0.20000
133;-0.19500
136;-0.18500
139;-0.18000
142;-0.18000
144;-0.17500
147;-0.16500
150;-0.15000
153;-0.13500
156;-0.14500
158;-0.15000
161;-0.16000
164;-0.16500
167;-0.16000
169;-0.16000
172;-0.15500
175;-0.16000
178;-0.17000
181;-0.18000
183;-0.17000
186;-0.15500
189;-0.13500
192;-0.11500
194;-0.12000
197;-0.14500
200;-0.16500
203;-0.19000
206;-0.21000
208;-0.22500
211;-0.23500
214;-0.25500
217;-0.28000
219;-0.26500
222;-0.27500
225;-0.28500
228;-0.29000
231;-0.28500
233;-0.26500
236;-0.28000
239;-0.27000
242;-0.28000
244;-0.27500
247;-0.29000
250;-0.27500
253;-0.27000
256;-0.27500
258;-0.28500
261;-0.29000
264;-0.29500
267;-0.28000
269;-0.27500
272;-0.28000
275;-0.28500
278;-0.29500
281;-0.30000
283;-0.30000
286;-0.30000
289;-0.35000
292;-0.40000
294;-0.41000
297;-0.42000
300;-0.42000
303;-0.44000
306;-0.49000
308;-0.46500
311;-0.36500
314;-0.20500
317;-0.02000
319;0.17000
322;0.41000
325;0.71000
328;0.97000
331;1.12500
333;1.16500
336;1.01500
339;0.59000
342;0.09500
344;-0.29000
347;-0.43500
350;-0.40500
353;-0.34500
356;-0.30000
358;-0.30000
361;-0.31500
364;-0.32500
367;-0.31000
369;-0.30500
372;-0.32500
375;-0.32000
378;-0.33000
381;-0.33500
383;-0.31000
386;-0.32500
389;-0.32000
392;-0.32000
394;-0.33500
397;-0.33500
400;-0.32500
403;-0.32000
