time_seconds;ecg_value
0;0.93000
3;0.94000
6;0.93500
8;0.93500
11;0.93500
14;0.95000
17;0.96000
19;0.95500
22;0.95500
25;0.94500
28;0.94500
31;0.96000
33;0.94500
36;0.93500
39;0.90500
42;0.86000
44;0.82000
47;0.78500
50;0.75500
53;0.70500
56;0.65500
58;0.58500
61;0.53500
64;0.47500
67;0.42000
69;0.37000
72;0.30000
75;0.25000
78;0.19000
81;0.14500
83;0.10000
86;0.05500
89;0.02000
92;-0.02000
94;-0.04500
97;-0.07000
100;-0.08000
103;-0.11500
106;-0.14000
108;-0.17500
111;-0.18500
114;-0.20000
117;-0.21000
119;-0.22500
122;-0.23500
125;-0.25500
128;-0.26000
131;-0.26500
133;-0.25000
136;-0.26000
139;-0.27500
142;-0.28500
144;-0.26500
147;-0.27000
150;-0.26500
153;-0.26500
156;-0.27000
158;-0.28000
161;-0.27500
164;-0.27500
167;-0.26000
169;-0.26000
172;-0.27500
175;-0.28000
178;-0.28000
181;-0.28000
183;-0.26500
186;-0.27000
189;-0.28000
192;-0.29500
194;-0.28000
197;-0.28500
200;-0.28500
203;-0.28500
206;-0.28500
208;-0.29500
211;-0.29500
214;-0.29500
217;-0.28000
219;-0.29000
222;-0.30000
225;-0.31500
228;-0.32000
231;-0.31000
233;-0.29500
236;-0.30500
239;-0.31500
242;-0.32500
244;-0.32000
247;-0.31500
250;-0.30500
253;-0.31000
256;-0.32000
258;-0.33500
261;-0.33000
264;-0.31500
267;-0.31500
269;-0.33000
272;-0.34000
275;-0.35000
278;-0.35500
281;-0.33500
283;-0.33000
286;-0.34000
289;-0.35000
292;-0.36500
294;-0.36000
297;-0.35000
300;-0.34000
303;-0.35000
306;-0.35500
308;-0.36000
311;-0.36500
314;-0.35500
317;-0.34000
319;-0.34000
322;-0.34500
325;-0.34500
328;-0.35500
331;-0.34000
333;-0.33000
336;-0.33500
339;-0.35000
342;-0.36000
344;-0.35000
347;-0.34000
350;-0.34000
353;-0.34000
356;-0.36000
358;-0.36500
361;-0.36500
364;-0.35500
367;-0.35500
369;-0.36000
372;-0.36500
375;-0.37500
378;-0.38500
381;-0.36000
383;-0.35000
386;-0.37000
389;-0.36000
392;-0.37000
394;-0.37000
397;-0.36000
400;-0.34500
403;-0.35500
406;-0.36000
408;-0.36000
411;-0.36500
414;-0.35500
417;-0.35500
419;-0.35500
422;-0.36000
425;-0.37000
428;-0.38000
431;-0.37000
433;-0.35500
436;-0.36500
439;-0.37000
442;-0.37500
444;-0.37500
447;-0.36500
450;-0.36000
453;-0.36500
456;-0.37000
458;-0.37500
461;-0.37000
464;-0.36500
467;-0.35000
469;-0.35500
472;-0.36000
475;-0.36000
478;-0.37000
481;-0.36000
483;-0.34500
486;-0.35500
489;-0.36000
492;-0.38500
494;-0.36500
497;-0.35500
500;-0.35500
503;-0.36000
506;-0.36500
508;-0.36500
511;-0.37000
514;-0.36500
517;-0.34500
519;-0.35000
522;-0.37000
525;-0.37000
528;-0.36500
531;-0.37500
533;-0.36000
536;-0.36500
539;-0.37000
542;-0.37000
544;-0.38000
547;-0.35500
550;-0.35000
553;-0.35000
556;-0.37000
558;-0.36500
561;-0.37500
564;-0.36000
567;-0.36000
569;-0.37000
572;-0.37000
575;-0.38000
578;-0.37000
581;-0.36500
583;-0.36000
586;-0.35500
589;-0.36500
592;-0.36500
594;-0.37000
597;-0.36500
600;-0.35000
603;-0.35500
606;-0.35500
608;-0.36500
611;-0.36500
614;-0.35500
617;-0.34500
619;-0.34500
622;-0.35000
625;-0.35000
628;-0.36000
631;-0.35000
633;-0.35000
636;-0.35000
639;-0.35500
642;-0.37000
644;-0.37500
647;-0.36000
650;-0.35000
653;-0.35000
656;-0.35000
658;-0.36500
661;-0.36500
664;-0.35000
667;-0.33500
669;-0.34000
672;-0.34000
675;-0.35000
678;-0.34500
681;-0.31000
683;-0.30000
686;-0.28500
689;-0.30000
692;-0.30000
694;-0.30000
697;-0.28500
700;-0.27000
703;-0.26500
706;-0.26500
708;-0.25000
711;-0.25500
714;-0.24000
717;-0.24000
719;-0.24500
722;-0.25000
725;-0.26000
728;-0.26500
731;-0.27500
733;-0.27000
736;-0.26500
739;-0.27000
742;-0.28500
744;-0.29500
747;-0.27500
750;-0.25000
753;-0.23500
756;-0.25500
758;-0.29000
761;-0.31000
764;-0.31500
767;-0.31000
769;-0.33000
772;-0.34500
775;-0.36000
778;-0.37000
781;-0.37000
783;-0.36000
786;-0.37000
789;-0.37000
792;-0.37000
794;-0.37000
797;-0.36500
800;-0.36000
803;-0.37500
806;-0.37500
808;-0.39500
811;-0.40000
814;-0.38000
817;-0.37500
819;-0.37500
822;-0.39500
825;-0.39500
828;-0.39500
831;-0.38500
833;-0.38500
836;-0.38500
839;-0.39500
842;-0.40500
844;-0.40500
847;-0.42000
850;-0.44500
853;-0.49000
856;-0.52000
858;-0.53500
861;-0.57500
864;-0.58000
867;-0.55500
869;-0.44000
872;-0.30000
875;-0.10500
878;0.09000
881;0.33000
883;0.61500
886;0.86500
889;1.05500
892;1.11000
894;1.02500
897;0.72500
900;0.26000
903;-0.20000
906;-0.46500
908;-0.52000
911;-0.45500
914;-0.40500
917;-0.36000
919;-0.38000
922;-0.40000
925;-0.40500
928;-0.41000
931;-0.40500
933;-0.39500
936;-0.41000
939;-0.42000
942;-0.42000
944;-0.42500
947;-0.42500
950;-0.42000
953;-0.41500
956;-0.41500
958;-0.42500
961;-0.42000
964;-0.41000
967;-0.40500
969;-0.42000
972;-0.41500
975;-0.42500
978;-0.43000
981;-0.42000
983;-0.42500
986;-0.40500
989;-0.42500
992;-0.42500
994;-0.43500
997;-0.41500
1000;-0.40500
1003;-0.40500
1006;-0.41000
1008;-0.41000
1011;-0.41500
1014;-0.40500
1017;-0.39000
1019;-0.39000
1022;-0.39000
1025;-0.40500
1028;-0.41000
1031;-0.39500
1033;-0.39000
1036;-0.40000
1039;-0.40500
1042;-0.41000
1044;-0.41000
1047;-0.40000
1050;-0.38000
1053;-0.37500
1056;-0.39000
1058;-0.40500
1061;-0.40500
1064;-0.38500
1067;-0.37500
1069;-0.38500
1072;-0.39500
1075;-0.40000
1078;-0.40500
1081;-0.39500
1083;-0.40000
1086;-0.41000
1089;-0.40000
1092;-0.41000
1094;-0.40000
1097;-0.39000
1100;-0.39000
1103;-0.39000
1106;-0.40500
1108;-0.40000
1111;-0.41500
1114;-0.40500
1117;-0.39500
1119;-0.40500
1122;-0.41000
1125;-0.41000
1128;-0.41500
1131;-0.41000
1133;-0.39500
1136;-0.39500
1139;-0.41000
1142;-0.42000
1144;-0.42000
1147;-0.42000
1150;-0.40500
1153;-0.41500
1156;-0.43000
1158;-0.44000
1161;-0.43500
1164;-0.43000
1167;-0.43000
1169;-0.41000
1172;-0.41500
1175;-0.41000
1178;-0.41000
1181;-0.40000
1183;-0.39500
1186;-0.39000
1189;-0.38500
1192;-0.40500
1194;-0.37500
1197;-0.36000
1200;-0.33500
1203;-0.32500
1206;-0.32000
1208;-0.32000
1211;-0.30500
1214;-0.27500
1217;-0.26500
1219;-0.26500
1222;-0.25500
1225;-0.27500
1228;-0.26000
1231;-0.25500
1233;-0.24500
1236;-0.24500
1239;-0.25500
1242;-0.25000
1244;-0.25500
1247;-0.25000
1250;-0.23000
1253;-0.23000
1256;-0.24000
1258;-0.25000
1261;-0.24000
1264;-0.23500
1267;-0.23000
1269;-0.23000
1272;-0.23000
1275;-0.23000
1278;-0.23000
1281;-0.23000
1283;-0.22500
1286;-0.22500
1289;-0.23000
1292;-0.25000
1294;-0.25000
1297;-0.25000
1300;-0.24000
1303;-0.24500
1306;-0.26500
1308;-0.26000
1311;-0.26500
1314;-0.26500
1317;-0.25500
1319;-0.26500
1322;-0.27500
1325;-0.28000
1328;-0.29500
1331;-0.27500
1333;-0.28000
1336;-0.28500
1339;-0.29500
1342;-0.29500
1344;-0.29500
1347;-0.29500
1350;-0.28500
1353;-0.28500
1356;-0.29000
1358;-0.29000
1361;-0.28000
1364;-0.28000
1367;-0.27500
1369;-0.27500
1372;-0.30000
1375;-0.32000
1378;-0.32500
1381;-0.31000
1383;-0.31000
1386;-0.31500
1389;-0.32000
1392;-0.32500
1394;-0.32000
1397;-0.31500
1400;-0.29500
1403;-0.30500
1406;-0.30500
1408;-0.32000
1411;-0.32000
1414;-0.31000
1417;-0.30000
1419;-0.29500
1422;-0.30000
1425;-0.31000
1428;-0.31000
1431;-0.31000
1433;-0.30500
1436;-0.30500
1439;-0.30000
1442;-0.32500
1444;-0.31500
1447;-0.31500
1450;-0.30000
1453;-0.30000
1456;-0.30500
1458;-0.31000
1461;-0.29500
1464;-0.28500
1467;-0.27000
1469;-0.26500
1472;-0.25500
1475;-0.25000
1478;-0.24500
1481;-0.23000
1483;-0.22000
1486;-0.21500
1489;-0.19500
1492;-0.20500
1494;-0.20000
1497;-0.19000
1500;-0.18000
1503;-0.18500
1506;-0.19000
1508;-0.20500
1511;-0.22000
1514;-0.22000
1517;-0.21500
1519;-0.21500
1522;-0.21500
1525;-0.22500
1528;-0.23000
