time_seconds;ecg_value
0;1.08000
3;0.89000
6;0.64000
8;0.32500
11;-0.03500
14;-0.31000
17;-0.44500
19;-0.48000
22;-0.45500
25;-0.42000
28;-0.38500
31;-0.37000
33;-0.37000
36;-0.37000
39;-0.38500
42;-0.40000
44;-0.40500
47;-0.39500
50;-0.37500
53;-0.38500
56;-0.41000
58;-0.42000
61;-0.40500
64;-0.39000
67;-0.39000
69;-0.39500
72;-0.41000
75;-0.40500
78;-0.41000
81;-0.40500
83;-0.40000
86;-0.40500
89;-0.39500
92;-0.41000
94;-0.41500
97;-0.40000
100;-0.39500
103;-0.40500
106;-0.40500
108;-0.41500
111;-0.41500
114;-0.41000
117;-0.40000
119;-0.41000
122;-0.41500
125;-0.43000
128;-0.43000
131;-0.42000
133;-0.41500
136;-0.40500
139;-0.41500
142;-0.42500
144;-0.40500
147;-0.40500
150;-0.39500
153;-0.40500
156;-0.41000
158;-0.42500
161;-0.42000
164;-0.41500
167;-0.41000
169;-0.40000
172;-0.41500
175;-0.42500
178;-0.41500
181;-0.42000
183;-0.41000
186;-0.40000
189;-0.41500
192;-0.41000
194;-0.42000
197;-0.40500
200;-0.40000
203;-0.40500
206;-0.41500
208;-0.42500
211;-0.43000
214;-0.42000
217;-0.41500
219;-0.41500
222;-0.42000
225;-0.43000
228;-0.44000
231;-0.42500
233;-0.42500
236;-0.43500
239;-0.45000
242;-0.45000
244;-0.46500
247;-0.45500
250;-0.46000
253;-0.45500
256;-0.46500
258;-0.48000
261;-0.48500
264;-0.46000
267;-0.45500
269;-0.44500
272;-0.45000
275;-0.45000
278;-0.44500
281;-0.43000
283;-0.42000
286;-0.40000
289;-0.40000
292;-0.39000
294;-0.38500
297;-0.36500
300;-0.35000
303;-0.34500
306;-0.33500
308;-0.33500
311;-0.33000
314;-0.30000
317;-0.29000
319;-0.30500
322;-0.27000
325;-0.28500
328;-0.28500
331;-0.28500
333;-0.26000
336;-0.26500
339;-0.26500
342;-0.28500
344;-0.27500
347;-0.28500
350;-0.27500
353;-0.26000
356;-0.27000
358;-0.28000
361;-0.28500
364;-0.27000
367;-0.26500
369;-0.26000
372;-0.27500
375;-0.28000
378;-0.29000
381;-0.27000
383;-0.27500
386;-0.27000
389;-0.28000
392;-0.29500
394;-0.29500
397;-0.28000
400;-0.28500
403;-0.28500
406;-0.27500
408;-0.28500
411;-0.29000
414;-0.28000
417;-0.28500
419;-0.28500
422;-0.29500
425;-0.30500
428;-0.30500
431;-0.30000
433;-0.28500
436;-0.30000
439;-0.30000
442;-0.31500
444;-0.31500
447;-0.30500
450;-0.30500
453;-0.30000
456;-0.30500
458;-0.32000
461;-0.32500
464;-0.31000
467;-0.30500
469;-0.30500
472;-0.30500
475;-0.31500
478;-0.33000
481;-0.31500
483;-0.30500
486;-0.31500
