time_seconds;ecg_value
0;-0.27500
3;-0.26000
6;-0.24500
8;-0.26000
11;-0.28000
14;-0.30000
17;-0.29500
19;-0.30000
22;-0.31500
25;-0.31500
28;-0.31500
31;-0.32000
33;-0.31500
36;-0.30500
39;-0.31000
42;-0.30500
44;-0.31000
47;-0.32000
50;-0.29000
53;-0.28500
56;-0.28500
58;-0.29500
61;-0.31000
64;-0.31500
67;-0.29000
69;-0.28000
72;-0.29000
75;-0.30000
78;-0.30000
81;-0.32000
83;-0.31000
86;-0.29500
89;-0.30500
92;-0.31500
94;-0.32000
97;-0.31000
100;-0.30500
103;-0.29000
106;-0.29500
108;-0.29500
111;-0.28500
114;-0.28500
117;-0.25500
119;-0.24500
122;-0.22500
125;-0.22000
128;-0.23500
131;-0.22500
133;-0.22500
136;-0.22000
139;-0.21500
142;-0.21500
144;-0.21500
147;-0.21000
150;-0.20000
153;-0.17500
156;-0.18000
158;-0.18500
161;-0.20000
164;-0.22000
167;-0.21500
169;-0.22000
172;-0.20500
175;-0.20500
178;-0.21500
181;-0.22000
183;-0.23500
186;-0.23500
189;-0.22500
192;-0.23000
194;-0.22000
197;-0.20500
200;-0.18000
203;-0.18500
206;-0.20500
208;-0.22500
211;-0.25500
214;-0.26500
217;-0.27000
219;-0.30000
222;-0.33000
225;-0.34000
228;-0.35000
231;-0.35500
233;-0.34500
236;-0.34000
239;-0.33500
242;-0.34500
244;-0.35000
247;-0.35500
250;-0.34500
253;-0.33000
256;-0.34000
258;-0.34000
261;-0.34000
264;-0.35000
267;-0.33000
269;-0.32500
272;-0.34000
275;-0.36000
278;-0.36500
281;-0.36500
283;-0.37000
286;-0.35000
289;-0.36000
292;-0.38000
294;-0.40500
297;-0.44000
300;-0.46000
303;-0.47500
306;-0.52500
308;-0.54000
311;-0.51500
314;-0.41000
317;-0.25500
319;-0.09500
322;0.09000
325;0.34000
328;0.61000
331;0.85000
333;0.99500
336;0.96500
339;0.73500
342;0.34000
344;-0.08500
347;-0.37500
350;-0.48000
353;-0.48500
356;-0.46500
358;-0.43000
361;-0.41000
364;-0.40500
367;-0.40500
369;-0.41000
372;-0.40500
375;-0.40000
378;-0.40000
381;-0.38500
383;-0.38000
386;-0.36500
389;-0.39000
392;-0.40500
394;-0.41500
397;-0.41500
400;-0.40500
403;-0.39500
406;-0.40500
408;-0.40000
411;-0.40000
414;-0.38500
417;-0.38500
419;-0.38000
422;-0.37500
425;-0.40000
428;-0.39500
431;-0.40000
433;-0.39000
436;-0.39000
439;-0.40000
442;-0.42000
444;-0.42500
447;-0.42000
450;-0.41000
453;-0.39000
456;-0.39000
458;-0.39500
461;-0.39500
464;-0.40500
467;-0.40500
469;-0.40500
472;-0.40500
475;-0.41500
478;-0.43000
481;-0.43500
483;-0.42500
486;-0.41500
489;-0.41500
492;-0.44000
494;-0.44000
497;-0.45000
500;-0.43000
503;-0.41500
506;-0.41000
508;-0.42500
511;-0.43000
514;-0.44000
517;-0.43000
519;-0.40500
522;-0.40500
525;-0.42000
528;-0.43500
531;-0.44000
533;-0.45500
536;-0.43500
539;-0.42500
542;-0.43500
544;-0.42500
547;-0.44500
550;-0.45000
553;-0.44000
556;-0.42500
558;-0.43500
561;-0.43500
564;-0.43500
567;-0.44500
569;-0.44500
572;-0.48000
575;-0.47000
578;-0.49000
581;-0.49000
583;-0.49000
586;-0.49000
589;-0.48000
592;-0.48000
594;-0.47000
597;-0.49000
600;-0.48000
603;-0.48000
606;-0.48500
608;-0.49000
611;-0.49000
614;-0.49000
617;-0.46000
619;-0.43500
622;-0.42500
625;-0.41000
628;-0.41000
631;-0.39500
633;-0.37000
636;-0.36000
639;-0.35500
642;-0.35000
644;-0.36000
647;-0.35000
650;-0.32500
653;-0.31500
656;-0.31500
658;-0.31500
661;-0.32000
664;-0.31500
667;-0.30500
669;-0.28500
672;-0.28000
675;-0.28000
678;-0.28000
681;-0.29500
683;-0.28500
686;-0.27000
689;-0.27000
692;-0.28500
694;-0.29500
697;-0.30000
700;-0.29000
703;-0.28000
706;-0.28500
708;-0.28500
711;-0.29500
714;-0.29500
717;-0.27500
719;-0.28000
722;-0.28000
725;-0.30000
728;-0.30000
731;-0.30000
733;-0.29000
736;-0.28000
739;-0.28500
742;-0.29500
744;-0.30000
747;-0.30500
750;-0.29000
753;-0.29000
756;-0.28500
758;-0.29000
761;-0.30500
764;-0.30500
767;-0.29500
769;-0.29500
772;-0.29000
775;-0.30500
778;-0.30500
781;-0.32500
783;-0.30500
786;-0.29000
789;-0.30000
792;-0.31500
794;-0.31500
797;-0.32500
800;-0.31000
803;-0.30500
806;-0.30500
808;-0.32000
811;-0.31500
814;-0.32000
817;-0.31000
819;-0.30500
822;-0.29500
825;-0.31000
828;-0.32000
831;-0.32000
833;-0.30500
836;-0.29000
839;-0.29500
842;-0.30000
844;-0.31000
847;-0.30500
850;-0.30500
853;-0.30000
856;-0.29500
858;-0.29500
861;-0.30500
864;-0.30000
867;-0.29500
869;-0.29500
872;-0.28500
875;-0.30000
878;-0.31000
881;-0.31500
883;-0.29500
886;-0.28500
889;-0.28000
892;-0.28500
894;-0.27500
897;-0.28500
900;-0.26500
903;-0.25500
906;-0.23000
908;-0.23000
911;-0.22500
914;-0.23000
917;-0.21000
919;-0.20500
922;-0.20000
925;-0.20500
928;-0.21000
931;-0.21000
933;-0.20000
936;-0.18500
939;-0.17500
942;-0.17500
944;-0.17000
947;-0.18500
950;-0.17000
953;-0.17000
956;-0.17000
958;-0.18000
961;-0.20000
964;-0.20000
967;-0.17500
969;-0.17500
972;-0.18500
975;-0.19500
978;-0.20000
981;-0.17500
983;-0.16000
986;-0.14500
989;-0.19500
992;-0.23500
994;-0.25000
997;-0.25500
1000;-0.26500
1003;-0.26500
1006;-0.28000
1008;-0.29000
1011;-0.31000
1014;-0.31000
1017;-0.29000
1019;-0.29000
1022;-0.28500
1025;-0.28500
1028;-0.30000
1031;-0.29500
1033;-0.30000
1036;-0.29500
1039;-0.29000
1042;-0.30000
1044;-0.31000
1047;-0.32000
1050;-0.32000
1053;-0.32500
1056;-0.32500
1058;-0.32000
1061;-0.32500
1064;-0.33500
1067;-0.32000
1069;-0.32500
1072;-0.31500
1075;-0.32500
1078;-0.34000
1081;-0.37500
1083;-0.41000
1086;-0.43000
1089;-0.44500
1092;-0.48500
1094;-0.50000
1097;-0.47000
1100;-0.33000
1103;-0.15000
1106;0.06000
1108;0.30000
1111;0.56500
1114;0.83500
1117;1.05000
1119;1.13500
1122;1.08500
1125;0.81500
1128;0.34500
1131;-0.12000
1133;-0.42000
1136;-0.49000
1139;-0.44000
1142;-0.38000
1144;-0.35500
1147;-0.35500
1150;-0.35500
1153;-0.34500
1156;-0.35000
1158;-0.35000
1161;-0.37000
1164;-0.37000
1167;-0.36000
1169;-0.36500
1172;-0.36500
1175;-0.37000
1178;-0.37500
1181;-0.37500
1183;-0.37000
1186;-0.36500
1189;-0.36000
1192;-0.37000
1194;-0.38000
1197;-0.38000
1200;-0.37000
1203;-0.37500
1206;-0.37000
1208;-0.38000
1211;-0.38000
1214;-0.39000
1217;-0.37500
1219;-0.36500
1222;-0.37000
1225;-0.37000
1228;-0.37500
1231;-0.37500
1233;-0.36500
1236;-0.35000
1239;-0.36000
1242;-0.37000
1244;-0.38000
1247;-0.38000
1250;-0.37500
1253;-0.37000
1256;-0.36500
1258;-0.37000
1261;-0.38000
1264;-0.38500
1267;-0.36500
1269;-0.36500
1272;-0.37000
1275;-0.38000
1278;-0.39000
1281;-0.39000
1283;-0.38000
1286;-0.37500
1289;-0.38000
1292;-0.39000
1294;-0.39500
1297;-0.39000
1300;-0.39000
1303;-0.38000
1306;-0.38000
1308;-0.38000
1311;-0.39000
1314;-0.39500
1317;-0.39500
1319;-0.39000
1322;-0.38000
1325;-0.39500
1328;-0.41000
1331;-0.42000
1333;-0.39500
1336;-0.38500
1339;-0.40000
1342;-0.41500
1344;-0.41500
1347;-0.42000
1350;-0.42500
1353;-0.41500
1356;-0.40500
1358;-0.41000
1361;-0.42000
1364;-0.42500
1367;-0.41000
1369;-0.40000
1372;-0.40500
1375;-0.40000
1378;-0.41000
1381;-0.40000
1383;-0.38500
1386;-0.38000
1389;-0.36500
1392;-0.36500
1394;-0.36000
1397;-0.35000
1400;-0.33500
1403;-0.32000
1406;-0.31500
1408;-0.31000
1411;-0.30000
1414;-0.29500
1417;-0.28000
1419;-0.26000
1422;-0.27000
1425;-0.25500
1428;-0.25500
1431;-0.26000
1433;-0.25500
1436;-0.23500
1439;-0.23000
1442;-0.21500
1444;-0.24000
1447;-0.22500
1450;-0.21500
1453;-0.21500
1456;-0.21000
1458;-0.21500
1461;-0.23500
1464;-0.23500
1467;-0.22500
1469;-0.22500
1472;-0.22500
1475;-0.23500
1478;-0.23500
1481;-0.24000
1483;-0.23000
1486;-0.22500
1489;-0.22000
1492;-0.23000
1494;-0.24000
1497;-0.25500
1500;-0.24500
1503;-0.23000
1506;-0.21500
1508;-0.23000
1511;-0.24000
1514;-0.24500
1517;-0.23500
1519;-0.23000
1522;-0.23500
1525;-0.24500
1528;-0.24000
1531;-0.26500
1533;-0.25500
1536;-0.26000
1539;-0.25500
1542;-0.25500
1544;-0.26500
1547;-0.26500
1550;-0.26000
1553;-0.25500
1556;-0.27000
1558;-0.27000
1561;-0.28500
1564;-0.28500
1567;-0.27500
1569;-0.27000
1572;-0.26500
1575;-0.27500
1578;-0.27500
1581;-0.28500
1583;-0.27500
1586;-0.26500
1589;-0.26500
1592;-0.27500
1594;-0.27500
1597;-0.29500
1600;-0.28500
1603;-0.26500
1606;-0.28000
1608;-0.29000
1611;-0.29500
1614;-0.30000
1617;-0.29000
1619;-0.28500
1622;-0.28500
1625;-0.30000
1628;-0.29000
1631;-0.29500
1633;-0.28000
1636;-0.27000
1639;-0.26000
1642;-0.26500
1644;-0.28000
1647;-0.28500
1650;-0.26500
1653;-0.24500
1656;-0.25500
1658;-0.25000
1661;-0.24500
1664;-0.24000
1667;-0.21000
1669;-0.19000
1672;-0.19000
