time_seconds;ecg_value
0;-0.24000
3;-0.23000
6;-0.24000
8;-0.23500
11;-0.25500
14;-0.24500
17;-0.23500
19;-0.24500
22;-0.25500
25;-0.25000
28;-0.27500
31;-0.26500
33;-0.25500
36;-0.25500
39;-0.26000
42;-0.27500
44;-0.28000
47;-0.27500
50;-0.26000
53;-0.27000
56;-0.26500
58;-0.27000
61;-0.29500
64;-0.28500
67;-0.27000
69;-0.26500
72;-0.26000
75;-0.28000
78;-0.28000
81;-0.27000
83;-0.27000
86;-0.27000
89;-0.26500
92;-0.28000
94;-0.28500
97;-0.27000
100;-0.26500
103;-0.26000
106;-0.26000
108;-0.26500
111;-0.27500
114;-0.26500
117;-0.25000
119;-0.24000
122;-0.23000
125;-0.22500
128;-0.22500
131;-0.22000
133;-0.19000
136;-0.19000
139;-0.18000
142;-0.19000
144;-0.19000
147;-0.17500
150;-0.16000
153;-0.16500
156;-0.14500
158;-0.14500
161;-0.14500
164;-0.13000
167;-0.13000
169;-0.13000
172;-0.15500
175;-0.17000
178;-0.16000
181;-0.17000
183;-0.15000
186;-0.15000
189;-0.15000
192;-0.15000
194;-0.15000
197;-0.13000
200;-0.09500
203;-0.09000
206;-0.11500
208;-0.15000
211;-0.19000
214;-0.20000
217;-0.20500
219;-0.21000
222;-0.23000
225;-0.25500
228;-0.27500
231;-0.28000
233;-0.27500
236;-0.26500
239;-0.28500
242;-0.29000
244;-0.29000
247;-0.29000
250;-0.28500
253;-0.28500
256;-0.28500
258;-0.30500
261;-0.31500
264;-0.30500
267;-0.30000
269;-0.30500
272;-0.29500
275;-0.31000
278;-0.31500
281;-0.29500
283;-0.28500
286;-0.28000
289;-0.30000
292;-0.32000
294;-0.36500
297;-0.39500
300;-0.41000
303;-0.43000
306;-0.45500
308;-0.49500
311;-0.45000
314;-0.32000
317;-0.14500
319;0.04500
322;0.24500
325;0.49500
328;0.77000
331;0.98500
333;1.09500
336;1.01500
339;0.70500
342;0.24000
344;-0.18500
347;-0.41500
350;-0.47000
353;-0.44000
356;-0.40000
358;-0.36500
361;-0.33500
364;-0.32500
367;-0.32000
369;-0.32000
372;-0.32500
375;-0.35000
378;-0.35500
381;-0.35500
383;-0.34500
386;-0.34000
389;-0.34000
392;-0.35000
394;-0.36000
397;-0.34500
400;-0.35000
403;-0.33500
406;-0.34000
408;-0.34500
411;-0.35500
414;-0.36000
417;-0.35000
419;-0.34000
422;-0.34500
425;-0.35000
428;-0.36000
431;-0.35500
433;-0.34500
436;-0.34000
439;-0.35000
442;-0.36000
444;-0.36000
447;-0.35500
450;-0.34000
