time_seconds;ecg_value
0;-0.34500
3;-0.35000
6;-0.35500
8;-0.37000
11;-0.35000
14;-0.35000
17;-0.35500
19;-0.36000
22;-0.36500
25;-0.38000
28;-0.37000
31;-0.35500
33;-0.35500
36;-0.35000
39;-0.35500
42;-0.37000
44;-0.36000
47;-0.35500
50;-0.33500
53;-0.33500
56;-0.34000
58;-0.36000
61;-0.35500
64;-0.35500
67;-0.34000
69;-0.34000
72;-0.35500
75;-0.37000
78;-0.36500
81;-0.34500
83;-0.33500
86;-0.33500
89;-0.33500
92;-0.35000
94;-0.35000
97;-0.34000
100;-0.32500
103;-0.34000
106;-0.34000
108;-0.34500
111;-0.33500
114;-0.33000
117;-0.31500
119;-0.29000
122;-0.30000
125;-0.29500
128;-0.29500
131;-0.28500
133;-0.26500
136;-0.25500
139;-0.25000
142;-0.25500
144;-0.24500
147;-0.22500
150;-0.22000
153;-0.22500
156;-0.22000
158;-0.24000
161;-0.24000
164;-0.23500
167;-0.23000
169;-0.23500
172;-0.23500
175;-0.23500
178;-0.25000
181;-0.24000
183;-0.24000
186;-0.23000
189;-0.23000
192;-0.22000
194;-0.22500
197;-0.24000
200;-0.25500
203;-0.26500
206;-0.29500
208;-0.32500
211;-0.32000
214;-0.31500
217;-0.31500
219;-0.31500
222;-0.32500
225;-0.34000
228;-0.34000
231;-0.33500
233;-0.34000
236;-0.34000
239;-0.35500
242;-0.36000
244;-0.36000
247;-0.34000
250;-0.33500
253;-0.34500
256;-0.35000
258;-0.36500
261;-0.36500
264;-0.35000
267;-0.34000
269;-0.34000
272;-0.35000
275;-0.36500
278;-0.36000
281;-0.35500
283;-0.35000
286;-0.35000
289;-0.36000
292;-0.37500
294;-0.40500
297;-0.44500
300;-0.47500
303;-0.48500
306;-0.52000
308;-0.54500
311;-0.50000
314;-0.37000
317;-0.20000
319;-0.02000
322;0.18000
325;0.43500
328;0.72500
331;0.96000
333;1.07500
336;1.02000
339;0.74500
342;0.31000
344;-0.15000
347;-0.42000
350;-0.49500
353;-0.47500
356;-0.43500
358;-0.40000
361;-0.39000
364;-0.38000
367;-0.38000
369;-0.38000
372;-0.38000
375;-0.38500
378;-0.37500
381;-0.37500
383;-0.37000
386;-0.37500
389;-0.38000
392;-0.38500
394;-0.39000
397;-0.38000
400;-0.37000
403;-0.38000
406;-0.39000
408;-0.40000
411;-0.39000
414;-0.38500
417;-0.38500
419;-0.38000
422;-0.39500
425;-0.40500
428;-0.39500
431;-0.39000
433;-0.38500
436;-0.39000
439;-0.40000
442;-0.40000
444;-0.39500
447;-0.39000
450;-0.39000
453;-0.38000
456;-0.39500
458;-0.39500
461;-0.39500
464;-0.38000
467;-0.38000
469;-0.37000
