time_seconds;ecg_value
0;-0.36500
3;-0.31500
6;-0.29000
8;-0.31000
11;-0.31500
14;-0.31500
17;-0.32000
19;-0.31500
22;-0.32500
25;-0.35000
28;-0.35000
31;-0.33500
33;-0.34000
36;-0.32500
39;-0.34000
42;-0.34500
44;-0.34500
47;-0.35000
50;-0.34000
53;-0.34500
56;-0.35500
58;-0.36000
61;-0.36000
64;-0.35500
67;-0.35000
69;-0.36000
72;-0.35000
75;-0.36500
78;-0.36000
81;-0.34500
83;-0.34000
86;-0.33500
89;-0.34000
92;-0.33500
94;-0.33500
97;-0.33000
100;-0.32500
103;-0.33000
106;-0.34000
108;-0.33500
111;-0.33500
114;-0.33500
117;-0.32500
119;-0.33500
122;-0.34000
125;-0.34500
128;-0.34000
131;-0.33500
133;-0.32500
136;-0.34000
139;-0.35000
142;-0.34000
144;-0.34500
147;-0.33500
150;-0.34000
153;-0.32500
156;-0.35000
158;-0.34500
161;-0.34500
164;-0.34500
167;-0.32500
169;-0.31500
172;-0.33000
175;-0.33000
178;-0.34000
181;-0.32500
183;-0.31500
186;-0.32000
189;-0.32500
192;-0.34000
194;-0.34000
197;-0.32500
200;-0.33000
203;-0.33500
206;-0.34500
208;-0.34500
211;-0.34000
214;-0.34000
217;-0.32000
219;-0.33000
222;-0.33000
225;-0.34500
228;-0.34000
231;-0.33500
233;-0.32500
236;-0.31500
239;-0.32500
242;-0.33000
244;-0.32500
247;-0.32000
250;-0.31000
253;-0.31000
256;-0.31500
258;-0.32000
261;-0.33500
264;-0.32000
267;-0.30000
269;-0.30500
272;-0.30500
275;-0.31500
278;-0.31000
281;-0.29000
283;-0.27500
286;-0.27000
289;-0.26000
292;-0.26000
294;-0.26500
297;-0.25000
300;-0.24000
303;-0.22500
306;-0.23000
308;-0.23000
311;-0.23000
314;-0.21500
317;-0.20000
319;-0.20500
322;-0.20500
325;-0.20500
328;-0.21000
331;-0.19500
333;-0.19000
336;-0.19500
339;-0.20000
342;-0.21000
344;-0.20500
347;-0.20000
350;-0.19000
353;-0.20000
356;-0.22000
358;-0.22500
361;-0.22000
364;-0.22500
367;-0.21000
369;-0.21500
372;-0.23000
375;-0.24000
378;-0.23500
381;-0.22500
383;-0.22000
386;-0.24500
389;-0.24500
392;-0.24500
394;-0.25000
397;-0.24000
400;-0.23500
403;-0.23000
406;-0.24000
408;-0.25000
411;-0.25000
414;-0.24500
417;-0.23000
419;-0.23500
422;-0.24500
425;-0.25500
428;-0.26000
431;-0.27500
433;-0.26000
436;-0.27000
439;-0.27000
442;-0.27000
444;-0.28000
447;-0.27000
450;-0.27000
453;-0.26500
456;-0.29000
458;-0.29000
461;-0.29500
464;-0.28500
467;-0.26500
469;-0.26500
472;-0.27500
475;-0.29500
478;-0.27500
481;-0.27000
483;-0.26000
486;-0.26500
489;-0.27000
492;-0.29000
494;-0.30500
497;-0.28500
500;-0.27500
503;-0.28000
506;-0.29000
508;-0.30000
511;-0.29000
514;-0.28500
517;-0.28500
519;-0.27500
522;-0.28500
525;-0.29000
528;-0.29500
531;-0.27500
533;-0.26500
536;-0.28000
539;-0.27500
542;-0.26500
544;-0.27500
547;-0.27000
550;-0.26500
553;-0.26500
556;-0.26500
558;-0.27000
561;-0.27000
564;-0.25000
567;-0.24000
569;-0.24500
572;-0.24500
575;-0.23000
578;-0.24000
581;-0.22500
583;-0.21000
586;-0.20000
589;-0.20000
592;-0.21000
594;-0.21000
597;-0.19500
600;-0.19000
603;-0.19000
606;-0.19000
608;-0.19000
611;-0.18500
614;-0.17500
617;-0.16000
619;-0.14500
622;-0.15500
625;-0.16500
