time_seconds;ecg_value
0;-0.25000
3;-0.25000
6;-0.26000
8;-0.27000
11;-0.27000
14;-0.26000
17;-0.24500
19;-0.26000
22;-0.26500
25;-0.27500
28;-0.28000
31;-0.26500
33;-0.25500
36;-0.25000
39;-0.25000
42;-0.25500
44;-0.26500
47;-0.25500
50;-0.25500
53;-0.25500
56;-0.25000
58;-0.26500
61;-0.27000
64;-0.26000
67;-0.25000
69;-0.26000
72;-0.27500
75;-0.28000
78;-0.29000
81;-0.27500
83;-0.26500
86;-0.25500
89;-0.25500
92;-0.26000
94;-0.26500
97;-0.25000
100;-0.24000
103;-0.23500
106;-0.24000
108;-0.25000
111;-0.25000
114;-0.23000
117;-0.21000
119;-0.19500
122;-0.20500
125;-0.20500
128;-0.21000
131;-0.20000
133;-0.18500
136;-0.18000
139;-0.17500
142;-0.18000
144;-0.16500
147;-0.15000
150;-0.14000
153;-0.13000
156;-0.13000
158;-0.14000
161;-0.14500
164;-0.14000
167;-0.15000
169;-0.15000
172;-0.17000
175;-0.16500
178;-0.16500
181;-0.14500
183;-0.13500
186;-0.12500
189;-0.12500
192;-0.10500
194;-0.11500
197;-0.13500
200;-0.16000
203;-0.18500
206;-0.19000
208;-0.20500
211;-0.22500
214;-0.25000
217;-0.24500
219;-0.24000
222;-0.25500
225;-0.27000
228;-0.27000
231;-0.26500
233;-0.27000
236;-0.26500
239;-0.28000
242;-0.28500
244;-0.29000
247;-0.28500
250;-0.28500
253;-0.28000
256;-0.28500
258;-0.28500
261;-0.29500
264;-0.28500
267;-0.27000
269;-0.27000
272;-0.27500
275;-0.29000
278;-0.28000
281;-0.27500
283;-0.27000
286;-0.27000
289;-0.28000
292;-0.31000
294;-0.35500
297;-0.37000
300;-0.37500
303;-0.40500
306;-0.47500
308;-0.49000
311;-0.42500
314;-0.29500
317;-0.14500
319;0.01500
322;0.24000
325;0.50000
328;0.73000
331;0.90000
333;0.94000
336;0.78500
339;0.49000
342;0.11500
344;-0.19500
347;-0.39000
350;-0.44500
353;-0.42500
356;-0.38500
358;-0.33500
361;-0.32500
364;-0.31000
367;-0.31500
369;-0.31000
372;-0.31000
375;-0.32000
378;-0.32500
381;-0.32000
383;-0.31000
386;-0.31000
389;-0.31000
392;-0.31500
394;-0.32500
397;-0.32500
400;-0.31000
403;-0.31000
406;-0.31500
408;-0.31500
411;-0.33500
414;-0.31500
417;-0.31500
419;-0.30500
422;-0.31000
425;-0.32000
428;-0.32500
431;-0.31500
433;-0.31000
436;-0.30500
439;-0.30500
442;-0.31500
444;-0.33000
447;-0.31500
450;-0.29500
453;-0.30500
456;-0.32000
458;-0.31500
461;-0.33000
464;-0.31500
467;-0.31000
469;-0.30500
472;-0.30000
475;-0.32000
478;-0.32000
481;-0.31500
483;-0.31000
486;-0.30000
489;-0.30000
492;-0.31000
494;-0.32000
497;-0.30000
500;-0.30500
503;-0.30000
506;-0.31000
508;-0.31500
511;-0.32500
514;-0.32000
517;-0.30000
519;-0.30500
522;-0.30000
525;-0.32000
528;-0.32000
531;-0.30500
533;-0.29000
536;-0.28500
539;-0.30000
542;-0.30500
544;-0.32000
547;-0.31500
550;-0.30500
553;-0.30000
556;-0.31500
558;-0.31500
561;-0.32000
564;-0.32000
567;-0.31500
569;-0.30500
572;-0.30500
575;-0.32500
578;-0.33500
581;-0.33000
583;-0.33000
586;-0.33000
589;-0.33500
592;-0.35000
594;-0.35500
597;-0.35000
600;-0.33500
603;-0.35000
606;-0.36000
608;-0.37500
611;-0.37500
614;-0.36500
617;-0.34000
619;-0.35000
622;-0.35000
625;-0.33500
628;-0.33000
631;-0.31000
633;-0.29000
636;-0.27000
639;-0.27000
642;-0.26500
644;-0.26000
647;-0.22500
650;-0.22000
653;-0.20500
656;-0.21000
658;-0.20500
661;-0.21000
664;-0.20500
667;-0.18500
669;-0.18500
672;-0.17500
675;-0.18500
678;-0.19000
681;-0.18000
683;-0.17500
686;-0.17500
689;-0.19000
692;-0.19500
694;-0.20000
697;-0.20000
700;-0.18500
703;-0.18000
706;-0.18000
708;-0.18500
711;-0.20000
714;-0.18000
717;-0.18000
719;-0.18000
722;-0.18500
725;-0.19000
728;-0.18500
731;-0.20000
733;-0.18500
736;-0.18500
739;-0.19000
742;-0.20000
744;-0.20000
747;-0.20000
750;-0.18000
753;-0.18000
756;-0.19000
758;-0.19500
761;-0.20500
764;-0.20500
767;-0.19000
769;-0.19500
772;-0.21500
775;-0.21000
778;-0.21000
781;-0.20500
783;-0.19500
786;-0.19000
789;-0.19500
792;-0.20500
794;-0.21500
797;-0.20000
800;-0.19500
803;-0.20000
806;-0.20500
808;-0.22000
811;-0.22000
814;-0.21500
817;-0.20500
819;-0.21000
822;-0.22000
825;-0.22000
828;-0.22000
831;-0.21000
833;-0.22000
836;-0.22000
839;-0.21000
842;-0.23000
844;-0.24000
847;-0.22500
850;-0.22000
853;-0.22000
856;-0.23000
858;-0.22000
861;-0.23000
864;-0.22500
867;-0.20500
869;-0.21000
872;-0.21500
875;-0.22000
878;-0.22500
881;-0.22000
883;-0.20500
886;-0.21000
889;-0.20500
892;-0.21000
894;-0.20000
897;-0.18500
900;-0.18000
903;-0.17000
906;-0.16500
908;-0.16000
911;-0.15500
914;-0.14500
917;-0.13500
919;-0.12500
922;-0.12000
925;-0.12500
928;-0.12500
931;-0.09500
933;-0.08000
936;-0.08000
939;-0.08000
942;-0.10500
944;-0.10500
947;-0.12000
950;-0.11500
953;-0.11000
956;-0.11000
958;-0.11500
961;-0.12500
964;-0.12000
967;-0.10000
969;-0.08000
972;-0.08500
975;-0.09500
978;-0.12500
981;-0.13500
983;-0.14500
986;-0.16000
989;-0.17500
992;-0.19000
994;-0.20000
997;-0.21000
1000;-0.21000
1003;-0.21500
1006;-0.21500
1008;-0.23000
1011;-0.23000
1014;-0.22500
1017;-0.23000
1019;-0.23000
1022;-0.23500
1025;-0.24500
1028;-0.24500
1031;-0.22500
1033;-0.23000
1036;-0.22500
1039;-0.22500
1042;-0.23000
1044;-0.24500
1047;-0.24000
1050;-0.24000
1053;-0.24000
1056;-0.24500
1058;-0.25500
1061;-0.27000
1064;-0.26000
1067;-0.24000
1069;-0.24500
1072;-0.25000
1075;-0.25500
1078;-0.26000
1081;-0.26000
1083;-0.26500
1086;-0.29000
1089;-0.32000
1092;-0.36500
1094;-0.39500
1097;-0.39500
1100;-0.42500
1103;-0.45000
1106;-0.42000
1108;-0.32000
1111;-0.21000
1114;-0.07000
1117;0.09500
1119;0.32500
1122;0.58000
1125;0.78000
1128;0.92000
1131;0.94500
1133;0.83000
1136;0.52500
1139;0.12000
1142;-0.22500
1144;-0.41500
1147;-0.44500
1150;-0.39000
1153;-0.32500
1156;-0.29500
1158;-0.31000
1161;-0.32000
1164;-0.31500
1167;-0.30000
1169;-0.29500
1172;-0.30500
1175;-0.30500
1178;-0.32000
1181;-0.31000
1183;-0.30500
1186;-0.30000
1189;-0.30500
1192;-0.31500
1194;-0.31000
1197;-0.30000
1200;-0.29000
1203;-0.29000
1206;-0.29500
1208;-0.31500
1211;-0.30500
1214;-0.28500
1217;-0.29500
1219;-0.28500
1222;-0.28500
1225;-0.29000
1228;-0.29000
1231;-0.29000
1233;-0.29500
1236;-0.28000
1239;-0.29500
1242;-0.31000
1244;-0.31000
1247;-0.30000
1250;-0.29500
1253;-0.29500
1256;-0.29500
1258;-0.31500
1261;-0.31500
1264;-0.30500
