time_seconds;ecg_value
0;-0.31000
3;-0.32500
6;-0.33000
8;-0.34500
11;-0.33500
14;-0.33500
17;-0.33500
19;-0.33000
22;-0.34000
25;-0.35500
28;-0.35000
31;-0.34500
33;-0.35500
36;-0.34000
39;-0.35500
42;-0.36500
44;-0.36500
47;-0.36000
50;-0.35000
53;-0.35000
56;-0.35500
58;-0.37000
61;-0.35500
64;-0.35500
67;-0.35000
69;-0.34500
72;-0.34500
75;-0.36500
78;-0.35500
81;-0.35000
83;-0.35500
86;-0.34500
89;-0.36000
92;-0.37500
94;-0.36000
97;-0.35500
100;-0.34000
103;-0.35500
106;-0.36000
108;-0.37500
111;-0.36500
114;-0.35000
117;-0.34500
119;-0.34000
122;-0.34500
125;-0.34500
128;-0.33500
131;-0.33000
133;-0.31500
136;-0.30000
139;-0.30500
142;-0.29500
144;-0.28500
147;-0.27500
150;-0.26000
153;-0.25500
156;-0.25500
158;-0.26500
161;-0.25000
164;-0.23500
167;-0.23000
169;-0.23500
172;-0.23500
175;-0.24500
178;-0.25500
181;-0.25000
183;-0.23500
186;-0.22000
189;-0.23000
192;-0.23500
194;-0.23500
197;-0.19000
200;-0.18500
203;-0.19000
206;-0.22000
208;-0.26000
211;-0.28500
214;-0.27500
217;-0.27500
219;-0.29000
222;-0.31500
225;-0.33000
228;-0.34000
231;-0.34000
233;-0.34500
236;-0.36000
239;-0.37000
242;-0.37500
244;-0.37500
247;-0.37500
250;-0.36000
253;-0.37000
256;-0.37000
258;-0.38500
261;-0.38500
264;-0.37500
267;-0.36500
269;-0.36000
272;-0.37500
275;-0.38500
278;-0.39000
281;-0.38500
283;-0.36500
286;-0.38000
289;-0.39500
292;-0.41500
294;-0.43000
297;-0.46500
300;-0.49000
303;-0.50500
306;-0.53500
308;-0.56000
311;-0.53500
314;-0.44000
317;-0.29000
319;-0.11500
322;0.07000
325;0.30500
328;0.58500
331;0.83500
333;0.96500
336;0.95500
339;0.72500
342;0.29000
344;-0.18000
347;-0.47500
350;-0.55000
353;-0.51500
356;-0.46000
358;-0.43000
361;-0.41000
364;-0.40500
367;-0.40500
369;-0.40000
372;-0.41000
375;-0.42000
378;-0.42000
381;-0.41000
383;-0.40500
386;-0.40500
389;-0.41500
392;-0.43500
394;-0.43000
397;-0.42500
400;-0.42500
403;-0.43000
406;-0.44000
408;-0.44000
411;-0.43500
414;-0.43500
417;-0.42000
419;-0.42000
422;-0.43500
425;-0.45500
428;-0.43500
431;-0.44000
433;-0.42500
436;-0.42000
439;-0.43500
442;-0.43500
444;-0.43500
447;-0.42500
450;-0.41000
453;-0.41000
456;-0.42500
458;-0.43500
461;-0.42500
464;-0.42000
467;-0.40500
469;-0.41500
472;-0.42500
475;-0.44000
478;-0.43000
481;-0.42500
483;-0.42500
486;-0.42500
489;-0.43500
492;-0.44000
494;-0.44500
497;-0.44000
500;-0.43000
503;-0.43000
506;-0.42500
508;-0.44000
511;-0.44000
514;-0.42500
517;-0.41500
519;-0.41500
522;-0.42500
525;-0.43000
528;-0.42500
531;-0.42000
533;-0.43000
536;-0.42000
539;-0.42500
542;-0.43500
544;-0.42500
547;-0.42000
550;-0.41500
553;-0.42500
556;-0.43500
558;-0.44500
561;-0.43500
564;-0.44000
567;-0.42500
569;-0.43500
572;-0.45000
575;-0.44500
578;-0.44500
581;-0.44000
583;-0.42500
586;-0.42500
589;-0.42000
592;-0.42000
594;-0.41000
597;-0.40000
600;-0.38500
603;-0.38500
606;-0.37500
608;-0.39000
611;-0.38000
614;-0.36000
617;-0.34000
619;-0.33500
622;-0.33500
625;-0.34000
628;-0.32500
631;-0.32000
633;-0.31000
636;-0.31000
639;-0.31500
642;-0.31000
644;-0.31000
647;-0.30000
650;-0.30500
653;-0.29500
656;-0.30500
658;-0.31000
661;-0.30000
664;-0.29000
667;-0.28500
669;-0.28500
672;-0.28500
675;-0.30000
678;-0.30000
681;-0.29500
