time_seconds;ecg_value
0;-0.31500
3;-0.31500
6;-0.32000
8;-0.32000
11;-0.34500
14;-0.35000
17;-0.34000
19;-0.33000
22;-0.33000
25;-0.35500
28;-0.36500
31;-0.36000
33;-0.34500
36;-0.33000
39;-0.33000
42;-0.33000
44;-0.34000
47;-0.34500
50;-0.34000
53;-0.32000
56;-0.32500
58;-0.32500
61;-0.34000
64;-0.34000
67;-0.32500
69;-0.32000
72;-0.32000
75;-0.31000
78;-0.31000
81;-0.32000
83;-0.31500
86;-0.32500
89;-0.32000
92;-0.33500
94;-0.34500
97;-0.35000
100;-0.34000
103;-0.33000
106;-0.32500
108;-0.33500
111;-0.33500
114;-0.34000
117;-0.33500
119;-0.32500
122;-0.31500
125;-0.33000
128;-0.33000
131;-0.32500
133;-0.33000
136;-0.31000
139;-0.30500
142;-0.31000
144;-0.32000
147;-0.32500
150;-0.32000
153;-0.32500
156;-0.31500
158;-0.32500
161;-0.32500
164;-0.32500
167;-0.33000
169;-0.32500
172;-0.32500
175;-0.33500
178;-0.33500
181;-0.34000
183;-0.34000
186;-0.32500
189;-0.32000
192;-0.32500
194;-0.33000
197;-0.34500
200;-0.33000
203;-0.31500
206;-0.32000
208;-0.32000
211;-0.32500
214;-0.32000
217;-0.32000
219;-0.31500
222;-0.30500
225;-0.32000
228;-0.31500
231;-0.32000
233;-0.31500
236;-0.30500
239;-0.30500
242;-0.31000
244;-0.32000
247;-0.32500
250;-0.31500
253;-0.30500
256;-0.30500
258;-0.30500
261;-0.32000
264;-0.33500
267;-0.33000
269;-0.31500
272;-0.31500
275;-0.32000
278;-0.33000
281;-0.33000
283;-0.31000
286;-0.30500
289;-0.31000
292;-0.31000
294;-0.31000
297;-0.31000
300;-0.30500
303;-0.29500
306;-0.29000
308;-0.29500
311;-0.30500
314;-0.31500
317;-0.31000
319;-0.29500
322;-0.30000
325;-0.29500
328;-0.30500
331;-0.30000
333;-0.28500
336;-0.29000
339;-0.29500
342;-0.30000
344;-0.30500
347;-0.31500
350;-0.30500
353;-0.30000
356;-0.29000
358;-0.30000
361;-0.30500
364;-0.30000
367;-0.29500
369;-0.29000
372;-0.28500
375;-0.28500
378;-0.29000
381;-0.30500
383;-0.29000
386;-0.27000
389;-0.28000
