time_seconds;ecg_value
0;-0.29500
3;-0.29000
6;-0.29000
8;-0.30000
11;-0.31000
14;-0.30500
17;-0.30000
19;-0.29500
22;-0.29500
25;-0.30500
28;-0.31000
31;-0.32000
33;-0.30500
36;-0.29500
39;-0.30500
42;-0.30500
44;-0.31500
47;-0.30500
50;-0.30000
53;-0.30500
56;-0.30000
58;-0.31000
61;-0.31000
64;-0.31000
67;-0.29000
69;-0.29500
72;-0.30000
75;-0.30500
78;-0.31000
81;-0.30500
83;-0.29500
86;-0.29500
89;-0.28500
92;-0.29000
94;-0.30500
97;-0.29500
100;-0.29000
103;-0.29000
106;-0.28000
108;-0.29000
111;-0.30500
114;-0.28000
117;-0.27000
119;-0.25500
122;-0.25000
125;-0.25000
128;-0.25500
131;-0.25500
133;-0.24500
136;-0.22500
139;-0.22000
142;-0.21000
144;-0.22500
147;-0.20500
150;-0.20500
153;-0.19500
156;-0.18000
158;-0.20000
161;-0.22500
164;-0.22000
167;-0.22500
169;-0.22500
172;-0.21500
175;-0.22000
178;-0.23500
181;-0.24000
183;-0.24500
186;-0.21000
189;-0.18500
192;-0.18000
194;-0.22500
197;-0.24500
200;-0.26000
203;-0.25500
206;-0.28000
208;-0.30500
211;-0.32000
214;-0.32000
217;-0.32500
219;-0.32000
222;-0.32500
225;-0.32000
228;-0.33500
231;-0.33000
233;-0.33000
236;-0.32000
239;-0.32500
242;-0.33500
244;-0.35000
247;-0.35000
250;-0.34000
253;-0.34000
256;-0.33500
258;-0.34500
261;-0.36000
264;-0.35000
267;-0.34500
269;-0.34000
272;-0.34000
275;-0.35500
278;-0.36000
281;-0.39000
283;-0.41500
286;-0.43500
289;-0.47500
292;-0.49000
294;-0.53000
297;-0.57000
300;-0.59000
303;-0.55500
306;-0.50000
308;-0.40500
311;-0.30000
314;-0.15500
317;-0.01500
319;0.15500
322;0.37500
325;0.62000
328;0.85000
331;1.01500
333;1.10500
336;1.04000
339;0.74500
342;0.28500
344;-0.16000
347;-0.40000
350;-0.46000
353;-0.42000
356;-0.37500
358;-0.36000
361;-0.36500
364;-0.36000
367;-0.36000
369;-0.35500
372;-0.35000
375;-0.36500
378;-0.38000
381;-0.38500
383;-0.38000
386;-0.37000
389;-0.36500
392;-0.37500
394;-0.39000
397;-0.38000
400;-0.38000
403;-0.36000
406;-0.37000
408;-0.38000
411;-0.39000
414;-0.38500
417;-0.38000
419;-0.37500
422;-0.37000
425;-0.37500
428;-0.39500
431;-0.38500
433;-0.38000
436;-0.36000
439;-0.36500
442;-0.37500
444;-0.39500
447;-0.38500
450;-0.38000
453;-0.37000
456;-0.37500
458;-0.38000
461;-0.39000
464;-0.39000
467;-0.37500
469;-0.36000
472;-0.38000
475;-0.39000
478;-0.38000
