time_seconds;ecg_value
0;-0.35000
3;-0.35500
6;-0.37500
8;-0.37500
11;-0.36500
14;-0.36000
17;-0.35000
19;-0.36500
22;-0.37000
25;-0.37000
28;-0.36500
31;-0.36000
33;-0.34500
36;-0.36000
39;-0.37000
42;-0.38000
44;-0.37500
47;-0.36500
50;-0.36000
53;-0.36500
56;-0.37000
58;-0.36000
61;-0.36000
64;-0.34500
67;-0.35500
69;-0.36500
72;-0.37500
75;-0.36000
78;-0.35000
81;-0.33500
83;-0.35000
86;-0.35500
89;-0.36000
92;-0.36000
94;-0.35500
97;-0.34500
100;-0.32500
103;-0.32000
106;-0.33000
108;-0.33000
111;-0.30500
114;-0.28500
117;-0.28000
119;-0.28000
122;-0.29000
125;-0.28000
128;-0.27000
131;-0.25000
133;-0.24500
136;-0.25000
139;-0.26000
142;-0.24000
144;-0.23000
147;-0.22000
150;-0.21500
153;-0.23000
156;-0.23000
158;-0.24500
161;-0.24000
164;-0.24500
167;-0.25500
169;-0.25000
172;-0.25500
175;-0.25000
178;-0.23500
181;-0.23000
183;-0.23000
186;-0.25000
189;-0.24000
192;-0.22000
194;-0.21500
197;-0.21500
200;-0.26000
203;-0.29000
206;-0.30500
208;-0.31500
211;-0.31000
214;-0.31500
217;-0.33000
219;-0.35000
222;-0.38000
225;-0.37500
228;-0.36000
231;-0.36000
233;-0.36000
236;-0.36500
239;-0.38000
242;-0.37500
244;-0.37000
247;-0.36500
250;-0.37000
253;-0.38500
256;-0.38500
258;-0.40000
261;-0.38000
264;-0.38500
267;-0.39500
269;-0.39000
272;-0.40500
275;-0.40500
278;-0.40000
281;-0.38000
283;-0.39000
286;-0.40500
289;-0.43000
292;-0.46500
294;-0.47500
297;-0.49000
300;-0.51000
303;-0.54500
306;-0.60500
308;-0.61500
311;-0.56500
314;-0.45000
317;-0.32500
319;-0.21500
322;-0.06000
325;0.19000
328;0.49000
331;0.71500
333;0.82000
336;0.81500
339;0.61500
342;0.21500
344;-0.22000
347;-0.50000
350;-0.61000
353;-0.59500
356;-0.53500
358;-0.48500
361;-0.44500
364;-0.42500
367;-0.42500
369;-0.43500
372;-0.44500
375;-0.43500
378;-0.42500
381;-0.40500
383;-0.42000
386;-0.42000
389;-0.42500
392;-0.43500
394;-0.43000
397;-0.42500
400;-0.43000
403;-0.43500
406;-0.44500
408;-0.44500
411;-0.43000
414;-0.42500
417;-0.41000
419;-0.43000
422;-0.43000
425;-0.43000
428;-0.43500
431;-0.43000
433;-0.42000
436;-0.42500
439;-0.42500
442;-0.43500
444;-0.43500
447;-0.42000
450;-0.43000
453;-0.42500
456;-0.43500
458;-0.43500
461;-0.42000
464;-0.41000
467;-0.41000
469;-0.41000
472;-0.42000
475;-0.42500
478;-0.41000
481;-0.40000
483;-0.41000
486;-0.41500
489;-0.42500
492;-0.42000
494;-0.42000
497;-0.41000
500;-0.41000
503;-0.42500
506;-0.43000
508;-0.42500
511;-0.41500
514;-0.40000
517;-0.41000
519;-0.40500
522;-0.41500
525;-0.41500
528;-0.40000
531;-0.38500
533;-0.39000
536;-0.41000
539;-0.41500
542;-0.42000
544;-0.43000
547;-0.40500
550;-0.42000
553;-0.43000
556;-0.42000
558;-0.42500
561;-0.42000
564;-0.40500
567;-0.42000
569;-0.42500
572;-0.43500
575;-0.43500
578;-0.42000
581;-0.40500
583;-0.41500
586;-0.42500
589;-0.42500
592;-0.42000
594;-0.41500
597;-0.42000
