time_seconds;ecg_value
0;-0.29000
3;-0.31500
6;-0.30000
8;-0.30500
11;-0.29500
14;-0.29000
17;-0.29000
19;-0.30500
22;-0.30000
25;-0.29500
28;-0.30000
31;-0.28500
33;-0.30000
36;-0.29000
39;-0.29500
42;-0.28000
44;-0.28000
47;-0.27500
50;-0.28000
53;-0.28500
56;-0.29500
58;-0.29000
61;-0.27500
64;-0.27500
67;-0.28500
69;-0.29000
72;-0.30000
75;-0.30000
78;-0.28000
81;-0.28000
83;-0.28500
86;-0.29000
89;-0.28500
92;-0.28500
94;-0.26500
97;-0.26500
100;-0.27000
103;-0.27500
106;-0.28000
108;-0.26500
111;-0.26000
114;-0.25000
117;-0.24000
119;-0.23500
122;-0.24000
125;-0.22000
128;-0.19500
131;-0.19500
133;-0.20500
136;-0.20500
139;-0.21500
142;-0.19000
144;-0.18000
147;-0.17000
150;-0.18000
153;-0.18000
156;-0.17500
158;-0.18000
161;-0.17500
164;-0.19500
167;-0.19500
169;-0.21000
172;-0.21500
175;-0.21000
178;-0.19000
181;-0.19500
183;-0.21000
186;-0.21000
189;-0.18500
192;-0.16000
194;-0.14500
197;-0.16500
200;-0.20000
203;-0.22500
206;-0.24500
208;-0.25500
211;-0.26500
214;-0.26500
217;-0.29000
219;-0.29500
222;-0.30500
225;-0.29500
228;-0.29000
231;-0.28500
233;-0.31000
236;-0.31000
239;-0.31500
242;-0.32000
244;-0.30500
247;-0.31000
250;-0.30500
253;-0.31500
256;-0.32500
258;-0.31000
261;-0.30500
264;-0.29500
267;-0.30500
269;-0.32000
272;-0.31000
275;-0.30000
278;-0.29500
281;-0.29000
283;-0.29500
286;-0.30500
289;-0.33000
292;-0.36500
294;-0.38000
297;-0.42500
300;-0.43000
303;-0.43500
306;-0.47500
308;-0.50000
311;-0.47500
314;-0.37000
317;-0.21000
319;-0.03500
322;0.16000
325;0.43000
328;0.73000
331;0.99000
333;1.12500
336;1.12000
339;0.89000
342;0.46500
344;-0.01000
347;-0.33000
350;-0.43000
353;-0.41000
356;-0.35000
358;-0.31000
361;-0.30500
364;-0.32000
367;-0.32500
369;-0.33500
372;-0.34500
375;-0.33500
378;-0.33500
381;-0.35000
383;-0.36000
386;-0.35000
389;-0.36500
392;-0.35000
394;-0.33500
397;-0.34000
400;-0.34500
403;-0.36000
406;-0.36500
408;-0.36500
411;-0.35000
414;-0.35000
417;-0.34500
419;-0.36000
422;-0.35500
425;-0.34500
428;-0.33000
431;-0.32500
433;-0.34500
436;-0.34500
439;-0.35000
442;-0.34500
444;-0.34500
447;-0.32500
450;-0.34000
453;-0.34500
456;-0.35500
458;-0.34500
461;-0.34500
464;-0.33000
467;-0.34000
469;-0.36000
472;-0.36000
475;-0.35500
478;-0.35000
481;-0.35500
483;-0.35500
486;-0.36000
489;-0.36500
492;-0.36000
494;-0.35000
497;-0.34000
500;-0.35000
503;-0.35500
506;-0.36500
508;-0.35000
511;-0.35000
514;-0.36000
517;-0.36000
519;-0.36500
522;-0.37500
525;-0.37000
528;-0.35500
531;-0.34500
533;-0.36000
536;-0.37000
539;-0.36500
542;-0.36500
544;-0.35000
547;-0.36000
550;-0.37000
553;-0.37500
556;-0.38500
558;-0.37500
561;-0.37500
564;-0.37500
567;-0.37000
569;-0.39000
572;-0.38500
575;-0.37000
578;-0.36500
581;-0.36000
583;-0.36000
586;-0.35500
589;-0.36000
592;-0.35000
594;-0.34000
597;-0.34000
600;-0.33000
603;-0.32500
606;-0.32000
608;-0.30000
611;-0.28000
614;-0.26500
617;-0.27000
619;-0.27000
622;-0.26500
625;-0.25500
628;-0.23500
631;-0.23000
633;-0.24000
636;-0.25000
639;-0.24500
642;-0.24500
644;-0.22500
647;-0.23000
650;-0.22000
653;-0.23000
656;-0.23500
658;-0.22500
661;-0.22500
664;-0.22000
667;-0.21500
669;-0.22000
672;-0.22500
675;-0.23000
678;-0.22000
681;-0.22500
683;-0.22000
686;-0.23500
689;-0.24000
692;-0.23500
694;-0.24000
697;-0.24000
700;-0.23500
703;-0.24000
706;-0.25500
708;-0.24500
711;-0.22500
714;-0.24000
717;-0.24000
719;-0.25500
722;-0.25500
725;-0.24500
728;-0.24500
731;-0.23000
733;-0.23000
736;-0.23500
739;-0.25000
742;-0.25000
744;-0.24000
747;-0.25000
750;-0.25500
753;-0.27000
756;-0.27500
758;-0.28000
761;-0.27000
764;-0.26500
767;-0.27000
769;-0.27000
772;-0.28000
775;-0.27500
778;-0.27000
781;-0.26500
783;-0.27000
786;-0.27500
789;-0.28500
792;-0.28000
794;-0.27500
797;-0.27500
800;-0.28000
803;-0.29000
806;-0.30000
808;-0.29500
811;-0.29000
814;-0.28500
817;-0.28000
819;-0.30500
822;-0.30500
825;-0.29000
828;-0.28000
831;-0.27000
833;-0.28500
836;-0.27500
839;-0.30000
842;-0.27500
844;-0.27000
847;-0.27000
850;-0.27000
853;-0.28000
856;-0.29000
858;-0.28000
861;-0.26000
864;-0.27000
867;-0.27000
869;-0.27000
872;-0.27500
875;-0.26000
878;-0.26000
881;-0.25000
883;-0.25000
886;-0.26000
889;-0.26500
892;-0.25000
