time_seconds;ecg_value
0;-0.27000
3;-0.26500
6;-0.27500
8;-0.29000
11;-0.27500
14;-0.27000
17;-0.26000
19;-0.25500
22;-0.26500
25;-0.28500
28;-0.28000
31;-0.27000
33;-0.26500
36;-0.26500
39;-0.27500
42;-0.28000
44;-0.28500
47;-0.28000
50;-0.27000
53;-0.27000
56;-0.28000
58;-0.29000
61;-0.27500
64;-0.27000
67;-0.26000
69;-0.26000
72;-0.26500
75;-0.27000
78;-0.27000
81;-0.25500
83;-0.25000
86;-0.26000
89;-0.25500
92;-0.26000
94;-0.25500
97;-0.25000
100;-0.25000
103;-0.24500
106;-0.25000
108;-0.26500
111;-0.26000
114;-0.24500
117;-0.22000
119;-0.22000
122;-0.21500
125;-0.21000
128;-0.20000
131;-0.19000
133;-0.17000
136;-0.18000
139;-0.17000
142;-0.17500
144;-0.16000
147;-0.14000
150;-0.14000
153;-0.12500
156;-0.13000
158;-0.14500
161;-0.14500
164;-0.14000
167;-0.15000
169;-0.15000
172;-0.16500
175;-0.18000
178;-0.16500
181;-0.15500
183;-0.15000
186;-0.15000
189;-0.16000
192;-0.17500
194;-0.16500
197;-0.15500
200;-0.12000
203;-0.11000
206;-0.13000
208;-0.17500
211;-0.21000
214;-0.20500
217;-0.22000
219;-0.23000
222;-0.24500
225;-0.26500
228;-0.27000
231;-0.26000
233;-0.26500
236;-0.25500
239;-0.26500
242;-0.27000
244;-0.27500
247;-0.26000
250;-0.25500
253;-0.27000
256;-0.27500
258;-0.28500
261;-0.28500
264;-0.29000
267;-0.27500
269;-0.27500
272;-0.28500
275;-0.28500
278;-0.29000
281;-0.28000
283;-0.28000
286;-0.29000
289;-0.31000
292;-0.36000
294;-0.41000
297;-0.42000
300;-0.42500
303;-0.45500
306;-0.48500
308;-0.44500
311;-0.32500
314;-0.15000
317;0.04500
319;0.24500
322;0.49000
325;0.76500
328;1.03000
331;1.18000
333;1.23500
336;1.09000
339;0.72500
342;0.23500
344;-0.19000
347;-0.39500
350;-0.40000
353;-0.34000
356;-0.31500
358;-0.30000
361;-0.29500
364;-0.29000
367;-0.29500
369;-0.30000
372;-0.31000
375;-0.32000
378;-0.32500
381;-0.32000
383;-0.31500
386;-0.32500
389;-0.35000
392;-0.36000
394;-0.35000
397;-0.34500
400;-0.33000
403;-0.33500
406;-0.33500
408;-0.35000
411;-0.34500
414;-0.35000
417;-0.32500
419;-0.33500
422;-0.34000
425;-0.35000
428;-0.34000
431;-0.34000
433;-0.33500
436;-0.33500
439;-0.34000
442;-0.34500
444;-0.35000
447;-0.35000
450;-0.35000
453;-0.35000
456;-0.35000
458;-0.37000
461;-0.37000
464;-0.36000
467;-0.34000
469;-0.34000
472;-0.35000
475;-0.35000
478;-0.35500
481;-0.34000
483;-0.33000
486;-0.33500
489;-0.35000
492;-0.37000
494;-0.37000
497;-0.35000
500;-0.34500
503;-0.34000
506;-0.35000
508;-0.35000
511;-0.35000
514;-0.34000
517;-0.34500
519;-0.34500
522;-0.34500
525;-0.36000
528;-0.35500
531;-0.35000
533;-0.34500
536;-0.34500
539;-0.37000
542;-0.36500
544;-0.36000
547;-0.35000
550;-0.35000
553;-0.35000
556;-0.36000
558;-0.36000
561;-0.36000
564;-0.35500
567;-0.33500
569;-0.34500
572;-0.36500
575;-0.37000
578;-0.36500
581;-0.36000
583;-0.34500
586;-0.35500
589;-0.36000
592;-0.37000
594;-0.35000
597;-0.34500
600;-0.34500
603;-0.34500
606;-0.35500
608;-0.36000
611;-0.35000
614;-0.34500
617;-0.33500
619;-0.32500
622;-0.32500
625;-0.33500
628;-0.30500
631;-0.29000
633;-0.27000
636;-0.25500
639;-0.25500
642;-0.25500
644;-0.24000
647;-0.23500
650;-0.22000
653;-0.21000
656;-0.22000
658;-0.22000
661;-0.22000
664;-0.20000
667;-0.21000
669;-0.20000
672;-0.21500
675;-0.21500
678;-0.20500
681;-0.20000
683;-0.20000
686;-0.20500
689;-0.22000
692;-0.22500
694;-0.21500
697;-0.21000
700;-0.21000
703;-0.21000
706;-0.20500
708;-0.22000
711;-0.23000
714;-0.22000
717;-0.20500
719;-0.20500
722;-0.21500
725;-0.22000
728;-0.22000
731;-0.22000
733;-0.20000
736;-0.21000
739;-0.22500
742;-0.23000
744;-0.23000
747;-0.22500
750;-0.22500
753;-0.23000
756;-0.23500
758;-0.24500
761;-0.25000
764;-0.23500
767;-0.23500
769;-0.23500
772;-0.25000
775;-0.25500
778;-0.26500
781;-0.25000
783;-0.24500
786;-0.25000
789;-0.26000
792;-0.27500
794;-0.28500
797;-0.27000
800;-0.25500
803;-0.25500
806;-0.25500
808;-0.27500
811;-0.27500
814;-0.26500
817;-0.26000
819;-0.25000
822;-0.28000
825;-0.29500
828;-0.29500
831;-0.27500
833;-0.27000
836;-0.27000
839;-0.28000
842;-0.29000
844;-0.29000
847;-0.28000
850;-0.28500
853;-0.28000
856;-0.29000
858;-0.30000
861;-0.29000
864;-0.28000
867;-0.27500
869;-0.27500
872;-0.27500
875;-0.28500
878;-0.27000
881;-0.27000
883;-0.25500
886;-0.26000
889;-0.26000
892;-0.26500
894;-0.25500
897;-0.26000
900;-0.25000
903;-0.25000
906;-0.25500
908;-0.25500
911;-0.25000
914;-0.22000
917;-0.19000
919;-0.21000
922;-0.20500
925;-0.20000
928;-0.20500
931;-0.19000
933;-0.19500
936;-0.18500
939;-0.18000
942;-0.17000
944;-0.16500
947;-0.16000
950;-0.14500
953;-0.14500
956;-0.15500
958;-0.17000
961;-0.17000
964;-0.17000
967;-0.16000
969;-0.15500
972;-0.18000
975;-0.18000
978;-0.20000
981;-0.17500
983;-0.15000
986;-0.12500
989;-0.13500
992;-0.16500
994;-0.19000
997;-0.21500
1000;-0.20500
1003;-0.23000
1006;-0.24000
1008;-0.27000
1011;-0.27000
1014;-0.27500
1017;-0.28000
1019;-0.28000
1022;-0.28500
1025;-0.29000
1028;-0.29000
1031;-0.28500
1033;-0.27500
1036;-0.28000
1039;-0.28500
1042;-0.30000
1044;-0.30000
1047;-0.27500
1050;-0.27000
