time_seconds;ecg_value
0;-0.42000
3;-0.42000
6;-0.40000
8;-0.38000
11;-0.37500
14;-0.36500
17;-0.35000
19;-0.35000
22;-0.34000
25;-0.34500
28;-0.35000
31;-0.33500
33;-0.34000
36;-0.34000
39;-0.35500
42;-0.37500
44;-0.35500
47;-0.33500
50;-0.32000
53;-0.33000
56;-0.35000
58;-0.35000
61;-0.35500
64;-0.35000
67;-0.34500
69;-0.35500
72;-0.36000
75;-0.35500
78;-0.33500
81;-0.33000
83;-0.32500
86;-0.33000
89;-0.35000
92;-0.36500
94;-0.36500
97;-0.36500
100;-0.36000
103;-0.36000
106;-0.36500
108;-0.36500
111;-0.36000
114;-0.34500
117;-0.33500
119;-0.34000
122;-0.36000
125;-0.37000
128;-0.39000
131;-0.37500
133;-0.36500
136;-0.36500
139;-0.37000
142;-0.39500
144;-0.39000
147;-0.37500
150;-0.35000
153;-0.35000
156;-0.36000
158;-0.37500
161;-0.37500
164;-0.36500
167;-0.36500
169;-0.35000
172;-0.36500
175;-0.37500
178;-0.37000
181;-0.35000
183;-0.34000
186;-0.33500
189;-0.35000
192;-0.36500
194;-0.37500
197;-0.37500
200;-0.38000
203;-0.37000
206;-0.37500
208;-0.38500
211;-0.38500
214;-0.38000
217;-0.39000
219;-0.40000
222;-0.40000
225;-0.40000
228;-0.40500
231;-0.41000
233;-0.42000
236;-0.42000
239;-0.42500
242;-0.43000
244;-0.44500
247;-0.42500
250;-0.41500
253;-0.41000
256;-0.41000
258;-0.41000
261;-0.41500
264;-0.41000
267;-0.39500
269;-0.39000
272;-0.40000
275;-0.40500
278;-0.39500
281;-0.38500
283;-0.36000
286;-0.36000
289;-0.33500
292;-0.33000
294;-0.32000
297;-0.31000
300;-0.29500
303;-0.27000
306;-0.27500
308;-0.27500
311;-0.26500
314;-0.25000
317;-0.24000
319;-0.23000
322;-0.24000
325;-0.25500
328;-0.24500
331;-0.24000
333;-0.22500
336;-0.22500
339;-0.23000
342;-0.23500
344;-0.24000
347;-0.23000
350;-0.23500
353;-0.23000
356;-0.24000
358;-0.25500
361;-0.25000
364;-0.25000
367;-0.23500
369;-0.24000
372;-0.24000
375;-0.24500
378;-0.25500
381;-0.25000
383;-0.25000
386;-0.23500
389;-0.25000
392;-0.26500
394;-0.27500
397;-0.25000
400;-0.24000
403;-0.25500
406;-0.26500
408;-0.27500
411;-0.27000
414;-0.26000
417;-0.26000
419;-0.26000
422;-0.25500
425;-0.28000
428;-0.28500
431;-0.27500
433;-0.26000
436;-0.27000
439;-0.28500
442;-0.28000
444;-0.29500
447;-0.27000
450;-0.26000
453;-0.26500
456;-0.27000
458;-0.27500
461;-0.28000
464;-0.27500
467;-0.26500
469;-0.27500
472;-0.27000
475;-0.29000
478;-0.29000
481;-0.28000
483;-0.27000
486;-0.28500
489;-0.28500
492;-0.28000
494;-0.28500
497;-0.28500
500;-0.27500
503;-0.27000
506;-0.28000
508;-0.29000
511;-0.29500
514;-0.28500
517;-0.28000
519;-0.26500
522;-0.27500
525;-0.27500
528;-0.29000
531;-0.29000
533;-0.27500
536;-0.27500
539;-0.27500
542;-0.29000
544;-0.28000
547;-0.28000
550;-0.27500
553;-0.26000
556;-0.27500
558;-0.28000
561;-0.27000
564;-0.26500
567;-0.23000
569;-0.22500
572;-0.22000
575;-0.22500
578;-0.22500
581;-0.20500
583;-0.20000
586;-0.19500
589;-0.19000
592;-0.18000
594;-0.17500
597;-0.17000
600;-0.16500
603;-0.16500
606;-0.17000
608;-0.18500
611;-0.19500
614;-0.19500
617;-0.18500
619;-0.18000
622;-0.18000
625;-0.19500
628;-0.20500
631;-0.20500
633;-0.18500
636;-0.16000
639;-0.14500
642;-0.16500
644;-0.19000
647;-0.21500
650;-0.22500
653;-0.23000
656;-0.23000
658;-0.24500
661;-0.27000
664;-0.27000
667;-0.25500
669;-0.29000
672;-0.29000
675;-0.31000
678;-0.31500
681;-0.30500
683;-0.30500
686;-0.30000
689;-0.30000
692;-0.31000
694;-0.31000
697;-0.31500
700;-0.30500
703;-0.30500
706;-0.31000
708;-0.32000
711;-0.31500
714;-0.32500
717;-0.31000
719;-0.31000
722;-0.31000
725;-0.32000
728;-0.32500
731;-0.31500
733;-0.32000
736;-0.32000
739;-0.34000
742;-0.38500
744;-0.43500
747;-0.44000
750;-0.45000
753;-0.48000
756;-0.51500
758;-0.48500
761;-0.35500
764;-0.19500
767;-0.02000
769;0.16000
772;0.40500
775;0.67500
778;0.89500
781;1.05500
783;1.10000
786;0.94500
789;0.60000
792;0.13000
794;-0.26500
797;-0.44000
800;-0.45000
803;-0.40000
806;-0.35500
808;-0.35500
811;-0.34500
814;-0.34500
817;-0.33500
819;-0.35000
822;-0.34500
825;-0.34500
828;-0.36000
831;-0.35500
833;-0.35500
836;-0.35000
839;-0.35500
842;-0.35500
844;-0.35000
847;-0.35500
850;-0.34500
853;-0.34500
856;-0.34000
858;-0.34000
861;-0.34000
864;-0.33000
867;-0.32000
869;-0.32000
872;-0.32500
875;-0.34500
878;-0.36000
881;-0.35500
883;-0.34500
886;-0.34500
889;-0.35000
892;-0.37000
894;-0.37000
897;-0.36000
900;-0.34500
903;-0.34500
906;-0.35000
908;-0.36500
911;-0.37000
914;-0.35000
917;-0.34500
919;-0.36000
922;-0.35500
925;-0.37500
928;-0.38500
931;-0.36000
933;-0.35000
