time_seconds;ecg_value
0;-0.44000
3;-0.43000
6;-0.44000
8;-0.44500
11;-0.46500
14;-0.45500
17;-0.45500
19;-0.43500
22;-0.43500
25;-0.44000
28;-0.45000
31;-0.44500
33;-0.43000
36;-0.44000
39;-0.43500
42;-0.44000
44;-0.46000
47;-0.45500
50;-0.46000
53;-0.44000
56;-0.44000
58;-0.45000
61;-0.46500
64;-0.46000
67;-0.45500
69;-0.45000
72;-0.45500
75;-0.46000
78;-0.46000
81;-0.46000
83;-0.45500
86;-0.44500
89;-0.44500
92;-0.46000
94;-0.46000
97;-0.46000
100;-0.44000
103;-0.43500
106;-0.43000
108;-0.43000
111;-0.43500
114;-0.43000
117;-0.41000
119;-0.39500
122;-0.38500
125;-0.39500
128;-0.39000
131;-0.38500
133;-0.39000
136;-0.39000
139;-0.39000
142;-0.40500
144;-0.39500
147;-0.38000
150;-0.35000
153;-0.34500
156;-0.34000
158;-0.35000
161;-0.36000
164;-0.36500
167;-0.36000
169;-0.35000
172;-0.36500
175;-0.38000
178;-0.37000
181;-0.37500
183;-0.37500
186;-0.37000
189;-0.36000
192;-0.35000
194;-0.35000
197;-0.34000
200;-0.37500
203;-0.39000
206;-0.40500
208;-0.42500
211;-0.44500
214;-0.48000
217;-0.47000
219;-0.46000
222;-0.46000
225;-0.47500
228;-0.49000
231;-0.48500
233;-0.47500
236;-0.46500
239;-0.47500
242;-0.48500
244;-0.49500
247;-0.49500
250;-0.50000
253;-0.49000
256;-0.48500
258;-0.49500
261;-0.50500
264;-0.50000
267;-0.50000
269;-0.49000
272;-0.48500
275;-0.48000
278;-0.49000
281;-0.48000
283;-0.48000
286;-0.48000
289;-0.50500
292;-0.55500
294;-0.59500
297;-0.60500
300;-0.63000
303;-0.67000
306;-0.69500
308;-0.68500
311;-0.63000
314;-0.49500
317;-0.36500
319;-0.18000
322;0.06000
325;0.33000
328;0.53500
331;0.67000
333;0.69000
336;0.54000
339;0.20500
342;-0.16000
344;-0.42500
347;-0.57500
350;-0.63000
353;-0.62000
356;-0.57000
358;-0.54500
361;-0.54000
364;-0.54500
367;-0.53000
369;-0.51500
372;-0.51000
375;-0.52000
378;-0.52500
381;-0.52000
383;-0.52000
386;-0.50000
389;-0.52500
392;-0.53500
394;-0.56000
397;-0.55000
400;-0.53000
403;-0.53000
406;-0.52000
408;-0.53000
411;-0.54000
414;-0.53500
417;-0.53000
419;-0.53500
422;-0.53500
425;-0.54000
428;-0.55500
431;-0.55000
433;-0.54000
436;-0.52000
439;-0.52500
442;-0.53000
444;-0.53000
447;-0.52500
450;-0.53000
453;-0.52500
456;-0.52500
458;-0.53500
461;-0.54000
464;-0.54500
467;-0.53500
469;-0.52500
472;-0.53000
475;-0.55000
478;-0.55500
481;-0.55500
483;-0.54500
486;-0.53000
489;-0.53000
492;-0.55000
494;-0.55000
497;-0.54500
500;-0.54000
503;-0.53000
506;-0.52000
508;-0.52500
511;-0.54000
514;-0.53500
517;-0.53000
519;-0.53000
522;-0.53000
525;-0.54000
528;-0.54500
531;-0.54000
533;-0.52500
536;-0.52000
539;-0.51000
542;-0.53000
544;-0.55000
547;-0.55000
550;-0.53000
553;-0.52500
556;-0.52000
558;-0.54500
561;-0.54500
564;-0.54500
567;-0.55000
569;-0.54000
572;-0.54500
575;-0.54000
578;-0.55000
581;-0.55000
583;-0.54000
586;-0.54500
589;-0.53500
592;-0.54500
594;-0.55000
597;-0.55500
600;-0.54500
603;-0.55000
606;-0.55500
608;-0.57000
611;-0.58000
614;-0.57000
