time_seconds;ecg_value
0;-0.25000
3;-0.23500
6;-0.23500
8;-0.25500
11;-0.27000
14;-0.27000
17;-0.25500
19;-0.24000
22;-0.24500
25;-0.25000
28;-0.26000
31;-0.25000
33;-0.24500
36;-0.23500
39;-0.24000
42;-0.24500
44;-0.26500
47;-0.26000
50;-0.25000
53;-0.24000
56;-0.24000
58;-0.24500
61;-0.26500
64;-0.25000
67;-0.25000
69;-0.23500
72;-0.24000
75;-0.25000
78;-0.25000
81;-0.25500
83;-0.24500
86;-0.23000
89;-0.24000
92;-0.24000
94;-0.25000
97;-0.25500
100;-0.24500
103;-0.23000
106;-0.23500
108;-0.23500
111;-0.24000
114;-0.21500
117;-0.19000
119;-0.18500
122;-0.17500
125;-0.17500
128;-0.18000
131;-0.17000
133;-0.16000
136;-0.15000
139;-0.14000
142;-0.14500
144;-0.14000
147;-0.13000
150;-0.12500
153;-0.12500
156;-0.13000
158;-0.14500
161;-0.15500
164;-0.16500
167;-0.15500
169;-0.15000
172;-0.15000
175;-0.16500
178;-0.18500
181;-0.17000
183;-0.14500
186;-0.11500
189;-0.11000
192;-0.13500
194;-0.17000
197;-0.19000
200;-0.19000
203;-0.18500
206;-0.21500
208;-0.23500
211;-0.25500
214;-0.24000
217;-0.24000
219;-0.24500
222;-0.25000
225;-0.24000
228;-0.26500
231;-0.25500
233;-0.25500
236;-0.24500
239;-0.26000
242;-0.26500
244;-0.28000
247;-0.28000
250;-0.27500
253;-0.26000
256;-0.27000
258;-0.26500
261;-0.28000
264;-0.27500
267;-0.26500
269;-0.26500
272;-0.26000
275;-0.27500
278;-0.28000
281;-0.27500
283;-0.27000
286;-0.26500
289;-0.27500
292;-0.33000
294;-0.37000
297;-0.40500
300;-0.40500
303;-0.44000
306;-0.47000
308;-0.45500
311;-0.39000
314;-0.25500
317;-0.09000
319;0.09000
322;0.33500
325;0.61500
328;0.86500
331;1.01500
333;1.02000
336;0.85500
339;0.47500
342;0.06500
344;-0.26000
347;-0.39000
350;-0.39500
353;-0.34500
356;-0.30500
358;-0.29000
361;-0.31500
364;-0.31000
367;-0.32000
369;-0.30500
372;-0.31000
375;-0.32000
378;-0.34000
381;-0.33000
383;-0.31500
386;-0.31500
389;-0.30500
392;-0.31500
394;-0.32500
397;-0.32000
400;-0.31000
403;-0.30000
406;-0.30000
408;-0.31500
411;-0.32500
414;-0.31500
417;-0.30500
419;-0.30500
422;-0.31000
425;-0.31500
428;-0.32000
431;-0.32000
433;-0.31000
436;-0.31000
439;-0.31000
442;-0.32500
444;-0.32500
447;-0.32000
450;-0.32000
453;-0.31500
456;-0.31500
458;-0.33000
461;-0.34000
464;-0.32500
467;-0.32500
469;-0.30000
472;-0.30500
475;-0.32000
478;-0.33500
481;-0.32500
483;-0.31500
486;-0.30500
489;-0.30500
492;-0.31500
494;-0.31000
497;-0.32500
500;-0.31000
503;-0.29500
506;-0.31000
508;-0.31500
511;-0.32500
514;-0.33000
517;-0.30000
519;-0.30000
522;-0.30500
525;-0.30000
528;-0.31000
531;-0.31000
533;-0.31000
536;-0.29500
539;-0.29000
542;-0.31500
544;-0.32000
547;-0.31500
550;-0.30500
553;-0.31000
556;-0.31000
558;-0.31000
561;-0.32500
564;-0.31500
567;-0.30500
569;-0.30500
572;-0.31000
575;-0.33000
578;-0.32000
581;-0.31500
583;-0.32000
586;-0.30500
589;-0.30500
592;-0.31500
594;-0.32000
597;-0.32000
600;-0.31500
603;-0.31000
606;-0.31500
608;-0.33000
611;-0.33500
614;-0.31500
617;-0.30000
619;-0.29000
622;-0.28500
625;-0.28500
628;-0.27500
631;-0.26000
633;-0.25500
636;-0.23000
639;-0.23500
642;-0.23000
644;-0.23500
647;-0.23000
650;-0.22000
653;-0.20000
656;-0.20500
658;-0.21000
661;-0.21500
664;-0.23000
667;-0.22500
669;-0.22500
672;-0.19500
675;-0.20500
678;-0.22500
681;-0.22500
683;-0.20500
686;-0.21000
689;-0.20000
692;-0.20500
694;-0.21500
697;-0.21500
700;-0.20500
703;-0.19500
706;-0.20000
708;-0.20500
711;-0.22000
714;-0.22500
717;-0.21500
719;-0.21000
722;-0.21000
725;-0.22000
728;-0.23500
731;-0.23500
733;-0.22500
736;-0.22000
739;-0.22000
742;-0.22500
744;-0.24500
747;-0.24500
750;-0.24000
753;-0.23000
756;-0.23000
758;-0.23500
761;-0.24000
764;-0.25500
767;-0.23000
769;-0.23000
772;-0.24500
775;-0.25000
778;-0.24500
781;-0.24500
783;-0.25000
786;-0.23500
789;-0.24500
792;-0.26500
794;-0.27000
797;-0.27000
800;-0.25500
803;-0.26000
806;-0.24500
808;-0.25500
811;-0.27500
814;-0.27500
817;-0.27000
819;-0.26500
822;-0.26500
825;-0.27000
828;-0.28500
831;-0.27000
833;-0.26000
836;-0.26000
839;-0.26500
842;-0.26500
844;-0.28000
847;-0.26000
850;-0.26000
853;-0.24500
856;-0.25000
858;-0.26500
861;-0.26500
864;-0.26000
867;-0.26000
869;-0.25000
872;-0.24500
875;-0.24500
878;-0.26000
881;-0.25500
883;-0.25000
886;-0.24000
889;-0.24500
892;-0.24500
894;-0.26500
897;-0.26000
900;-0.25500
903;-0.24000
906;-0.23500
908;-0.22500
911;-0.23500
914;-0.20500
917;-0.19500
919;-0.18000
922;-0.18500
925;-0.19000
928;-0.19500
931;-0.18000
933;-0.16000
936;-0.15000
939;-0.14000
942;-0.14500
944;-0.15000
947;-0.15500
950;-0.14000
953;-0.14000
956;-0.16000
958;-0.17000
961;-0.19500
964;-0.18500
967;-0.17000
969;-0.17500
972;-0.18500
975;-0.20000
978;-0.21000
981;-0.19500
983;-0.16000
986;-0.14000
989;-0.12000
992;-0.15000
994;-0.18500
997;-0.21500
1000;-0.21500
1003;-0.22000
1006;-0.24000
1008;-0.25500
1011;-0.27500
1014;-0.27500
1017;-0.28500
1019;-0.27000
1022;-0.27000
1025;-0.27500
1028;-0.29000
1031;-0.29500
1033;-0.29000
1036;-0.27500
1039;-0.28500
1042;-0.30500
1044;-0.31000
1047;-0.30500
1050;-0.30000
1053;-0.29000
1056;-0.29500
1058;-0.29000
1061;-0.31000
1064;-0.30500
1067;-0.30000
1069;-0.29500
1072;-0.31000
1075;-0.34000
1078;-0.39000
1081;-0.42000
1083;-0.42500
1086;-0.44000
1089;-0.48000
1092;-0.52000
1094;-0.50500
1097;-0.40500
1100;-0.27000
1103;-0.15000
1106;0.01000
1108;0.20000
1111;0.43500
1114;0.66000
1117;0.83500
1119;0.94000
1122;0.98500
1125;0.92500
1128;0.68500
1131;0.30500
1133;-0.06000
1136;-0.31000
1139;-0.42000
1142;-0.43500
1144;-0.40000
1147;-0.34500
1150;-0.33500
1153;-0.33000
1156;-0.34000
1158;-0.34000
1161;-0.34500
1164;-0.33000
1167;-0.33500
1169;-0.32500
1172;-0.33500
1175;-0.35000
1178;-0.35500
1181;-0.36500
1183;-0.35000
1186;-0.35000
1189;-0.36500
1192;-0.36000
1194;-0.35500
1197;-0.36500
1200;-0.35000
1203;-0.34500
1206;-0.34000
1208;-0.35500
1211;-0.36000
1214;-0.36000
1217;-0.35000
1219;-0.34500
1222;-0.34000
1225;-0.35500
1228;-0.35500
1231;-0.36000
1233;-0.35000
1236;-0.35000
1239;-0.35000
1242;-0.36000
1244;-0.37000
1247;-0.36500
1250;-0.36000
1253;-0.35500
1256;-0.36500
1258;-0.36500
1261;-0.38500
1264;-0.37000
1267;-0.35500
1269;-0.34500
1272;-0.34500
1275;-0.35500
1278;-0.35500
1281;-0.36000
1283;-0.34000
1286;-0.33000
1289;-0.34500
1292;-0.36000
1294;-0.36000
1297;-0.35500
1300;-0.34500
1303;-0.34500
1306;-0.34500
1308;-0.35500
1311;-0.37500
1314;-0.36500
1317;-0.35500
1319;-0.35500
1322;-0.35000
1325;-0.36000
1328;-0.37500
1331;-0.37500
1333;-0.36500
1336;-0.36500
1339;-0.36500
1342;-0.37000
1344;-0.39000
1347;-0.38500
1350;-0.37000
1353;-0.36500
1356;-0.36000
1358;-0.35500
1361;-0.37500
1364;-0.37000
1367;-0.37500
1369;-0.36000
1372;-0.35000
1375;-0.36000
1378;-0.39000
1381;-0.38000
1383;-0.38000
1386;-0.37500
1389;-0.37500
1392;-0.39000
1394;-0.39500
1397;-0.38500
1400;-0.39000
1403;-0.38500
1406;-0.37000
1408;-0.38500
1411;-0.39000
1414;-0.37500
1417;-0.37500
1419;-0.35500
1422;-0.35000
1425;-0.34000
1428;-0.34500
1431;-0.33000
1433;-0.32000
1436;-0.31500
1439;-0.29500
1442;-0.30000
1444;-0.31000
1447;-0.30500
1450;-0.29500
1453;-0.27500
1456;-0.28500
1458;-0.30000
1461;-0.29000
1464;-0.28000
1467;-0.26500
1469;-0.27500
1472;-0.26000
1475;-0.27000
1478;-0.27500
1481;-0.27000
1483;-0.27000
1486;-0.27000
1489;-0.29000
1492;-0.28500
1494;-0.29500
1497;-0.29500
1500;-0.29500
1503;-0.28000
1506;-0.29000
1508;-0.30500
1511;-0.31000
1514;-0.31000
1517;-0.30000
1519;-0.30500
1522;-0.28000
1525;-0.29500
1528;-0.31000
1531;-0.30000
1533;-0.29000
1536;-0.29500
1539;-0.29000
1542;-0.30000
1544;-0.30000
1547;-0.30000
1550;-0.29500
1553;-0.31000
1556;-0.31000
1558;-0.32000
1561;-0.33500
1564;-0.33500
1567;-0.32000
1569;-0.31500
1572;-0.31500
1575;-0.32500
1578;-0.34000
1581;-0.35000
1583;-0.33500
1586;-0.33500
1589;-0.33500
1592;-0.35000
1594;-0.35000
1597;-0.33500
1600;-0.33000
1603;-0.33000
1606;-0.33500
1608;-0.34500
1611;-0.36000
1614;-0.34500
1617;-0.33000
1619;-0.33000
1622;-0.33000
1625;-0.32500
1628;-0.34000
1631;-0.34500
1633;-0.33000
1636;-0.33000
1639;-0.34000
1642;-0.34000
1644;-0.36000
1647;-0.36000
1650;-0.35000
1653;-0.34000
1656;-0.33000
1658;-0.34500
1661;-0.35500
1664;-0.34500
1667;-0.34000
1669;-0.33500
1672;-0.32500
1675;-0.33000
