time_seconds;ecg_value
0;0.86500
3;0.83000
6;0.62500
8;0.29000
11;-0.10000
14;-0.37000
17;-0.47500
19;-0.49000
22;-0.44500
25;-0.39500
28;-0.38000
31;-0.36500
33;-0.37000
36;-0.37000
39;-0.37000
42;-0.37000
44;-0.37500
47;-0.36500
50;-0.36000
53;-0.37000
56;-0.37500
58;-0.38500
61;-0.37500
64;-0.36500
67;-0.35500
69;-0.35000
72;-0.36500
75;-0.36500
78;-0.37000
81;-0.36500
83;-0.36000
86;-0.36000
89;-0.36500
92;-0.36500
94;-0.37000
97;-0.37000
100;-0.36000
103;-0.36000
106;-0.36500
108;-0.37000
111;-0.38000
114;-0.36000
117;-0.35500
119;-0.36500
122;-0.37000
125;-0.37000
128;-0.37500
131;-0.36500
133;-0.36000
136;-0.36000
139;-0.37500
142;-0.37500
144;-0.38500
147;-0.37000
150;-0.36000
153;-0.36000
156;-0.36500
158;-0.38000
161;-0.38000
164;-0.37000
167;-0.36000
169;-0.36000
172;-0.37500
175;-0.38500
178;-0.37500
181;-0.37500
183;-0.37000
186;-0.36500
189;-0.37000
192;-0.36500
194;-0.37000
197;-0.36500
200;-0.36500
203;-0.36000
206;-0.35500
208;-0.36500
211;-0.36500
214;-0.37000
217;-0.35500
219;-0.36000
222;-0.36500
225;-0.36000
228;-0.37000
231;-0.36500
233;-0.35500
236;-0.36500
239;-0.38000
242;-0.38500
244;-0.39000
247;-0.38500
250;-0.37000
253;-0.38000
256;-0.38500
258;-0.39000
261;-0.38500
264;-0.38500
267;-0.36000
269;-0.38000
272;-0.38000
275;-0.39000
278;-0.38500
281;-0.37500
283;-0.36000
286;-0.36000
289;-0.37000
292;-0.35500
294;-0.35000
297;-0.34000
300;-0.33500
303;-0.33000
306;-0.31000
308;-0.33000
311;-0.33000
314;-0.31000
317;-0.29500
319;-0.31000
322;-0.30000
325;-0.30500
328;-0.32000
331;-0.29500
333;-0.27000
336;-0.29000
339;-0.29000
342;-0.29500
344;-0.30000
347;-0.29000
350;-0.28000
353;-0.27500
356;-0.29000
358;-0.31000
361;-0.31500
364;-0.29500
367;-0.29500
369;-0.29500
372;-0.30000
375;-0.30000
378;-0.30500
381;-0.28500
383;-0.28000
386;-0.27000
389;-0.28500
392;-0.29000
394;-0.30500
397;-0.30000
400;-0.28500
403;-0.31000
406;-0.31500
408;-0.33000
411;-0.32500
414;-0.31000
417;-0.31000
419;-0.30500
422;-0.31500
425;-0.32000
428;-0.32000
431;-0.32500
433;-0.31500
436;-0.31000
439;-0.32500
442;-0.32000
444;-0.35000
447;-0.33500
450;-0.32500
453;-0.32500
456;-0.34000
458;-0.35000
461;-0.35000
464;-0.34000
467;-0.32500
469;-0.33000
472;-0.33000
475;-0.33500
478;-0.34000
481;-0.33000
483;-0.33000
486;-0.33500
489;-0.34000
492;-0.35000
494;-0.35500
497;-0.35000
500;-0.34000
503;-0.35000
506;-0.36000
508;-0.36500
511;-0.36000
514;-0.36000
517;-0.34000
519;-0.36000
522;-0.35500
525;-0.36500
528;-0.36500
531;-0.35500
533;-0.34000
536;-0.35500
539;-0.35000
542;-0.35500
544;-0.36000
547;-0.35000
550;-0.35500
553;-0.35000
556;-0.35500
558;-0.35500
561;-0.36000
564;-0.34000
567;-0.34000
569;-0.34500
572;-0.33500
575;-0.35000
578;-0.35000
581;-0.35000
583;-0.34000
586;-0.35000
589;-0.35500
592;-0.36500
594;-0.35500
597;-0.32500
600;-0.29500
603;-0.29000
606;-0.29000
608;-0.29000
611;-0.28500
614;-0.28500
617;-0.26500
619;-0.28000
622;-0.27500
625;-0.27500
628;-0.27500
631;-0.25500
633;-0.23500
636;-0.24500
639;-0.25500
642;-0.24500
644;-0.26000
647;-0.24500
650;-0.23500
653;-0.25000
656;-0.26000
658;-0.25500
661;-0.27500
664;-0.27000
667;-0.26000
669;-0.27500
672;-0.27000
675;-0.25000
678;-0.24500
681;-0.24500
683;-0.27000
686;-0.29500
689;-0.31000
692;-0.33000
694;-0.34000
697;-0.34500
700;-0.34000
703;-0.36000
706;-0.37000
708;-0.38500
711;-0.39500
714;-0.38000
717;-0.37000
719;-0.37000
722;-0.38000
725;-0.39500
728;-0.40000
731;-0.40500
733;-0.39500
736;-0.40500
739;-0.41500
742;-0.41000
744;-0.40500
747;-0.38500
750;-0.37000
753;-0.38500
756;-0.39500
758;-0.41000
761;-0.41000
764;-0.40000
767;-0.41000
769;-0.41500
772;-0.46500
775;-0.49500
778;-0.52000
781;-0.53000
783;-0.56500
786;-0.62000
789;-0.61500
792;-0.57500
794;-0.47500
797;-0.39500
800;-0.30500
803;-0.22500
806;-0.11000
808;0.04500
811;0.27000
814;0.53000
817;0.73000
819;0.85000
822;0.86500
825;0.76000
828;0.45500
831;0.08000
833;-0.23500
836;-0.44000
839;-0.51500
842;-0.51000
844;-0.47000
847;-0.42500
850;-0.41000
853;-0.43000
856;-0.43000
858;-0.43000
861;-0.44500
864;-0.43500
867;-0.42000
869;-0.43000
872;-0.44500
875;-0.45000
878;-0.45000
881;-0.43000
883;-0.42500
886;-0.41500
889;-0.41000
892;-0.41500
894;-0.43000
897;-0.42500
900;-0.42000
903;-0.42500
906;-0.42500
908;-0.42500
911;-0.43000
914;-0.42000
917;-0.41000
919;-0.40000
922;-0.41500
925;-0.43000
928;-0.44000
931;-0.44000
933;-0.42500
936;-0.44000
939;-0.44000
942;-0.45000
944;-0.44500
947;-0.43000
950;-0.42000
953;-0.42000
956;-0.43000
958;-0.44500
961;-0.45500
964;-0.43500
967;-0.43500
969;-0.43000
972;-0.44000
975;-0.45500
978;-0.44500
981;-0.43500
983;-0.43000
986;-0.44000
989;-0.42500
992;-0.43000
994;-0.44500
997;-0.44000
1000;-0.42500
1003;-0.42500
1006;-0.43000
1008;-0.44000
1011;-0.44500
1014;-0.43000
1017;-0.43000
1019;-0.42500
1022;-0.42500
1025;-0.41500
1028;-0.43500
1031;-0.42500
1033;-0.42000
1036;-0.42500
1039;-0.44500
1042;-0.44000
1044;-0.44000
1047;-0.43500
1050;-0.42000
1053;-0.42000
1056;-0.43000
1058;-0.44000
1061;-0.45500
1064;-0.45000
1067;-0.45000
1069;-0.44500
1072;-0.45000
1075;-0.46000
1078;-0.46500
1081;-0.46000
1083;-0.45000
1086;-0.45500
1089;-0.46000
1092;-0.47000
1094;-0.47500
1097;-0.47500
1100;-0.47500
1103;-0.47000
1106;-0.47500
1108;-0.48500
1111;-0.48000
1114;-0.46500
1117;-0.45000
1119;-0.44500
1122;-0.44500
1125;-0.44500
1128;-0.43500
1131;-0.42500
1133;-0.41000
1136;-0.40000
1139;-0.39500
1142;-0.39500
1144;-0.40000
1147;-0.37500
1150;-0.36000
1153;-0.34500
1156;-0.36000
1158;-0.36000
1161;-0.36000
1164;-0.35500
1167;-0.34500
1169;-0.35000
1172;-0.34500
1175;-0.35500
1178;-0.35000
1181;-0.33500
1183;-0.33000
1186;-0.32000
1189;-0.33500
1192;-0.34500
1194;-0.34000
1197;-0.33500
1200;-0.32000
1203;-0.33000
1206;-0.33500
1208;-0.33500
1211;-0.34500
1214;-0.32500
1217;-0.33000
1219;-0.33000
1222;-0.35500
1225;-0.35000
1228;-0.35000
1231;-0.35500
1233;-0.34500
1236;-0.34500
1239;-0.35500
1242;-0.37000
1244;-0.36000
1247;-0.35500
1250;-0.34500
1253;-0.34000
1256;-0.35000
1258;-0.34500
1261;-0.35000
1264;-0.34500
1267;-0.33500
1269;-0.34500
1272;-0.35500
1275;-0.36000
1278;-0.37000
1281;-0.37500
1283;-0.36500
1286;-0.37000
1289;-0.38500
1292;-0.38500
1294;-0.38500
1297;-0.37500
1300;-0.37000
1303;-0.38000
1306;-0.38500
1308;-0.39500
1311;-0.39500
1314;-0.38000
1317;-0.36500
1319;-0.36500
1322;-0.38000
1325;-0.38000
1328;-0.39000
1331;-0.38500
1333;-0.38500
1336;-0.38500
1339;-0.38500
