time_seconds;ecg_value
0;0.09000
3;-0.27500
6;-0.44000
8;-0.44500
11;-0.39000
14;-0.33000
17;-0.32000
19;-0.34000
22;-0.36000
25;-0.35000
28;-0.34000
31;-0.33000
33;-0.34000
36;-0.35000
39;-0.37500
42;-0.37500
44;-0.36500
47;-0.36000
50;-0.35000
53;-0.34000
56;-0.36000
58;-0.35000
61;-0.34500
64;-0.33000
67;-0.33500
69;-0.34500
72;-0.35000
75;-0.35000
78;-0.35000
81;-0.35000
83;-0.34000
86;-0.34000
89;-0.36500
92;-0.38500
94;-0.36500
97;-0.35500
100;-0.36000
103;-0.36000
106;-0.36000
108;-0.37000
111;-0.36500
114;-0.35500
117;-0.35000
119;-0.35500
122;-0.37000
125;-0.37500
128;-0.36000
131;-0.35000
133;-0.35500
136;-0.35500
139;-0.36000
142;-0.36500
144;-0.35000
147;-0.35000
150;-0.34000
153;-0.34000
156;-0.36000
158;-0.36500
161;-0.35500
164;-0.34500
167;-0.35500
169;-0.36000
172;-0.35500
175;-0.37000
178;-0.36000
181;-0.35500
183;-0.35000
186;-0.35500
189;-0.36500
192;-0.36500
194;-0.36500
197;-0.35000
200;-0.35000
203;-0.37000
206;-0.36500
208;-0.36000
211;-0.36000
214;-0.35500
217;-0.36000
219;-0.36000
222;-0.37500
225;-0.37500
228;-0.36500
231;-0.35500
233;-0.34500
236;-0.36000
239;-0.36500
242;-0.37000
244;-0.35000
247;-0.35000
250;-0.35500
253;-0.35000
256;-0.36000
258;-0.36500
261;-0.33000
264;-0.32000
267;-0.31000
269;-0.31000
272;-0.31500
275;-0.32000
278;-0.30000
281;-0.29000
283;-0.28500
286;-0.27500
289;-0.28500
292;-0.27000
294;-0.27500
297;-0.26000
300;-0.25500
303;-0.25500
306;-0.25500
308;-0.27000
311;-0.26000
314;-0.26500
317;-0.26500
319;-0.26000
322;-0.27000
325;-0.27000
328;-0.26500
331;-0.25500
333;-0.24500
336;-0.26000
339;-0.27000
342;-0.28000
344;-0.27500
347;-0.26500
350;-0.27000
353;-0.27500
356;-0.27500
358;-0.28500
361;-0.28000
364;-0.28500
367;-0.28000
369;-0.29000
372;-0.29000
375;-0.29500
378;-0.29000
381;-0.28500
383;-0.28500
386;-0.28500
389;-0.29500
392;-0.30000
394;-0.29500
397;-0.29000
400;-0.29000
403;-0.29000
406;-0.29000
408;-0.30500
411;-0.31000
414;-0.31000
417;-0.31500
419;-0.31500
422;-0.32500
425;-0.35000
428;-0.34500
431;-0.33000
433;-0.32500
436;-0.34500
439;-0.34500
442;-0.36000
444;-0.33500
447;-0.33000
450;-0.33500
453;-0.33500
456;-0.34500
458;-0.34500
461;-0.33500
464;-0.34000
467;-0.33000
469;-0.33500
472;-0.34500
475;-0.35500
478;-0.34500
481;-0.33500
483;-0.33500
486;-0.35000
489;-0.35000
492;-0.35500
494;-0.35500
497;-0.34500
500;-0.34500
503;-0.34000
506;-0.35000
508;-0.35500
511;-0.34000
514;-0.33500
517;-0.33500
519;-0.34000
522;-0.35000
525;-0.35000
528;-0.33500
531;-0.31500
533;-0.32500
536;-0.33500
539;-0.34500
542;-0.36000
544;-0.35500
547;-0.35500
550;-0.34500
553;-0.35000
556;-0.35000
558;-0.35500
561;-0.35000
564;-0.33000
567;-0.31500
569;-0.30000
572;-0.30500
575;-0.28500
578;-0.28500
581;-0.27000
583;-0.27000
586;-0.27000
589;-0.26000
592;-0.25000
594;-0.24000
597;-0.22000
600;-0.22000
603;-0.20500
606;-0.22000
608;-0.24000
611;-0.23500
614;-0.24000
617;-0.23500
619;-0.26000
622;-0.25000
625;-0.26000
628;-0.26000
631;-0.26500
633;-0.28000
636;-0.27500
639;-0.27000
642;-0.26000
644;-0.24000
647;-0.26000
650;-0.28000
653;-0.31000
656;-0.33500
658;-0.35000
661;-0.35500
664;-0.35500
667;-0.35000
669;-0.34500
672;-0.37000
675;-0.38000
678;-0.37000
681;-0.35500
683;-0.35500
686;-0.37500
689;-0.38500
692;-0.39500
694;-0.39000
697;-0.39500
700;-0.38000
703;-0.39000
706;-0.40000
708;-0.41500
711;-0.40000
714;-0.39000
717;-0.38500
719;-0.38500
722;-0.40500
725;-0.40000
728;-0.39000
731;-0.39500
733;-0.39000
736;-0.38000
739;-0.41500
742;-0.42500
744;-0.44500
747;-0.48500
750;-0.50000
753;-0.53000
756;-0.57500
758;-0.61000
761;-0.59500
764;-0.48500
767;-0.36500
769;-0.20500
772;-0.02500
775;0.21500
778;0.49000
781;0.72500
783;0.87500
786;0.88000
789;0.69000
792;0.29500
794;-0.11000
797;-0.38000
800;-0.50500
803;-0.54000
806;-0.51000
808;-0.48500
811;-0.44500
814;-0.44000
817;-0.44000
819;-0.43500
822;-0.44500
825;-0.44000
828;-0.44000
831;-0.43000
833;-0.43000
836;-0.43000
839;-0.44000
842;-0.44000
844;-0.44000
847;-0.44000
850;-0.44500
853;-0.44500
856;-0.44500
858;-0.46000
861;-0.45500
864;-0.45500
867;-0.44500
869;-0.44000
872;-0.44000
875;-0.44500
878;-0.45000
881;-0.43500
883;-0.42500
886;-0.44000
889;-0.44500
892;-0.46500
894;-0.46500
897;-0.43500
900;-0.43000
903;-0.43500
906;-0.44500
908;-0.44500
