time_seconds;ecg_value
0;-0.32000
3;-0.31000
6;-0.30500
8;-0.31000
11;-0.31500
14;-0.32000
17;-0.31000
19;-0.30500
22;-0.30500
25;-0.31000
28;-0.32500
31;-0.31500
33;-0.31000
36;-0.30500
39;-0.31500
42;-0.31000
44;-0.33000
47;-0.32000
50;-0.31500
53;-0.31500
56;-0.32000
58;-0.34000
61;-0.33000
64;-0.32000
67;-0.32000
69;-0.30000
72;-0.32000
75;-0.33000
78;-0.33000
81;-0.32000
83;-0.31000
86;-0.29500
89;-0.30500
92;-0.30000
94;-0.29500
97;-0.28000
100;-0.27000
103;-0.26000
106;-0.26000
108;-0.25500
111;-0.25500
114;-0.26000
117;-0.24000
119;-0.23500
122;-0.23500
125;-0.23500
128;-0.24000
131;-0.22500
133;-0.20500
136;-0.18500
139;-0.18000
142;-0.19000
144;-0.19000
147;-0.20500
150;-0.21500
153;-0.20000
156;-0.21000
158;-0.21500
161;-0.21000
164;-0.21000
167;-0.20000
169;-0.20000
172;-0.20000
175;-0.20500
178;-0.19500
181;-0.20000
183;-0.21000
186;-0.23000
189;-0.25000
192;-0.27500
194;-0.31000
197;-0.31500
200;-0.32000
203;-0.31000
206;-0.31500
208;-0.32500
211;-0.34000
214;-0.34500
217;-0.33500
219;-0.33500
222;-0.35500
225;-0.36500
228;-0.36500
231;-0.37500
233;-0.38000
236;-0.36500
239;-0.36000
242;-0.37000
244;-0.38000
247;-0.37500
250;-0.36500
253;-0.36500
256;-0.38000
258;-0.38000
261;-0.39500
264;-0.37500
267;-0.36500
269;-0.35500
272;-0.35000
275;-0.36500
278;-0.38000
281;-0.38000
283;-0.38500
286;-0.41500
289;-0.46000
292;-0.49500
294;-0.51000
297;-0.51000
300;-0.54000
303;-0.57000
306;-0.59500
308;-0.57500
311;-0.49000
314;-0.36000
317;-0.21500
319;-0.06500
322;0.17000
325;0.42000
328;0.65000
331;0.82000
333;0.88000
336;0.77500
339;0.47000
342;0.09000
344;-0.24000
347;-0.45500
350;-0.54000
353;-0.54000
356;-0.50500
358;-0.47000
361;-0.46500
364;-0.46000
367;-0.45500
369;-0.44500
372;-0.44000
375;-0.44500
378;-0.46000
381;-0.44500
383;-0.43000
386;-0.43000
389;-0.41500
392;-0.41500
394;-0.42000
397;-0.43000
400;-0.42000
403;-0.40500
406;-0.42000
408;-0.42500
411;-0.44500
414;-0.45500
417;-0.45000
419;-0.44000
422;-0.44500
