time_seconds;ecg_value
0;-0.40500
3;-0.39500
6;-0.40000
8;-0.40500
11;-0.41000
14;-0.38000
17;-0.37500
19;-0.37500
22;-0.39000
25;-0.40000
28;-0.39500
31;-0.39000
33;-0.38000
36;-0.38000
39;-0.38500
42;-0.40000
44;-0.40500
47;-0.39500
50;-0.38500
53;-0.38500
56;-0.39000
58;-0.39500
61;-0.40500
64;-0.39000
67;-0.37500
69;-0.38000
72;-0.38500
75;-0.39500
78;-0.40000
81;-0.39000
83;-0.39000
86;-0.38500
89;-0.39500
92;-0.39000
94;-0.39500
97;-0.39000
100;-0.37500
103;-0.38000
106;-0.37500
108;-0.38500
111;-0.38500
114;-0.37000
117;-0.36000
119;-0.36000
122;-0.37000
125;-0.38000
128;-0.38500
131;-0.36500
133;-0.36000
136;-0.37000
139;-0.36500
142;-0.36500
144;-0.37500
147;-0.36500
150;-0.36000
153;-0.36000
156;-0.36500
158;-0.38000
161;-0.38500
164;-0.37500
167;-0.37500
169;-0.37500
172;-0.38000
175;-0.38000
178;-0.39000
181;-0.37000
183;-0.36500
186;-0.36500
189;-0.38000
192;-0.39500
194;-0.39000
197;-0.38500
200;-0.39500
203;-0.38500
206;-0.40000
208;-0.41500
211;-0.41500
214;-0.41500
217;-0.41000
219;-0.41000
222;-0.42000
225;-0.42000
228;-0.42500
231;-0.41500
233;-0.40000
236;-0.39500
239;-0.38500
242;-0.38500
244;-0.36500
247;-0.35500
250;-0.33500
253;-0.31500
256;-0.31000
258;-0.29500
261;-0.29500
264;-0.27500
267;-0.26000
269;-0.25500
272;-0.26500
275;-0.26500
278;-0.26000
281;-0.25000
283;-0.24000
286;-0.24000
289;-0.24500
292;-0.24000
294;-0.25000
297;-0.24500
300;-0.23000
303;-0.24000
306;-0.23500
308;-0.24000
311;-0.24500
314;-0.23500
317;-0.23500
319;-0.23000
322;-0.24500
325;-0.25500
328;-0.25000
331;-0.23500
333;-0.22500
336;-0.22500
339;-0.23000
342;-0.23000
344;-0.23500
347;-0.23000
350;-0.23000
353;-0.23000
356;-0.24500
358;-0.25500
361;-0.25500
364;-0.25000
367;-0.23500
369;-0.24500
372;-0.25500
375;-0.26500
378;-0.26000
381;-0.25500
383;-0.24000
386;-0.24500
389;-0.25500
392;-0.26500
394;-0.26500
397;-0.25000
400;-0.24000
403;-0.24000
406;-0.24500
408;-0.27500
411;-0.27000
414;-0.27000
417;-0.25500
419;-0.25500
422;-0.26000
425;-0.26500
428;-0.28000
431;-0.26500
433;-0.25000
436;-0.25500
439;-0.27000
442;-0.27000
444;-0.27500
447;-0.26000
450;-0.24500
453;-0.25000
456;-0.26000
458;-0.26000
461;-0.27500
464;-0.25500
467;-0.25000
469;-0.25500
472;-0.25500
475;-0.26500
478;-0.28000
481;-0.26500
483;-0.26500
486;-0.25500
489;-0.26000
492;-0.26500
494;-0.27000
497;-0.26000
500;-0.23500
503;-0.23500
506;-0.22000
508;-0.23000
511;-0.22000
514;-0.20500
517;-0.18500
519;-0.18000
522;-0.18000
525;-0.18000
528;-0.18000
531;-0.16000
533;-0.13500
536;-0.14000
539;-0.15000
542;-0.14000
544;-0.13500
547;-0.13500
550;-0.12500
553;-0.13500
556;-0.15000
558;-0.16500
561;-0.17000
564;-0.15500
567;-0.14000
569;-0.14000
572;-0.14500
575;-0.14000
578;-0.11500
581;-0.09500
583;-0.11500
586;-0.15000
589;-0.19500
592;-0.20500
594;-0.20500
597;-0.20500
600;-0.20500
603;-0.22500
606;-0.26000
608;-0.26500
611;-0.27000
614;-0.28000
617;-0.28000
619;-0.26500
622;-0.28500
625;-0.29500
628;-0.29000
631;-0.28000
633;-0.28500
636;-0.29500
639;-0.30000
642;-0.31000
644;-0.31000
647;-0.31000
650;-0.29500
653;-0.31000
656;-0.30500
658;-0.31500
661;-0.31000
664;-0.30000
667;-0.28500
669;-0.29000
672;-0.31000
675;-0.31500
678;-0.32500
681;-0.36000
683;-0.38000
686;-0.41000
689;-0.43000
692;-0.47000
694;-0.51500
697;-0.49000
700;-0.39500
703;-0.26500
706;-0.12500
708;0.03000
711;0.28000
714;0.56500
717;0.79000
719;0.91500
722;0.91000
725;0.74000
728;0.37000
731;-0.05000
733;-0.36500
736;-0.49500
739;-0.49000
742;-0.44000
744;-0.38000
747;-0.35000
750;-0.34500
753;-0.35000
756;-0.36000
758;-0.35500
761;-0.35000
764;-0.34500
767;-0.33500
769;-0.34000
772;-0.35000
775;-0.36000
778;-0.36500
781;-0.35500
783;-0.35500
786;-0.36000
789;-0.36000
792;-0.37000
794;-0.37500
797;-0.37500
800;-0.35500
803;-0.35500
806;-0.36000
808;-0.36500
811;-0.35500
814;-0.34500
817;-0.32500
819;-0.34000
822;-0.34000
825;-0.34500
828;-0.35500
831;-0.34000
833;-0.34000
836;-0.34500
839;-0.35000
842;-0.36000
844;-0.36500
847;-0.35000
850;-0.33500
853;-0.34500
856;-0.34500
858;-0.35500
861;-0.36500
864;-0.35000
867;-0.33500
869;-0.33500
872;-0.35000
875;-0.35000
878;-0.35000
881;-0.34500
883;-0.34000
886;-0.33500
889;-0.34000
892;-0.34500
894;-0.34500
897;-0.33000
900;-0.32500
903;-0.32000
906;-0.33500
908;-0.33500
911;-0.34000
914;-0.32500
917;-0.31500
919;-0.31500
922;-0.32500
925;-0.33500
928;-0.34500
931;-0.33500
933;-0.31500
936;-0.31500
939;-0.33500
942;-0.33000
944;-0.33500
947;-0.33000
950;-0.31500
953;-0.32000
956;-0.32000
958;-0.33000
961;-0.33500
964;-0.33500
967;-0.32000
969;-0.32000
972;-0.32500
975;-0.34000
978;-0.33000
981;-0.33000
983;-0.32000
986;-0.31500
989;-0.32000
992;-0.32500
994;-0.33000
997;-0.32500
1000;-0.32000
1003;-0.32500
1006;-0.33000
1008;-0.32000
1011;-0.33000
1014;-0.31000
1017;-0.30000
1019;-0.28500
1022;-0.29000
1025;-0.28500
1028;-0.28000
1031;-0.26000
1033;-0.24000
1036;-0.24000
1039;-0.23000
1042;-0.23000
1044;-0.23500
1047;-0.22000
1050;-0.21000
1053;-0.21000
1056;-0.22000
1058;-0.22500
1061;-0.24000
1064;-0.22500
1067;-0.21000
1069;-0.21500
1072;-0.24000
1075;-0.23500
1078;-0.23000
1081;-0.23500
1083;-0.22500
1086;-0.22500
1089;-0.23500
1092;-0.23500
1094;-0.24500
1097;-0.23500
1100;-0.23500
1103;-0.22500
1106;-0.23500
1108;-0.23500
1111;-0.25000
1114;-0.22500
1117;-0.22500
1119;-0.21500
1122;-0.22500
1125;-0.24500
1128;-0.23500
1131;-0.24000
1133;-0.22500
1136;-0.23000
1139;-0.23500
1142;-0.24500
1144;-0.24500
1147;-0.25500
1150;-0.24000
1153;-0.24500
1156;-0.27000
1158;-0.26500
1161;-0.26500
1164;-0.25500
1167;-0.25000
1169;-0.26500
1172;-0.28000
1175;-0.28000
1178;-0.27500
1181;-0.26500
1183;-0.25000
1186;-0.25500
1189;-0.26000
1192;-0.26500
1194;-0.26500
1197;-0.26000
1200;-0.25000
1203;-0.25000
1206;-0.26500
1208;-0.27000
1211;-0.27000
1214;-0.26500
1217;-0.25000
1219;-0.26500
1222;-0.27000
1225;-0.27500
1228;-0.28500
1231;-0.27000
1233;-0.27000
1236;-0.27500
1239;-0.27000
1242;-0.27500
1244;-0.29000
1247;-0.27000
1250;-0.26000
1253;-0.24500
1256;-0.24500
1258;-0.22500
1261;-0.22000
1264;-0.20500
1267;-0.19500
1269;-0.19000
1272;-0.19000
1275;-0.19500
1278;-0.19000
1281;-0.19000
1283;-0.17500
1286;-0.16000
1289;-0.16000
1292;-0.16500
1294;-0.16000
1297;-0.14500
1300;-0.13000
1303;-0.13000
1306;-0.14500
1308;-0.14000
1311;-0.16000
1314;-0.15000
1317;-0.16000
1319;-0.15000
1322;-0.16000
1325;-0.14500
1328;-0.15500
1331;-0.14000
1333;-0.12500
1336;-0.11000
1339;-0.10500
1342;-0.13500
1344;-0.17000
1347;-0.18500
1350;-0.19500
1353;-0.20000
1356;-0.22000
1358;-0.24500
1361;-0.26500
1364;-0.27000
1367;-0.27000
1369;-0.27500
1372;-0.27500
1375;-0.27500
1378;-0.27500
1381;-0.28500
1383;-0.28500
1386;-0.28500
1389;-0.30000
1392;-0.30000
1394;-0.30500
1397;-0.29000
1400;-0.28000
1403;-0.28500
1406;-0.28500
1408;-0.28500
1411;-0.29000
1414;-0.28500
1417;-0.27000
1419;-0.28000
1422;-0.29000
1425;-0.31000
1428;-0.31000
1431;-0.33500
1433;-0.36500
1436;-0.40000
1439;-0.42500
1442;-0.46000
1444;-0.50500
1447;-0.51000
1450;-0.47500
1453;-0.40000
1456;-0.30500
1458;-0.23500
1461;-0.13500
1464;0.01500
1467;0.23000
1469;0.47000
1472;0.66500
1475;0.79000
1478;0.88500
1481;0.92500
1483;0.87500
1486;0.64000
1489;0.23000
1492;-0.18500
1494;-0.45000
1497;-0.49000
1500;-0.42000
1503;-0.34500
1506;-0.31500
1508;-0.34500
1511;-0.35000
1514;-0.34000
1517;-0.32500
1519;-0.33000
1522;-0.33500
1525;-0.34000
1528;-0.36000
1531;-0.33500
1533;-0.33500
1536;-0.33500
1539;-0.34000
1542;-0.35000
1544;-0.35000
1547;-0.34000
1550;-0.33000
1553;-0.33000
1556;-0.35000
1558;-0.33500
1561;-0.35000
1564;-0.34000
1567;-0.33500
1569;-0.35000
1572;-0.35500
1575;-0.35500
1578;-0.33500
1581;-0.35000
1583;-0.33500
1586;-0.34500
1589;-0.35000
1592;-0.35500
1594;-0.35000
1597;-0.33500
1600;-0.33000
1603;-0.32500
1606;-0.33000
1608;-0.33500
1611;-0.34000
1614;-0.33000
1617;-0.32000
1619;-0.32500
