time_seconds;ecg_value
0;0.15500
3;-0.22000
6;-0.46500
8;-0.57000
11;-0.56500
14;-0.51500
17;-0.47500
19;-0.47000
22;-0.47000
25;-0.48000
28;-0.46000
31;-0.46500
33;-0.46500
36;-0.48000
39;-0.49000
42;-0.50000
44;-0.49500
47;-0.48000
50;-0.45500
53;-0.45500
56;-0.47500
58;-0.48000
61;-0.48500
64;-0.47500
67;-0.47000
69;-0.47000
72;-0.46000
75;-0.47000
78;-0.47000
81;-0.46000
83;-0.47000
86;-0.47500
89;-0.49500
92;-0.48500
94;-0.47500
97;-0.46000
100;-0.47500
103;-0.47500
106;-0.47500
108;-0.49000
111;-0.49000
114;-0.47500
117;-0.48000
119;-0.47500
122;-0.48000
125;-0.48000
128;-0.47000
131;-0.47500
133;-0.46500
136;-0.47000
139;-0.47000
142;-0.48500
144;-0.48500
147;-0.48500
150;-0.49500
153;-0.49000
156;-0.49500
158;-0.48500
161;-0.48000
164;-0.46500
167;-0.46000
169;-0.47000
172;-0.48500
175;-0.50000
178;-0.49500
181;-0.50000
183;-0.48500
186;-0.48500
189;-0.48500
192;-0.49500
194;-0.49000
197;-0.47500
200;-0.48000
203;-0.50000
206;-0.50000
208;-0.51500
211;-0.50500
214;-0.49000
217;-0.49000
219;-0.48500
222;-0.51000
225;-0.50500
228;-0.49500
231;-0.48000
233;-0.49000
236;-0.51000
239;-0.52500
242;-0.54500
244;-0.54500
247;-0.55000
250;-0.54000
253;-0.54000
256;-0.54000
258;-0.55000
261;-0.54500
264;-0.52500
267;-0.52000
269;-0.52000
272;-0.53000
275;-0.52500
278;-0.50000
281;-0.48500
283;-0.47500
286;-0.46000
289;-0.45500
292;-0.45000
294;-0.44500
297;-0.43500
300;-0.43500
303;-0.41500
306;-0.41000
308;-0.42500
311;-0.42000
314;-0.43000
317;-0.42500
319;-0.42000
322;-0.42500
325;-0.41500
328;-0.41000
331;-0.37500
333;-0.36000
336;-0.36000
339;-0.36500
342;-0.38000
344;-0.38500
