time_seconds;ecg_value
0;-0.36500
3;-0.36500
6;-0.37500
8;-0.37500
11;-0.37500
14;-0.37000
17;-0.37500
19;-0.38500
22;-0.39000
25;-0.38500
28;-0.37500
31;-0.37000
33;-0.36000
36;-0.37000
39;-0.36500
42;-0.37500
44;-0.36000
47;-0.35500
50;-0.35000
53;-0.37000
56;-0.36500
58;-0.38000
61;-0.37500
64;-0.36500
67;-0.36000
69;-0.35500
72;-0.36000
75;-0.36500
78;-0.35500
81;-0.33500
83;-0.33000
86;-0.34000
89;-0.35000
92;-0.35500
94;-0.35500
97;-0.34500
100;-0.34000
103;-0.34500
106;-0.34500
108;-0.35500
111;-0.34500
114;-0.32500
117;-0.31500
119;-0.30000
122;-0.29500
125;-0.30000
128;-0.29000
131;-0.27500
133;-0.26500
136;-0.27500
139;-0.26000
142;-0.26000
144;-0.25000
147;-0.23500
150;-0.23500
153;-0.24000
156;-0.24000
158;-0.26000
161;-0.25500
164;-0.25000
167;-0.24000
169;-0.27000
172;-0.27000
175;-0.27000
178;-0.27000
181;-0.27500
183;-0.26500
186;-0.26500
189;-0.24000
192;-0.25000
194;-0.26000
197;-0.27000
200;-0.27500
203;-0.29500
206;-0.32000
208;-0.34000
211;-0.34000
214;-0.34500
217;-0.34000
219;-0.35000
222;-0.35500
225;-0.36000
228;-0.36000
231;-0.36000
233;-0.35000
236;-0.36500
239;-0.36500
242;-0.37000
244;-0.37000
247;-0.35000
250;-0.35000
253;-0.35500
256;-0.36000
258;-0.36500
261;-0.38000
264;-0.36000
267;-0.36000
269;-0.36500
272;-0.38000
275;-0.38500
278;-0.37500
281;-0.36500
283;-0.37000
286;-0.37000
289;-0.37500
292;-0.39000
294;-0.42500
297;-0.45500
300;-0.47000
303;-0.48500
306;-0.54000
308;-0.56500
311;-0.53500
314;-0.44500
317;-0.29000
319;-0.12500
322;0.07000
325;0.33500
328;0.62500
331;0.84500
333;0.95500
336;0.89000
339;0.64500
342;0.24000
344;-0.16500
347;-0.41500
350;-0.47500
353;-0.46000
356;-0.42000
358;-0.39500
361;-0.38500
364;-0.37000
367;-0.38000
369;-0.38500
372;-0.40000
375;-0.41000
378;-0.40500
381;-0.39500
383;-0.39000
386;-0.39500
389;-0.39500
392;-0.40500
394;-0.40000
397;-0.40500
400;-0.40000
403;-0.40500
406;-0.40500
408;-0.40500
411;-0.40000
414;-0.39500
417;-0.38500
419;-0.39000
422;-0.39500
425;-0.39500
428;-0.39500
431;-0.38500
433;-0.37500
436;-0.37500
439;-0.38500
442;-0.40000
444;-0.39500
447;-0.39000
450;-0.38500
453;-0.39000
456;-0.38500
458;-0.40000
461;-0.39500
464;-0.40000
467;-0.38000
469;-0.38000
472;-0.39500
475;-0.40500
478;-0.39000
481;-0.39000
483;-0.37500
486;-0.38000
489;-0.38000
492;-0.39500
494;-0.39500
497;-0.38000
500;-0.38000
503;-0.38000
506;-0.39000
508;-0.40000
511;-0.39500
514;-0.38000
517;-0.37500
519;-0.37500
522;-0.39000
525;-0.40000
528;-0.39000
531;-0.37500
533;-0.38000
536;-0.38500
539;-0.38500
542;-0.39500
544;-0.39500
547;-0.39500
550;-0.37500
553;-0.38000
556;-0.39000
558;-0.40000
561;-0.39500
564;-0.39500
567;-0.39000
569;-0.38500
572;-0.39000
575;-0.39500
578;-0.39500
581;-0.38500
583;-0.38000
586;-0.38500
589;-0.39000
592;-0.38500
594;-0.39000
597;-0.38000
600;-0.38000
603;-0.39000
606;-0.39000
608;-0.40000
611;-0.39000
614;-0.38500
617;-0.38500
619;-0.39000
622;-0.39500
625;-0.39000
628;-0.38500
631;-0.36000
633;-0.35500
636;-0.34500
639;-0.35000
642;-0.34000
