time_seconds;ecg_value
0;-0.28000
3;-0.29500
6;-0.30000
8;-0.28000
11;-0.27000
14;-0.26500
17;-0.26500
19;-0.27500
22;-0.28500
25;-0.28000
28;-0.26500
31;-0.25500
33;-0.25500
36;-0.26000
39;-0.28000
42;-0.28000
44;-0.26000
47;-0.25500
50;-0.26500
53;-0.27500
56;-0.29000
58;-0.27500
61;-0.27000
64;-0.26500
67;-0.27000
69;-0.27500
72;-0.28500
75;-0.29000
78;-0.27500
81;-0.26500
83;-0.27500
86;-0.26000
89;-0.27000
92;-0.27500
94;-0.27000
97;-0.26000
100;-0.25000
103;-0.25500
106;-0.25000
108;-0.24500
111;-0.21500
114;-0.19500
117;-0.19500
119;-0.21500
122;-0.22500
125;-0.21000
128;-0.20000
131;-0.18500
133;-0.17500
136;-0.17000
139;-0.17500
142;-0.18000
144;-0.15500
147;-0.15500
150;-0.15000
153;-0.17000
156;-0.20000
158;-0.18500
161;-0.18000
164;-0.17000
167;-0.17500
169;-0.20000
172;-0.21000
175;-0.20500
178;-0.17500
181;-0.15000
183;-0.14500
186;-0.16000
189;-0.20500
192;-0.22000
194;-0.22000
197;-0.23000
200;-0.24500
203;-0.25500
206;-0.27500
208;-0.26500
211;-0.27000
214;-0.27000
217;-0.27500
219;-0.27500
222;-0.28500
225;-0.27000
228;-0.27000
231;-0.26000
233;-0.26500
236;-0.28000
239;-0.28000
242;-0.27500
244;-0.28000
247;-0.27500
250;-0.27000
253;-0.28500
256;-0.29500
258;-0.30500
261;-0.29000
264;-0.29500
267;-0.29500
269;-0.30500
272;-0.32000
275;-0.31500
278;-0.30000
281;-0.29000
283;-0.28500
286;-0.30500
289;-0.33000
292;-0.36000
294;-0.39000
297;-0.40500
300;-0.42500
303;-0.47000
306;-0.51000
308;-0.48000
311;-0.36000
314;-0.20000
317;-0.05500
319;0.09500
322;0.32000
325;0.58500
328;0.82500
331;0.99500
333;1.04500
336;0.94500
339;0.65500
342;0.22500
344;-0.15500
347;-0.36500
350;-0.41000
353;-0.38000
356;-0.34000
358;-0.30500
361;-0.32000
364;-0.32000
367;-0.31500
369;-0.32000
372;-0.33000
375;-0.32500
378;-0.31500
381;-0.32000
383;-0.31500
386;-0.33000
389;-0.33000
392;-0.33500
394;-0.33000
397;-0.32000
400;-0.33500
403;-0.33000
406;-0.33500
408;-0.34500
411;-0.33000
414;-0.33000
417;-0.32500
419;-0.33000
422;-0.34000
425;-0.33000
428;-0.32000
431;-0.30500
433;-0.31500
436;-0.31500
439;-0.33000
442;-0.32500
444;-0.31500
447;-0.32000
450;-0.31000
453;-0.32000
456;-0.33000
458;-0.33000
461;-0.33000
464;-0.32000
467;-0.31500
469;-0.32000
472;-0.32500
475;-0.32500
478;-0.31500
481;-0.31500
483;-0.32500
486;-0.32500
489;-0.33500
492;-0.33500
494;-0.34500
497;-0.32500
500;-0.32000
503;-0.33000
506;-0.33500
508;-0.34000
511;-0.33500
514;-0.31500
517;-0.32500
519;-0.33500
522;-0.34500
525;-0.32500
528;-0.32500
531;-0.31500
533;-0.32000
536;-0.32500
539;-0.33500
542;-0.32500
544;-0.31500
547;-0.32000
550;-0.31500
553;-0.33000
556;-0.33000
558;-0.33500
561;-0.32500
564;-0.31000
567;-0.32000
569;-0.33000
572;-0.33000
575;-0.33500
578;-0.33000
581;-0.33500
583;-0.32000
586;-0.33500
589;-0.33500
592;-0.34000
594;-0.33000
597;-0.32500
600;-0.33000
603;-0.34000
606;-0.35500
608;-0.35000
611;-0.33000
614;-0.31500
617;-0.32000
619;-0.32500
622;-0.32500
625;-0.33500
628;-0.32000
631;-0.30500
633;-0.31000
636;-0.31000
639;-0.31000
642;-0.31000
644;-0.28000
647;-0.26000
650;-0.25000
653;-0.25500
656;-0.25000
658;-0.24500
661;-0.23000
664;-0.22500
667;-0.22000
669;-0.23000
672;-0.24500
675;-0.23000
678;-0.21500
681;-0.20500
683;-0.20500
686;-0.21000
689;-0.22000
692;-0.21000
694;-0.20500
697;-0.20000
700;-0.19500
703;-0.21000
706;-0.21500
708;-0.20500
711;-0.20500
714;-0.19500
717;-0.19000
719;-0.20000
722;-0.22000
725;-0.22000
728;-0.21000
731;-0.20000
733;-0.20500
736;-0.21000
739;-0.22000
742;-0.22000
744;-0.22000
747;-0.21000
750;-0.21000
753;-0.21500
756;-0.23000
758;-0.23500
761;-0.23500
764;-0.23000
767;-0.24000
769;-0.23500
772;-0.24000
775;-0.24500
778;-0.23000
781;-0.23000
783;-0.22000
786;-0.23000
789;-0.24500
792;-0.24500
794;-0.24500
797;-0.23000
800;-0.22500
803;-0.24500
806;-0.25500
808;-0.24500
811;-0.24500
814;-0.23500
817;-0.24500
819;-0.26000
822;-0.26500
825;-0.26500
828;-0.25500
831;-0.25500
833;-0.25500
836;-0.26000
839;-0.27500
842;-0.26500
844;-0.26000
847;-0.26000
850;-0.25500
853;-0.26000
856;-0.27500
858;-0.26500
861;-0.24500
864;-0.24500
867;-0.23500
869;-0.24000
872;-0.26000
875;-0.25500
878;-0.24500
881;-0.24000
883;-0.24500
886;-0.24500
889;-0.26000
892;-0.25500
894;-0.24500
897;-0.24500
900;-0.24000
903;-0.24500
906;-0.26000
908;-0.25000
911;-0.24500
914;-0.25500
917;-0.25000
919;-0.24000
922;-0.27500
925;-0.26000
928;-0.25500
931;-0.23000
933;-0.23500
936;-0.23500
939;-0.22500
942;-0.22000
944;-0.20500
947;-0.18500
950;-0.18000
953;-0.18500
956;-0.19000
958;-0.17500
961;-0.18000
964;-0.16500
967;-0.15000
969;-0.15500
972;-0.15500
975;-0.14000
978;-0.14000
981;-0.13000
983;-0.13000
986;-0.14500
989;-0.16500
992;-0.18000
994;-0.16000
997;-0.15500
1000;-0.15500
1003;-0.18000
1006;-0.19000
1008;-0.19500
1011;-0.16000
1014;-0.14000
1017;-0.10500
1019;-0.10500
1022;-0.13500
1025;-0.16500
1028;-0.17500
1031;-0.17500
1033;-0.19000
1036;-0.20500
1039;-0.24500
1042;-0.25000
1044;-0.25000
1047;-0.25500
1050;-0.25500
1053;-0.27000
1056;-0.27500
1058;-0.27000
1061;-0.27500
1064;-0.26500
1067;-0.26500
1069;-0.27500
1072;-0.28500
1075;-0.28000
1078;-0.27500
1081;-0.27000
1083;-0.26500
1086;-0.27000
1089;-0.27500
1092;-0.29000
1094;-0.28000
1097;-0.27500
1100;-0.27500
1103;-0.27500
1106;-0.29000
1108;-0.30000
1111;-0.33000
1114;-0.35500
1117;-0.38500
1119;-0.41500
1122;-0.46500
1125;-0.49500
1128;-0.47500
1131;-0.37500
1133;-0.23000
1136;-0.09500
1139;0.08000
1142;0.34500
1144;0.63000
1147;0.85000
1150;0.96000
1153;0.92000
1156;0.68000
1158;0.27500
1161;-0.10500
1164;-0.34000
1167;-0.43000
1169;-0.41000
1172;-0.37500
1175;-0.33000
1178;-0.31500
1181;-0.31000
1183;-0.30500
1186;-0.32000
1189;-0.33000
1192;-0.33500
1194;-0.32500
1197;-0.31000
1200;-0.31000
1203;-0.32500
1206;-0.34000
1208;-0.33000
1211;-0.33500
1214;-0.32500
1217;-0.32500
1219;-0.33000
1222;-0.34500
1225;-0.34500
1228;-0.33000
1231;-0.32000
1233;-0.32000
1236;-0.32500
1239;-0.33500
1242;-0.34000
1244;-0.33000
1247;-0.32000
1250;-0.32000
1253;-0.32500
1256;-0.33500
1258;-0.33500
1261;-0.32500
1264;-0.33000
1267;-0.32000
1269;-0.31500
1272;-0.33000
1275;-0.33500
1278;-0.34000
1281;-0.33000
1283;-0.34500
1286;-0.34500
1289;-0.35000
1292;-0.36500
1294;-0.35500
1297;-0.34500
1300;-0.34000
1303;-0.34000
1306;-0.35500
1308;-0.35500
1311;-0.34500
1314;-0.32500
1317;-0.33000
1319;-0.33000
1322;-0.35000
1325;-0.35000
1328;-0.33000
1331;-0.31500
1333;-0.32500
1336;-0.34500
1339;-0.37500
1342;-0.36000
1344;-0.35000
1347;-0.32500
1350;-0.33500
1353;-0.34500
1356;-0.36000
1358;-0.36500
1361;-0.35500
1364;-0.34500
1367;-0.34000
1369;-0.35000
1372;-0.38000
1375;-0.36500
1378;-0.37000
1381;-0.34000
1383;-0.34500
1386;-0.36500
1389;-0.38000
1392;-0.39000
1394;-0.37500
1397;-0.36000
1400;-0.36000
1403;-0.37000
1406;-0.38000
1408;-0.36500
1411;-0.36000
1414;-0.35000
1417;-0.35500
1419;-0.36000
1422;-0.37500
1425;-0.37500
1428;-0.36000
