time_seconds;ecg_value
0;-0.45500
3;-0.44500
6;-0.44500
8;-0.46000
11;-0.45000
14;-0.44500
17;-0.43500
19;-0.45000
22;-0.45000
25;-0.47000
28;-0.46000
31;-0.44000
33;-0.44000
36;-0.44500
39;-0.44500
42;-0.46000
44;-0.45000
47;-0.45500
50;-0.44500
53;-0.44500
56;-0.44500
58;-0.45000
61;-0.44000
64;-0.44000
67;-0.42500
69;-0.43000
72;-0.44000
75;-0.46000
78;-0.45500
81;-0.44500
83;-0.44000
86;-0.44500
89;-0.45500
92;-0.46000
94;-0.46500
97;-0.45500
100;-0.44500
103;-0.44500
106;-0.46000
108;-0.47000
111;-0.47500
114;-0.46000
117;-0.46500
119;-0.46000
122;-0.46500
125;-0.47000
128;-0.45500
131;-0.45500
133;-0.45500
136;-0.45500
139;-0.46000
142;-0.45500
144;-0.46000
147;-0.44500
150;-0.44000
153;-0.44500
156;-0.46000
158;-0.48000
161;-0.46000
164;-0.46500
167;-0.44000
169;-0.44500
172;-0.45000
175;-0.45500
178;-0.45500
181;-0.45000
183;-0.43000
186;-0.43500
189;-0.45000
192;-0.46000
194;-0.46500
197;-0.46000
200;-0.46000
203;-0.46000
206;-0.47000
208;-0.48000
211;-0.49000
214;-0.49000
217;-0.48000
219;-0.47500
222;-0.49000
225;-0.49000
228;-0.47500
231;-0.46500
233;-0.46500
236;-0.47500
239;-0.48500
242;-0.49000
244;-0.48500
247;-0.46500
250;-0.45500
253;-0.46000
256;-0.47000
258;-0.47500
261;-0.47000
264;-0.45500
267;-0.43500
269;-0.43000
272;-0.43500
275;-0.44000
278;-0.41000
281;-0.40500
283;-0.39000
286;-0.38500
289;-0.38500
292;-0.38500
294;-0.38000
297;-0.37000
300;-0.36500
303;-0.37000
306;-0.35500
308;-0.36000
311;-0.34500
314;-0.33000
317;-0.33500
319;-0.34500
322;-0.34500
325;-0.36000
328;-0.34000
331;-0.33500
333;-0.31500
336;-0.33000
339;-0.33500
342;-0.35500
344;-0.34000
347;-0.34000
350;-0.34000
