time_seconds;ecg_value
0;-0.31000
3;-0.30000
6;-0.32000
8;-0.32000
11;-0.31500
14;-0.31000
17;-0.32000
19;-0.30500
22;-0.30000
25;-0.31500
28;-0.31500
31;-0.30500
33;-0.29000
36;-0.30500
39;-0.31000
42;-0.31500
44;-0.32000
47;-0.30000
50;-0.28500
53;-0.30000
56;-0.30000
58;-0.31500
61;-0.31000
64;-0.30500
67;-0.30000
69;-0.30000
72;-0.30000
75;-0.30500
78;-0.31000
81;-0.30000
83;-0.29500
86;-0.27500
89;-0.28000
92;-0.27500
94;-0.27000
97;-0.26000
100;-0.26000
103;-0.25500
106;-0.26500
108;-0.27000
111;-0.27000
114;-0.25000
117;-0.22500
119;-0.21500
122;-0.23000
125;-0.23500
128;-0.22500
131;-0.22000
133;-0.19500
136;-0.19000
139;-0.19000
142;-0.19000
144;-0.19000
147;-0.17000
150;-0.15500
153;-0.16500
156;-0.17500
158;-0.19500
161;-0.20000
164;-0.18000
167;-0.17500
169;-0.17000
172;-0.17500
175;-0.17000
178;-0.16500
181;-0.15500
183;-0.16500
186;-0.20000
189;-0.23000
192;-0.25000
194;-0.26500
197;-0.28000
200;-0.27500
203;-0.29500
206;-0.31000
208;-0.34000
211;-0.33500
214;-0.31500
217;-0.30500
219;-0.30500
222;-0.30500
225;-0.32000
228;-0.33000
231;-0.32000
233;-0.31500
236;-0.33000
239;-0.32500
242;-0.34000
244;-0.36000
247;-0.34000
250;-0.32500
253;-0.33000
256;-0.33500
258;-0.34500
261;-0.35500
264;-0.35000
267;-0.33500
269;-0.34500
272;-0.35500
275;-0.39000
278;-0.43000
281;-0.45500
283;-0.46000
286;-0.49500
289;-0.54000
292;-0.59000
294;-0.59500
297;-0.53500
300;-0.44500
303;-0.38000
306;-0.34000
308;-0.30500
311;-0.25500
314;-0.17000
317;-0.06500
319;0.09500
322;0.29500
325;0.50000
328;0.68500
331;0.80000
333;0.82000
336;0.67000
339;0.33500
342;-0.05000
344;-0.36000
347;-0.50500
350;-0.49000
353;-0.44000
356;-0.39500
358;-0.38500
361;-0.39500
364;-0.38500
367;-0.37500
369;-0.37000
372;-0.38500
375;-0.39500
378;-0.39000
381;-0.37500
383;-0.36500
386;-0.37500
389;-0.37500
392;-0.36500
394;-0.38000
397;-0.37500
400;-0.36500
403;-0.37000
406;-0.36500
408;-0.38000
411;-0.38000
414;-0.37500
417;-0.37000
419;-0.37000
422;-0.37000
425;-0.38500
428;-0.38500
431;-0.37500
433;-0.37500
436;-0.38000
439;-0.39000
442;-0.39000
444;-0.39500
447;-0.38000
450;-0.38000
453;-0.37000
456;-0.37500
458;-0.38500
461;-0.38500
464;-0.37000
467;-0.36000
469;-0.36000
472;-0.36500
475;-0.36500
478;-0.38000
481;-0.35500
483;-0.36000
486;-0.34500
489;-0.36000
492;-0.37000
494;-0.37000
497;-0.37500
500;-0.35500
503;-0.35500
506;-0.36000
508;-0.37000
511;-0.37000
514;-0.36000
517;-0.35500
519;-0.36000
522;-0.37000
525;-0.37500
528;-0.37500
531;-0.37000
533;-0.35000
536;-0.35500
539;-0.35500
542;-0.36000
