time_seconds;ecg_value
0;-0.39000
3;-0.39500
6;-0.40000
8;-0.40000
11;-0.40000
14;-0.40500
17;-0.40000
19;-0.41000
22;-0.41000
25;-0.41500
28;-0.40500
31;-0.39500
33;-0.40000
36;-0.41500
39;-0.43500
42;-0.42500
44;-0.41000
47;-0.40000
50;-0.40000
53;-0.39500
56;-0.39500
58;-0.40000
61;-0.39000
64;-0.38500
67;-0.38500
69;-0.39500
72;-0.40500
75;-0.41500
78;-0.40000
81;-0.40500
83;-0.39500
86;-0.41000
89;-0.42000
92;-0.41500
94;-0.40500
97;-0.39000
100;-0.39500
103;-0.40000
106;-0.41000
108;-0.41500
111;-0.41000
114;-0.39000
117;-0.39000
119;-0.39500
122;-0.40500
125;-0.41000
128;-0.40000
131;-0.39500
133;-0.39000
136;-0.40000
139;-0.41000
142;-0.40500
144;-0.39500
147;-0.39000
150;-0.38500
153;-0.39500
156;-0.40000
158;-0.39500
161;-0.39500
164;-0.39000
167;-0.39500
169;-0.40500
172;-0.41500
175;-0.40000
178;-0.40500
181;-0.38500
183;-0.39500
186;-0.39000
189;-0.40000
192;-0.41000
194;-0.39500
197;-0.38500
200;-0.39500
203;-0.40500
206;-0.41000
208;-0.40500
211;-0.40000
214;-0.40000
217;-0.39000
219;-0.40500
222;-0.40500
225;-0.40000
228;-0.40500
231;-0.39000
233;-0.39500
236;-0.39000
239;-0.39500
242;-0.39000
244;-0.37500
247;-0.36000
250;-0.35000
253;-0.36500
256;-0.36500
258;-0.35000
261;-0.32500
264;-0.30000
267;-0.30500
269;-0.30000
272;-0.30500
275;-0.30000
278;-0.29000
281;-0.29000
283;-0.28000
286;-0.28000
289;-0.29500
292;-0.30000
294;-0.28000
297;-0.27500
300;-0.27000
303;-0.27500
306;-0.28000
308;-0.28500
311;-0.27500
314;-0.27500
317;-0.28000
319;-0.29000
322;-0.29500
325;-0.28500
328;-0.28000
331;-0.26500
333;-0.25500
336;-0.25500
339;-0.28500
342;-0.27500
344;-0.27500
347;-0.26000
350;-0.26500
353;-0.27000
356;-0.29000
358;-0.29500
361;-0.30000
364;-0.29000
367;-0.29500
369;-0.29500
372;-0.29500
375;-0.30000
378;-0.29000
381;-0.28500
383;-0.29000
386;-0.30000
389;-0.31000
392;-0.31500
394;-0.30500
397;-0.30000
400;-0.30000
403;-0.31000
406;-0.33000
408;-0.32500
411;-0.30500
414;-0.29500
417;-0.30500
419;-0.31000
422;-0.32500
425;-0.33500
428;-0.33000
431;-0.32000
433;-0.33000
436;-0.33500
439;-0.34000
442;-0.34000
444;-0.34500
447;-0.32500
450;-0.33000
453;-0.34000
456;-0.34500
458;-0.33500
