time_seconds;ecg_value
0;-0.33500
3;-0.34000
6;-0.35000
8;-0.35500
11;-0.35500
14;-0.35500
17;-0.34500
19;-0.34500
22;-0.35000
25;-0.36000
28;-0.36500
31;-0.36500
33;-0.35000
36;-0.35000
39;-0.36000
42;-0.37000
44;-0.36000
47;-0.35000
50;-0.33500
53;-0.35000
56;-0.35000
58;-0.34500
61;-0.34000
64;-0.34000
67;-0.34000
69;-0.34000
72;-0.34500
75;-0.35000
78;-0.36000
81;-0.35000
83;-0.33500
86;-0.34500
89;-0.35000
92;-0.35000
94;-0.35500
97;-0.34000
100;-0.33500
103;-0.33000
106;-0.34000
108;-0.35500
111;-0.35500
114;-0.33000
117;-0.31500
119;-0.31500
122;-0.31500
125;-0.32000
128;-0.30000
131;-0.30000
133;-0.28000
136;-0.26500
139;-0.28000
142;-0.28500
144;-0.26500
147;-0.23500
150;-0.23000
153;-0.23000
156;-0.24500
158;-0.25500
161;-0.25000
164;-0.24500
167;-0.25000
169;-0.25500
172;-0.26500
175;-0.27000
178;-0.29000
181;-0.28000
183;-0.27500
186;-0.26000
189;-0.25500
192;-0.26000
194;-0.27500
197;-0.29500
200;-0.30000
203;-0.30500
206;-0.33500
208;-0.35500
211;-0.35000
214;-0.35000
217;-0.35000
219;-0.35500
222;-0.37000
225;-0.37000
228;-0.36000
231;-0.36500
233;-0.35500
236;-0.36500
239;-0.37500
242;-0.38500
244;-0.38000
247;-0.37500
250;-0.35500
253;-0.37000
256;-0.38500
258;-0.39000
261;-0.39000
264;-0.37000
267;-0.36000
269;-0.37000
272;-0.38000
275;-0.38500
278;-0.38000
281;-0.37500
283;-0.37000
286;-0.38000
289;-0.40500
292;-0.44500
294;-0.46500
297;-0.48000
300;-0.48500
303;-0.52500
306;-0.55500
308;-0.53500
311;-0.45000
314;-0.32500
317;-0.18500
319;-0.02500
322;0.18500
325;0.43000
328;0.66000
331;0.81500
333;0.85000
336;0.75000
339;0.48500
342;0.11000
344;-0.21000
347;-0.39000
350;-0.46000
353;-0.48500
356;-0.47000
358;-0.45000
361;-0.42500
364;-0.41500
367;-0.40500
369;-0.41500
372;-0.41500
375;-0.42000
378;-0.40000
381;-0.39500
383;-0.38500
386;-0.39500
389;-0.40000
392;-0.42000
394;-0.41000
397;-0.40000
400;-0.40000
403;-0.40500
406;-0.40500
408;-0.43500
411;-0.42000
414;-0.41000
417;-0.40500
419;-0.41500
422;-0.43000
425;-0.44000
428;-0.43500
431;-0.41500
433;-0.42000
436;-0.43000
439;-0.41500
442;-0.43000
444;-0.42500
447;-0.42000
450;-0.42000
453;-0.41500
456;-0.42500
458;-0.42500
461;-0.42000
464;-0.41000
467;-0.41000
469;-0.41000
472;-0.42000
475;-0.43000
478;-0.42000
481;-0.41500
483;-0.39500
486;-0.40500
489;-0.41500
492;-0.43000
494;-0.42000
497;-0.42000
500;-0.41500
503;-0.42000
506;-0.42500
508;-0.44000
511;-0.43000
514;-0.42500
517;-0.41500
519;-0.42000
522;-0.42500
525;-0.44000
528;-0.43000
531;-0.43000
533;-0.42500
536;-0.42000
539;-0.41500
542;-0.42500
544;-0.43000
547;-0.42500
550;-0.41500
553;-0.40500
556;-0.40500
558;-0.42500
561;-0.41500
564;-0.42000
567;-0.42000
569;-0.42000
572;-0.43500
575;-0.43500
578;-0.44000
581;-0.42000
583;-0.43000
586;-0.45000
589;-0.45500
592;-0.46500
594;-0.46500
597;-0.46500
600;-0.46500
603;-0.46500
606;-0.47000
608;-0.49000
611;-0.48500
614;-0.46000
617;-0.45500
619;-0.46000
622;-0.45500
625;-0.45500
628;-0.44000
631;-0.42500
633;-0.41500
636;-0.40000
639;-0.40500
642;-0.40000
644;-0.38500
647;-0.36500
650;-0.36500
653;-0.36000
656;-0.37000
658;-0.37500
661;-0.35500
664;-0.34000
667;-0.33000
669;-0.33000
672;-0.33000
675;-0.34000
678;-0.33500
681;-0.32000
683;-0.30500
686;-0.31500
689;-0.32000
692;-0.32000
694;-0.32000
697;-0.31500
700;-0.31000
703;-0.31000
706;-0.31500
708;-0.33000
711;-0.32000
714;-0.32000
717;-0.31000
719;-0.32000
722;-0.33000
725;-0.34000
728;-0.33000
731;-0.32500
733;-0.32500
736;-0.32000
739;-0.34000
742;-0.35000
744;-0.34000
747;-0.32000
750;-0.31500
753;-0.32500
756;-0.34000
758;-0.34500
761;-0.34500
764;-0.34000
767;-0.33000
769;-0.33500
772;-0.34500
775;-0.36000
778;-0.35500
781;-0.34000
783;-0.33000
786;-0.33500
789;-0.34500
792;-0.36500
794;-0.37000
797;-0.35000
800;-0.34000
803;-0.33500
806;-0.36000
808;-0.35500
811;-0.34000
814;-0.33500
817;-0.33500
819;-0.32000
822;-0.33500
825;-0.35500
828;-0.35000
831;-0.34500
833;-0.34000
836;-0.33500
839;-0.35000
842;-0.37000
844;-0.36000
847;-0.35500
850;-0.35000
853;-0.34500
856;-0.36500
858;-0.36000
861;-0.36000
864;-0.35000
867;-0.34500
869;-0.35500
872;-0.35500
875;-0.36500
878;-0.36000
881;-0.34500
883;-0.34500
886;-0.35000
889;-0.35500
892;-0.36000
894;-0.35500
897;-0.35000
900;-0.33500
903;-0.33500
906;-0.35500
908;-0.34500
911;-0.34000
914;-0.33000
917;-0.34000
919;-0.34500
922;-0.35000
925;-0.35500
928;-0.35000
931;-0.33500
933;-0.33000
936;-0.33000
939;-0.33000
942;-0.33000
944;-0.30500
947;-0.28500
950;-0.27500
953;-0.28000
956;-0.28500
958;-0.29000
961;-0.27500
964;-0.26000
967;-0.24500
969;-0.24000
972;-0.24000
975;-0.24000
978;-0.23500
981;-0.22500
983;-0.22000
986;-0.23000
989;-0.24000
992;-0.25500
994;-0.25500
997;-0.24000
1000;-0.24000
1003;-0.25000
1006;-0.27000
1008;-0.27000
1011;-0.24000
1014;-0.23000
1017;-0.22500
1019;-0.26500
1022;-0.29500
1025;-0.30500
1028;-0.32500
1031;-0.31500
1033;-0.32500
1036;-0.33000
1039;-0.34500
1042;-0.36000
1044;-0.36500
1047;-0.35500
1050;-0.34500
1053;-0.34000
1056;-0.33500
1058;-0.36000
1061;-0.35500
1064;-0.34500
1067;-0.33500
1069;-0.35500
1072;-0.35000
1075;-0.37500
1078;-0.37500
1081;-0.36500
1083;-0.36500
1086;-0.35000
1089;-0.37000
1092;-0.38000
1094;-0.36500
1097;-0.37000
1100;-0.35500
1103;-0.37000
1106;-0.38000
1108;-0.38500
1111;-0.38500
1114;-0.40000
1117;-0.43000
1119;-0.46500
1122;-0.48500
1125;-0.52000
1128;-0.55500
1131;-0.52500
1133;-0.43500
1136;-0.30500
1139;-0.15500
1142;0.01000
1144;0.26000
1147;0.53500
1150;0.76000
1153;0.89000
1156;0.90500
1158;0.70500
1161;0.36000
1164;-0.03000
1167;-0.32000
1169;-0.45500
1172;-0.47500
1175;-0.44000
1178;-0.39500
1181;-0.38000
1183;-0.38000
1186;-0.38500
1189;-0.39500
1192;-0.40000
1194;-0.40500
1197;-0.39500
1200;-0.41000
1203;-0.39000
1206;-0.39500
1208;-0.40500
1211;-0.40500
1214;-0.39500
1217;-0.38500
1219;-0.38500
1222;-0.40500
1225;-0.40500
1228;-0.40000
1231;-0.38500
1233;-0.38000
1236;-0.38500
1239;-0.40500
1242;-0.41000
1244;-0.40000
1247;-0.39500
1250;-0.38500
1253;-0.39500
1256;-0.41000
1258;-0.40500
1261;-0.40500
1264;-0.39500
1267;-0.39000
1269;-0.39500
1272;-0.39500
1275;-0.40500
1278;-0.41000
1281;-0.40000
1283;-0.38500
1286;-0.39500
1289;-0.40000
1292;-0.39500
1294;-0.38500
1297;-0.38500
1300;-0.37500
1303;-0.37500
1306;-0.38000
1308;-0.39500
1311;-0.38500
1314;-0.39000
1317;-0.38500
1319;-0.38000
1322;-0.39000
1325;-0.40000
1328;-0.40000
1331;-0.39000
1333;-0.36500
1336;-0.37500
1339;-0.38500
1342;-0.40000
1344;-0.40000
1347;-0.39000
1350;-0.38000
1353;-0.37500
1356;-0.38500
1358;-0.39500
1361;-0.38000
1364;-0.37000
1367;-0.36500
1369;-0.36500
1372;-0.37500
1375;-0.38500
1378;-0.37500
1381;-0.37500
1383;-0.36500
1386;-0.37000
1389;-0.37500
1392;-0.40000
1394;-0.39500
1397;-0.40500
1400;-0.37000
1403;-0.38500
1406;-0.40000
1408;-0.41000
1411;-0.40000
1414;-0.39500
1417;-0.37500
1419;-0.38000
1422;-0.38500
1425;-0.40500
1428;-0.38500
1431;-0.37500
1433;-0.37000
1436;-0.36500
1439;-0.36500
1442;-0.35000
1444;-0.35500
1447;-0.32000
1450;-0.31000
1453;-0.31000
1456;-0.30500
1458;-0.31000
1461;-0.29000
1464;-0.28000
1467;-0.28000
1469;-0.27000
1472;-0.28000
1475;-0.28500
1478;-0.28000
1481;-0.28500
1483;-0.26500
1486;-0.27000
1489;-0.27500
1492;-0.29000
1494;-0.29000
1497;-0.27500
1500;-0.27500
1503;-0.27000
1506;-0.27500
1508;-0.29000
1511;-0.28500
1514;-0.28500
1517;-0.26000
1519;-0.26000
1522;-0.27500
1525;-0.28500
1528;-0.27500
1531;-0.26500
1533;-0.27000
1536;-0.28000
1539;-0.29000
1542;-0.29500
1544;-0.30000
1547;-0.28000
1550;-0.28000
1553;-0.27500
1556;-0.29000
1558;-0.30000
1561;-0.30500
1564;-0.28500
1567;-0.28500
1569;-0.28500
1572;-0.29500
1575;-0.30000
1578;-0.30000
1581;-0.29500
1583;-0.28000
1586;-0.29500
1589;-0.29000
1592;-0.30500
1594;-0.30500
1597;-0.30000
1600;-0.28500
1603;-0.28500
1606;-0.31000
1608;-0.31500
1611;-0.30500
1614;-0.30500
1617;-0.29500
1619;-0.30000
1622;-0.32000
1625;-0.33500
1628;-0.32000
1631;-0.32000
1633;-0.31000
1636;-0.31500
1639;-0.31000
1642;-0.33000
1644;-0.32000
1647;-0.31000
1650;-0.30500
1653;-0.30500
1656;-0.31500
1658;-0.31500
1661;-0.31500
1664;-0.30500
1667;-0.30500
1669;-0.30000
1672;-0.31000
1675;-0.31000
1678;-0.31000
1681;-0.31000
1683;-0.29500
1686;-0.30000
1689;-0.32500
1692;-0.32500
1694;-0.33000
1697;-0.32000
1700;-0.31000
1703;-0.30500
1706;-0.31500
1708;-0.33000
