time_seconds;ecg_value
0;-0.25500
3;-0.25000
6;-0.26000
8;-0.27000
11;-0.25000
14;-0.25000
17;-0.24500
19;-0.25000
22;-0.26000
25;-0.26500
28;-0.25500
31;-0.24000
33;-0.26000
36;-0.25500
39;-0.27000
42;-0.27000
44;-0.26000
47;-0.25000
50;-0.24500
53;-0.25500
56;-0.26500
58;-0.27500
61;-0.25500
64;-0.25000
67;-0.26000
69;-0.26000
72;-0.26000
75;-0.26500
78;-0.25500
81;-0.25500
83;-0.25000
86;-0.24500
89;-0.26000
92;-0.27000
94;-0.25500
97;-0.23500
100;-0.23500
103;-0.24000
106;-0.24000
108;-0.23500
111;-0.21000
114;-0.19000
117;-0.18000
119;-0.17500
122;-0.17500
125;-0.18000
128;-0.17500
131;-0.16000
133;-0.15500
136;-0.15000
139;-0.14500
142;-0.15500
144;-0.13000
147;-0.13000
150;-0.13500
153;-0.13000
156;-0.14000
158;-0.14500
161;-0.15000
164;-0.14000
167;-0.14500
169;-0.14500
172;-0.17000
175;-0.16500
178;-0.15500
181;-0.15500
183;-0.16500
186;-0.17000
189;-0.17000
192;-0.15000
194;-0.12000
197;-0.11000
200;-0.14500
203;-0.17500
206;-0.19500
208;-0.22000
211;-0.21500
214;-0.24000
217;-0.24500
219;-0.25500
222;-0.28000
225;-0.28000
228;-0.26000
231;-0.25000
233;-0.24500
236;-0.26500
239;-0.27500
242;-0.27000
244;-0.28000
247;-0.27000
250;-0.26500
253;-0.27500
256;-0.27000
258;-0.28500
261;-0.28000
264;-0.26500
267;-0.26500
269;-0.26500
272;-0.27500
275;-0.28500
278;-0.27500
281;-0.28000
283;-0.30500
286;-0.34500
289;-0.38500
292;-0.42500
294;-0.44000
297;-0.46500
300;-0.48500
303;-0.45000
306;-0.33500
308;-0.17500
311;0.01500
314;0.20500
317;0.43000
319;0.70500
322;0.93500
325;1.11500
328;1.23000
331;1.33500
333;1.37000
336;1.31000
339;1.05000
342;0.61000
344;0.14000
347;-0.21000
350;-0.36000
353;-0.36500
356;-0.31500
358;-0.28500
361;-0.28500
364;-0.28500
367;-0.28500
369;-0.29000
372;-0.30000
375;-0.31500
378;-0.31500
381;-0.33000
383;-0.31000
386;-0.31500
389;-0.33000
392;-0.34000
394;-0.33500
397;-0.32000
400;-0.32000
403;-0.32500
406;-0.33500
408;-0.33500
411;-0.32500
414;-0.31500
417;-0.32500
419;-0.32500
422;-0.33500
425;-0.33500
428;-0.33000
431;-0.31500
433;-0.32500
436;-0.33000
439;-0.33500
442;-0.34000
444;-0.33000
447;-0.32500
450;-0.32000
453;-0.32000
456;-0.33500
458;-0.34500
461;-0.33000
464;-0.32000
467;-0.31500
469;-0.31500
472;-0.33000
475;-0.33500
478;-0.32000
481;-0.31000
483;-0.31000
486;-0.32000
489;-0.33000
492;-0.34000
494;-0.32000
497;-0.32500
500;-0.32000
503;-0.32500
506;-0.33000
508;-0.34000
511;-0.33500
514;-0.32500
517;-0.31500
519;-0.32000
522;-0.33000
525;-0.34500
528;-0.33500
531;-0.32000
533;-0.31500
536;-0.33000
539;-0.32500
542;-0.34000
544;-0.33000
547;-0.32500
550;-0.32000
553;-0.31500
556;-0.33000
558;-0.34000
561;-0.33000
564;-0.32000
567;-0.31500
569;-0.33000
572;-0.33500
575;-0.34500
578;-0.34000
581;-0.33000
583;-0.32500
586;-0.32500
589;-0.34000
592;-0.34500
594;-0.33500
597;-0.32500
600;-0.32500
603;-0.33000
606;-0.33500
608;-0.34000
611;-0.33500
614;-0.32500
617;-0.31500
619;-0.32000
622;-0.31000
625;-0.30500
628;-0.30000
631;-0.28500
633;-0.26500
636;-0.25500
639;-0.25500
642;-0.25500
644;-0.23000
647;-0.23500
650;-0.21500
653;-0.22000
656;-0.22500
658;-0.23000
661;-0.21500
664;-0.20500
667;-0.19500
669;-0.19500
672;-0.20500
675;-0.21000
678;-0.20000
681;-0.18500
683;-0.19000
686;-0.20000
689;-0.20000
692;-0.20500
694;-0.20000
697;-0.19000
700;-0.18500
703;-0.18500
706;-0.20500
708;-0.20500
711;-0.20500
714;-0.19500
717;-0.20000
719;-0.19500
722;-0.20000
725;-0.20500
728;-0.20000
731;-0.20500
733;-0.21000
736;-0.19500
739;-0.21000
742;-0.21000
744;-0.20500
747;-0.20500
750;-0.21000
753;-0.21000
756;-0.21500
758;-0.22500
761;-0.21500
764;-0.22000
767;-0.21000
769;-0.22000
772;-0.22500
775;-0.23000
778;-0.22000
781;-0.22500
783;-0.23000
786;-0.24500
