time_seconds;ecg_value
0;-0.25500
3;-0.25500
6;-0.26000
8;-0.26500
11;-0.28000
14;-0.27000
17;-0.26500
19;-0.27000
22;-0.27000
25;-0.27500
28;-0.27000
31;-0.26000
33;-0.25000
36;-0.24500
39;-0.24500
42;-0.26000
44;-0.25000
47;-0.24000
50;-0.24500
53;-0.24000
56;-0.25000
58;-0.26500
61;-0.26000
64;-0.25000
67;-0.24000
69;-0.24500
72;-0.25000
75;-0.25500
78;-0.26000
81;-0.24500
83;-0.23000
86;-0.23500
89;-0.23500
92;-0.24500
94;-0.25000
97;-0.23500
100;-0.22500
103;-0.22500
106;-0.23000
108;-0.24500
111;-0.23000
114;-0.21000
117;-0.19500
119;-0.19500
122;-0.19500
125;-0.20000
128;-0.19500
131;-0.18500
133;-0.17500
136;-0.16500
139;-0.16500
142;-0.17000
144;-0.16500
147;-0.14000
150;-0.13500
153;-0.13500
156;-0.13500
158;-0.13000
161;-0.12000
164;-0.12500
167;-0.11500
169;-0.12000
172;-0.14000
175;-0.13500
178;-0.14000
181;-0.14000
183;-0.12500
186;-0.13000
189;-0.13000
192;-0.12000
194;-0.11000
197;-0.13000
200;-0.15000
203;-0.18500
206;-0.19500
208;-0.21000
211;-0.23500
214;-0.23000
217;-0.24000
219;-0.25500
222;-0.27000
225;-0.28000
228;-0.27500
231;-0.26000
233;-0.25000
236;-0.25500
239;-0.26000
242;-0.27000
244;-0.25500
247;-0.25500
250;-0.25500
253;-0.25500
256;-0.26000
258;-0.27000
261;-0.27000
264;-0.26500
267;-0.26000
269;-0.27000
272;-0.27500
275;-0.30000
278;-0.27500
281;-0.27500
283;-0.26500
286;-0.28500
289;-0.29000
292;-0.33500
294;-0.36000
297;-0.39000
300;-0.40500
303;-0.44000
306;-0.48000
308;-0.49000
311;-0.42500
314;-0.30000
317;-0.16000
319;0.00000
322;0.21000
325;0.47000
328;0.70500
331;0.85000
333;0.86000
336;0.69000
339;0.35000
342;-0.03000
344;-0.31500
347;-0.43500
350;-0.45000
353;-0.41000
356;-0.36500
358;-0.35500
361;-0.34000
364;-0.35000
367;-0.34500
369;-0.33500
372;-0.34500
375;-0.36000
378;-0.34500
381;-0.33500
383;-0.32500
386;-0.32500
389;-0.33500
392;-0.34000
394;-0.33500
397;-0.32000
400;-0.30500
403;-0.32000
406;-0.32500
408;-0.35000
411;-0.33500
414;-0.32500
417;-0.33000
419;-0.33000
422;-0.34000
425;-0.36000
428;-0.35000
431;-0.34500
433;-0.33500
436;-0.34000
439;-0.34000
442;-0.34500
444;-0.34000
447;-0.33000
450;-0.33000
453;-0.35000
456;-0.34000
458;-0.35000
461;-0.35500
464;-0.34000
467;-0.33500
469;-0.33500
472;-0.33000
475;-0.34500
478;-0.34000
481;-0.32500
483;-0.32000
486;-0.33000
489;-0.33500
492;-0.35000
494;-0.34000
497;-0.33000
500;-0.32500
503;-0.33500
506;-0.35000
508;-0.35500
511;-0.34500
514;-0.33500
517;-0.33500
519;-0.33500
522;-0.34000
525;-0.35500
528;-0.34500
531;-0.33500
533;-0.32500
536;-0.32500
539;-0.34000
542;-0.35500
544;-0.35000
547;-0.32000
550;-0.30500
553;-0.31500
556;-0.32000
558;-0.32500
561;-0.33500
564;-0.33000
567;-0.33000
569;-0.33500
572;-0.33500
575;-0.35000
578;-0.34000
581;-0.35000
583;-0.33500
586;-0.33500
589;-0.35000
592;-0.36000
594;-0.35000
597;-0.33500
600;-0.33500
603;-0.34000
606;-0.34500
608;-0.34500
611;-0.34500
614;-0.33500
617;-0.32000
619;-0.31500
622;-0.32000
625;-0.31500
628;-0.30000
631;-0.28000
633;-0.26000
636;-0.25500
639;-0.25000
642;-0.26000
644;-0.24500
647;-0.23000
650;-0.22500
653;-0.22500
656;-0.22500
658;-0.23000
661;-0.22500
664;-0.23000
667;-0.21500
669;-0.21500
672;-0.22500
675;-0.23000
678;-0.22500
681;-0.22000
683;-0.20500
686;-0.21500
689;-0.21000
692;-0.22000
694;-0.22500
697;-0.21500
